place_id,class_name,UTMx,UTMy,filename
216,losangeles,382867.98,3767103.49,@0382867.98@3767103.49@11@S@034.03807@-118.26890@OdJ8FPUeB11dEglA_ziSEg@@415@@@@201802@216_LosAngeles@.jpg
828,losangeles,382868.11,3768970.9,@0382868.11@3768970.90@11@S@034.05491@-118.26915@OfxT6dPX1COblZ3qIiJYjw@@073@@@@201702@828_LosAngeles@.jpg
216,losangeles,382868.33,3767103.44,@0382868.33@3767103.44@11@S@034.03807@-118.26890@yDMD6BlnpOYHgNmAJhIDWQ@@590@@@@200904@216_LosAngeles@.jpg
648,losangeles,382868.33,3768445.04,@0382868.33@3768445.04@11@S@034.05016@-118.26908@YIujNY_CGAcFWy6xLIXgwA@@633@@@@200904@648_LosAngeles@.jpg
216,losangeles,382868.37,3767103.53,@0382868.37@3767103.53@11@S@034.03807@-118.26890@-0bfZJr-U4kIYSlOO8BMGg@@390@@@@200902@216_LosAngeles@.jpg
648,losangeles,382868.47,3768447.97,@0382868.47@3768447.97@11@S@034.05019@-118.26908@cQsu3eYCpAva01M33a4lMw@@389@@@@201802@648_LosAngeles@.jpg
648,losangeles,382868.8,3768447.45,@0382868.80@3768447.45@11@S@034.05019@-118.26907@6vcH8hwL2AdNn6VUnegfow@@623@@@@201403@648_LosAngeles@.jpg
648,losangeles,382868.92,3768447.02,@0382868.92@3768447.02@11@S@034.05018@-118.26907@4zIMCvq_cuZKdCv2hMA-rA@@397@@@@201903@648_LosAngeles@.jpg
648,losangeles,382868.97,3768447.0,@0382868.97@3768447.00@11@S@034.05018@-118.26907@aEcB3lxIGkbbMXEuFMcXbw@@407@@@@201501@648_LosAngeles@.jpg
648,losangeles,382869.25,3768447.71,@0382869.25@3768447.71@11@S@034.05019@-118.26907@uOlpZB2J_TW11xFsxVJiwg@@395@@@@200902@648_LosAngeles@.jpg
648,losangeles,382869.28,3768446.19,@0382869.28@3768446.19@11@S@034.05017@-118.26907@x3UL9G5glUeukuKsbrJwhg@@613@@@@201407@648_LosAngeles@.jpg
828,losangeles,382869.35,3768970.65,@0382869.35@3768970.65@11@S@034.05490@-118.26914@_o2od5UOLvI5Qgb7ClM3Kw@@073@@@@201403@828_LosAngeles@.jpg
216,losangeles,382869.56,3767104.88,@0382869.56@3767104.88@11@S@034.03808@-118.26888@U24bg2gQ3cfvnlC3Ovlw3Q@@396@@@@201701@216_LosAngeles@.jpg
648,losangeles,382869.89,3768447.53,@0382869.89@3768447.53@11@S@034.05019@-118.26906@LTUC8D-Qt9BoW2KOzH7dow@@594@@@@201410@648_LosAngeles@.jpg
648,losangeles,382870.04,3768447.33,@0382870.04@3768447.33@11@S@034.05018@-118.26906@dYoDrt6OBvB0_x3SKe-dkw@@383@@@@201105@648_LosAngeles@.jpg
504,losangeles,382870.4,3767993.34,@0382870.40@3767993.34@11@S@034.04609@-118.26899@xR-aVtdPcqd9m4FQLuHHrA@@334@@@@201706@504_LosAngeles@.jpg
504,losangeles,382870.61,3767992.62,@0382870.61@3767992.62@11@S@034.04608@-118.26899@poWPo58QULJXZo_3VGWS2Q@@325@@@@201904@504_LosAngeles@.jpg
0,losangeles,382871.2,3766437.15,@0382871.20@3766437.15@11@S@034.03206@-118.26878@tZDWhTSSOND_cUDjVnKBvw@@349@@@@200904@0_LosAngeles@.jpg
648,losangeles,382871.25,3768448.09,@0382871.25@3768448.09@11@S@034.05019@-118.26905@A2EW3BzEvGJiXuU-WyKmBQ@@587@@@@201701@648_LosAngeles@.jpg
0,losangeles,382871.33,3766434.39,@0382871.33@3766434.39@11@S@034.03203@-118.26877@QUWMGKzrMm4hVrNhnMJv3Q@@332@@@@201901@0_LosAngeles@.jpg
504,losangeles,382871.34,3767993.98,@0382871.34@3767993.98@11@S@034.04610@-118.26898@lg6DIyfT0hOFDildxCc5TA@@342@@@@201407@504_LosAngeles@.jpg
504,losangeles,382871.34,3767994.27,@0382871.34@3767994.27@11@S@034.04610@-118.26898@q7WfguszDytBwN2XV_IPTA@@325@@@@201701@504_LosAngeles@.jpg
0,losangeles,382871.79,3766435.19,@0382871.79@3766435.19@11@S@034.03204@-118.26877@qtDBXMO3srO6xvxL74jyAQ@@333@@@@201904@0_LosAngeles@.jpg
0,losangeles,382871.81,3766435.77,@0382871.81@3766435.77@11@S@034.03205@-118.26877@WNl9ZzYN5TVHHn2-heUE8w@@342@@@@201503@0_LosAngeles@.jpg
0,losangeles,382871.89,3766435.97,@0382871.89@3766435.97@11@S@034.03205@-118.26877@Gd4gmFa8nO3jblr5rXBwfA@@333@@@@201408@0_LosAngeles@.jpg
504,losangeles,382871.89,3767993.99,@0382871.89@3767993.99@11@S@034.04610@-118.26898@3JFHwwKJyljumB7svmAfvw@@322@@@@201801@504_LosAngeles@.jpg
0,losangeles,382871.92,3766435.74,@0382871.92@3766435.74@11@S@034.03205@-118.26877@mN3qmG5aUddC0Zm31qnthA@@345@@@@201405@0_LosAngeles@.jpg
648,losangeles,382872.08,3768447.53,@0382872.08@3768447.53@11@S@034.05019@-118.26904@II8_O_dQaRHyWbVPailrzg@@599@@@@202003@648_LosAngeles@.jpg
0,losangeles,382872.14,3766435.81,@0382872.14@3766435.81@11@S@034.03205@-118.26877@rvgQ-MS4UgoCXC9zdrVMhg@@321@@@@201706@0_LosAngeles@.jpg
684,losangeles,382872.15,3768556.48,@0382872.15@3768556.48@11@S@034.05117@-118.26905@5N6lt6llGE8Nc4v5x0TSjQ@@537@@@@201904@684_LosAngeles@.jpg
0,losangeles,382872.28,3766436.74,@0382872.28@3766436.74@11@S@034.03206@-118.26876@BCiRYvASGaRZ4kNxDvRJQQ@@340@@@@201701@0_LosAngeles@.jpg
504,losangeles,382872.56,3767994.84,@0382872.56@3767994.84@11@S@034.04611@-118.26897@LsVyTS9SmFt_o0fzrxCXUQ@@331@@@@201405@504_LosAngeles@.jpg
0,losangeles,382872.59,3766437.01,@0382872.59@3766437.01@11@S@034.03206@-118.26876@QeHEZ1suofHMBRFtqbH5CA@@326@@@@201801@0_LosAngeles@.jpg
0,losangeles,382872.63,3766436.78,@0382872.63@3766436.78@11@S@034.03206@-118.26876@UYNSv2uYgOvUSESHua25ng@@327@@@@202003@0_LosAngeles@.jpg
648,losangeles,382872.65,3768447.33,@0382872.65@3768447.33@11@S@034.05019@-118.26903@VnA-txOPw84afE0Y7bgc_w@@595@@@@201904@648_LosAngeles@.jpg
504,losangeles,382872.68,3767994.67,@0382872.68@3767994.67@11@S@034.04610@-118.26897@_fHaHpuIirvTS40PFhlj7w@@326@@@@201710@504_LosAngeles@.jpg
0,losangeles,382872.94,3766433.52,@0382872.94@3766433.52@11@S@034.03203@-118.26876@yCr76G_-6a1uW98JJJWZ3Q@@338@@@@201207@0_LosAngeles@.jpg
0,losangeles,382872.95,3766437.87,@0382872.95@3766437.87@11@S@034.03207@-118.26876@F7LzDowKlNSUvwpdB2JzNw@@335@@@@201611@0_LosAngeles@.jpg
504,losangeles,382873.09,3767995.67,@0382873.09@3767995.67@11@S@034.04611@-118.26897@r6sxh0GtRsGbJ6DZTgg0WA@@341@@@@201503@504_LosAngeles@.jpg
0,losangeles,382873.23,3766435.21,@0382873.23@3766435.21@11@S@034.03204@-118.26875@sVOL2lMHEfsOgwb-vNwHWQ@@334@@@@200707@0_LosAngeles@.jpg
504,losangeles,382873.26,3767995.28,@0382873.26@3767995.28@11@S@034.04611@-118.26896@mHV0WQMbZYm9TSzcXb60RA@@328@@@@201411@504_LosAngeles@.jpg
0,losangeles,382873.29,3766438.39,@0382873.29@3766438.39@11@S@034.03207@-118.26875@kXjuHsth_A_1ySnyj1UyJA@@343@@@@201402@0_LosAngeles@.jpg
648,losangeles,382873.64,3768447.27,@0382873.64@3768447.27@11@S@034.05018@-118.26902@Xvp6V1lNTxxRl8g9rwc1Ww@@596@@@@201804@648_LosAngeles@.jpg
684,losangeles,382873.78,3768556.92,@0382873.78@3768556.92@11@S@034.05117@-118.26903@9QtO_eDa_QjwLOHXdsGayA@@530@@@@201501@684_LosAngeles@.jpg
0,losangeles,382873.98,3766435.09,@0382873.98@3766435.09@11@S@034.03204@-118.26875@Yug412ICLTqCgfnWiJGtvw@@338@@@@201106@0_LosAngeles@.jpg
684,losangeles,382874.08,3768552.47,@0382874.08@3768552.47@11@S@034.05113@-118.26903@ZzIPJAWJ6-rq6dO0zNmPcQ@@353@@@@201701@684_LosAngeles@.jpg
684,losangeles,382874.09,3768553.85,@0382874.09@3768553.85@11@S@034.05115@-118.26903@PEfTNdKrauxTYBRbebF46g@@366@@@@201608@684_LosAngeles@.jpg
684,losangeles,382874.32,3768555.28,@0382874.32@3768555.28@11@S@034.05116@-118.26903@eTlGojrL2etkhHFvN5bQgw@@544@@@@202003@684_LosAngeles@.jpg
648,losangeles,382874.46,3768451.47,@0382874.46@3768451.47@11@S@034.05022@-118.26901@zHFMeZGWnWTmi9sEGmO71w@@569@@@@201612@648_LosAngeles@.jpg
648,losangeles,382874.51,3768450.48,@0382874.51@3768450.48@11@S@034.05021@-118.26901@WEA8eq0p39yyo1UfhzEzow@@575@@@@201608@648_LosAngeles@.jpg
648,losangeles,382874.54,3768451.1,@0382874.54@3768451.10@11@S@034.05022@-118.26901@JeY3f0JhD3CgNRGrZSaSaw@@562@@@@201209@648_LosAngeles@.jpg
684,losangeles,382874.92,3768554.1,@0382874.92@3768554.10@11@S@034.05115@-118.26902@nbcgrYVmdb1KyBXmyFWCJA@@533@@@@201408@684_LosAngeles@.jpg
684,losangeles,382875.15,3768555.08,@0382875.15@3768555.08@11@S@034.05116@-118.26902@QPiXwHUpyWs8E8T2H6GD5w@@521@@@@201403@684_LosAngeles@.jpg
684,losangeles,382875.22,3768554.61,@0382875.22@3768554.61@11@S@034.05115@-118.26902@vazTP2g1b1x7vkMc1-74bg@@533@@@@201605@684_LosAngeles@.jpg
684,losangeles,382875.26,3768555.98,@0382875.26@3768555.98@11@S@034.05117@-118.26902@PpmPLrE3iDxjp7C80wNv_w@@535@@@@201412@684_LosAngeles@.jpg
684,losangeles,382875.55,3768553.96,@0382875.55@3768553.96@11@S@034.05115@-118.26901@cZPm1izykZW95UxH6rBO0g@@519@@@@201405@684_LosAngeles@.jpg
684,losangeles,382875.71,3768554.55,@0382875.71@3768554.55@11@S@034.05115@-118.26901@aYB2RAo_X4MJBn-_97aY_w@@539@@@@200904@684_LosAngeles@.jpg
684,losangeles,382876.95,3768551.84,@0382876.95@3768551.84@11@S@034.05113@-118.26900@pLVrJQtVGJ1fgwAVO6ITmQ@@354@@@@201712@684_LosAngeles@.jpg
684,losangeles,382877.0,3768552.13,@0382877.00@3768552.13@11@S@034.05113@-118.26900@VWbd-0OZ4vWVs_YvtYyoBA@@364@@@@200902@684_LosAngeles@.jpg
684,losangeles,382877.01,3768554.11,@0382877.01@3768554.11@11@S@034.05115@-118.26900@KSzGwCaKW2fadOXDXqeR2A@@538@@@@201105@684_LosAngeles@.jpg
720,losangeles,382883.03,3768661.54,@0382883.03@3768661.54@11@S@034.05212@-118.26895@gmQ9kQhNah0nI2qT_9klog@@544@@@@201105@720_LosAngeles@.jpg
720,losangeles,382883.51,3768664.57,@0382883.51@3768664.57@11@S@034.05215@-118.26894@w3Cpw2wBRQSl21-VEk-q3A@@522@@@@201701@720_LosAngeles@.jpg
432,losangeles,382883.82,3767817.52,@0382883.82@3767817.52@11@S@034.04451@-118.26883@VV8V6VPkueJlo3stPWLpTA@@260@@@@201208@432_LosAngeles@.jpg
720,losangeles,382883.94,3768664.38,@0382883.94@3768664.38@11@S@034.05214@-118.26894@V9kbnEEOPBIlB4x_XHFJ9A@@548@@@@202003@720_LosAngeles@.jpg
720,losangeles,382884.11,3768663.41,@0382884.11@3768663.41@11@S@034.05213@-118.26894@ZGX-JnGtS_lxZYD6tbWVHQ@@539@@@@201503@720_LosAngeles@.jpg
720,losangeles,382884.33,3768664.09,@0382884.33@3768664.09@11@S@034.05214@-118.26893@kxhN_H7AHxYyNaAYgC3EzQ@@535@@@@201803@720_LosAngeles@.jpg
720,losangeles,382884.96,3768664.91,@0382884.96@3768664.91@11@S@034.05215@-118.26893@w7I_L4LIdmVNdSPVj-rVSA@@543@@@@201407@720_LosAngeles@.jpg
432,losangeles,382884.99,3767820.84,@0382884.99@3767820.84@11@S@034.04454@-118.26881@-0p0IE-r1kZEYklxoM_EUw@@437@@@@201904@432_LosAngeles@.jpg
432,losangeles,382885.28,3767820.83,@0382885.28@3767820.83@11@S@034.04454@-118.26881@ku2q-u6dcBQGtVcxeW92Mw@@433@@@@202002@432_LosAngeles@.jpg
720,losangeles,382885.49,3768662.56,@0382885.49@3768662.56@11@S@034.05213@-118.26892@HCe62Zc4YS2eks8dH-9eXQ@@364@@@@200902@720_LosAngeles@.jpg
432,losangeles,382886.1,3767824.46,@0382886.10@3767824.46@11@S@034.04457@-118.26880@TuioVq_JecO5DsSdclw6uA@@452@@@@201406@432_LosAngeles@.jpg
720,losangeles,382886.13,3768663.88,@0382886.13@3768663.88@11@S@034.05214@-118.26891@dxA76RuaPc7THsTJn2XzvQ@@351@@@@201605@720_LosAngeles@.jpg
432,losangeles,382886.93,3767819.54,@0382886.93@3767819.54@11@S@034.04453@-118.26879@4eX4A_swIBVggjPutRpZ5g@@435@@@@201409@432_LosAngeles@.jpg
720,losangeles,382887.01,3768664.34,@0382887.01@3768664.34@11@S@034.05214@-118.26890@VKhwXrs4DmYiFlAZ1K-LxA@@362@@@@201903@720_LosAngeles@.jpg
720,losangeles,382887.01,3768664.81,@0382887.01@3768664.81@11@S@034.05215@-118.26890@UCAqrmHjIn1FkvtEd8BxsQ@@359@@@@201904@720_LosAngeles@.jpg
720,losangeles,382887.02,3768663.88,@0382887.02@3768663.88@11@S@034.05214@-118.26890@IfjM3qiRwhtU_A8hR8oWdQ@@366@@@@201403@720_LosAngeles@.jpg
720,losangeles,382887.02,3768665.29,@0382887.02@3768665.29@11@S@034.05215@-118.26890@4A6aEtPCgF0ayhWc2UWT6g@@356@@@@201406@720_LosAngeles@.jpg
720,losangeles,382887.28,3768665.7,@0382887.28@3768665.70@11@S@034.05216@-118.26890@DFBnIaX8yu9LNHkcdzf84g@@352@@@@201712@720_LosAngeles@.jpg
720,losangeles,382887.34,3768664.44,@0382887.34@3768664.44@11@S@034.05214@-118.26890@j4NjFO-tqfc77SW_su3cwQ@@365@@@@200904@720_LosAngeles@.jpg
432,losangeles,382888.94,3767819.44,@0382888.94@3767819.44@11@S@034.04453@-118.26877@WfeNl1b_-_0ojCVvPTNHwg@@432@@@@201105@432_LosAngeles@.jpg
432,losangeles,382889.11,3767819.29,@0382889.11@3767819.29@11@S@034.04452@-118.26877@1l-oU4nnq9CfSYdI5bl7yQ@@444@@@@201903@432_LosAngeles@.jpg
432,losangeles,382889.34,3767821.83,@0382889.34@3767821.83@11@S@034.04455@-118.26877@245B71rAKe17tt5lbOdGtg@@436@@@@201612@432_LosAngeles@.jpg
253,losangeles,382938.57,3767231.52,@0382938.57@3767231.52@11@S@034.03923@-118.26815@MYGCUFONkd_9CLlzp9sPYg@@432@@@@200902@253_LosAngeles@.jpg
253,losangeles,382938.65,3767232.61,@0382938.65@3767232.61@11@S@034.03924@-118.26815@PDzeUM7pIxx8ivLwtDmSGQ@@609@@@@200904@253_LosAngeles@.jpg
217,losangeles,382939.95,3767115.7,@0382939.95@3767115.70@11@S@034.03819@-118.26812@05OoYwFm95CB0OV3ZjRDMg@@549@@@@201611@217_LosAngeles@.jpg
253,losangeles,382940.09,3767233.26,@0382940.09@3767233.26@11@S@034.03925@-118.26814@MtkT_ON0jK1xfiNC0zICmQ@@440@@@@201802@253_LosAngeles@.jpg
253,losangeles,382940.1,3767233.92,@0382940.10@3767233.92@11@S@034.03925@-118.26814@ZLHYtSGWjgjM2ivFpQUVlw@@618@@@@201901@253_LosAngeles@.jpg
217,losangeles,382940.36,3767115.68,@0382940.36@3767115.68@11@S@034.03819@-118.26812@5571dRFqRw9kXxIWRzkTiA@@546@@@@201802@217_LosAngeles@.jpg
37,losangeles,382940.48,3766565.23,@0382940.48@3766565.23@11@S@034.03322@-118.26804@RYBcBgqNpRwsr26QWoc6ig@@345@@@@201801@37_LosAngeles@.jpg
253,losangeles,382940.59,3767235.31,@0382940.59@3767235.31@11@S@034.03926@-118.26813@sQYsjurG7obv3lsg_YgFCw@@443@@@@201508@253_LosAngeles@.jpg
253,losangeles,382940.68,3767235.13,@0382940.68@3767235.13@11@S@034.03926@-118.26813@eU-ZeLhmSXxcvKKINv9A7A@@425@@@@201701@253_LosAngeles@.jpg
37,losangeles,382940.7,3766566.93,@0382940.70@3766566.93@11@S@034.03324@-118.26804@KSMpi_-jfRbc8CYqMe8S7Q@@333@@@@200904@37_LosAngeles@.jpg
253,losangeles,382940.73,3767235.31,@0382940.73@3767235.31@11@S@034.03926@-118.26813@tbID6NjaK02sIfjS084CFQ@@627@@@@201612@253_LosAngeles@.jpg
37,losangeles,382940.83,3766566.3,@0382940.83@3766566.30@11@S@034.03323@-118.26804@Ltfccd_zHg1k-2QtqscIwg@@336@@@@200902@37_LosAngeles@.jpg
217,losangeles,382941.0,3767117.4,@0382941.00@3767117.40@11@S@034.03820@-118.26811@Dfots8UshysCm-V8XNnDPQ@@569@@@@201804@217_LosAngeles@.jpg
217,losangeles,382941.19,3767117.52,@0382941.19@3767117.52@11@S@034.03820@-118.26811@0lfSa8gSFhlyWY4dZ2HFrg@@549@@@@201701@217_LosAngeles@.jpg
217,losangeles,382941.25,3767116.73,@0382941.25@3767116.73@11@S@034.03820@-118.26811@GbKcmiEIm-Me9h_6SVlTLA@@552@@@@201712@217_LosAngeles@.jpg
253,losangeles,382941.36,3767236.75,@0382941.36@3767236.75@11@S@034.03928@-118.26812@eQwQq5bjGDXBaManIuKFAw@@437@@@@201105@253_LosAngeles@.jpg
253,losangeles,382941.37,3767236.2,@0382941.37@3767236.20@11@S@034.03927@-118.26812@jH6VrKZJNIQlybwRKFls_A@@427@@@@201712@253_LosAngeles@.jpg
217,losangeles,382941.65,3767118.04,@0382941.65@3767118.04@11@S@034.03821@-118.26810@cmUF55dGQUvdZeIKlUQbFg@@545@@@@201904@217_LosAngeles@.jpg
217,losangeles,382941.7,3767118.59,@0382941.70@3767118.59@11@S@034.03821@-118.26810@I6TkNMfPvxVElFpxrkRENg@@571@@@@201709@217_LosAngeles@.jpg
217,losangeles,382941.93,3767118.65,@0382941.93@3767118.65@11@S@034.03821@-118.26810@TEll0nJdrCe2_9qwPE0O7g@@561@@@@201402@217_LosAngeles@.jpg
217,losangeles,382942.06,3767118.5,@0382942.06@3767118.50@11@S@034.03821@-118.26810@loueWddocZgCImhfp-MwHw@@555@@@@200904@217_LosAngeles@.jpg
217,losangeles,382942.2,3767115.3,@0382942.20@3767115.30@11@S@034.03818@-118.26810@6b93yN-ZFzBtDB5D3ojBiA@@568@@@@200806@217_LosAngeles@.jpg
37,losangeles,382942.3,3766561.6,@0382942.30@3766561.60@11@S@034.03319@-118.26802@f6MmqXC3ULzJA8Z5BRzDQg@@333@@@@201502@37_LosAngeles@.jpg
217,losangeles,382942.31,3767118.15,@0382942.31@3767118.15@11@S@034.03821@-118.26810@sa6W5VzgzYpXz1vO7dg-8Q@@567@@@@200902@217_LosAngeles@.jpg
217,losangeles,382942.53,3767119.3,@0382942.53@3767119.30@11@S@034.03822@-118.26810@lp4DHV0WCNscwVj7BJMqYg@@564@@@@201706@217_LosAngeles@.jpg
649,losangeles,382942.65,3768413.07,@0382942.65@3768413.07@11@S@034.04988@-118.26827@3k6RDHedWrVAKJMFwkvmXA@@522@@@@201804@649_LosAngeles@.jpg
217,losangeles,382943.16,3767116.62,@0382943.16@3767116.62@11@S@034.03819@-118.26809@VL8eZ7cmPnFM_AS0HOgvIg@@551@@@@202002@217_LosAngeles@.jpg
217,losangeles,382943.17,3767115.03,@0382943.17@3767115.03@11@S@034.03818@-118.26809@bKI7bjcLtOFUqeJyGXHaLQ@@552@@@@201410@217_LosAngeles@.jpg
649,losangeles,382943.22,3768413.11,@0382943.22@3768413.11@11@S@034.04988@-118.26826@2pVqPLtCYeAmq8HZHV_1LA@@519@@@@201407@649_LosAngeles@.jpg
37,losangeles,382943.3,3766563.76,@0382943.30@3766563.76@11@S@034.03321@-118.26801@c4q7Zn5DUGrUwk9_Sum0bw@@342@@@@201402@37_LosAngeles@.jpg
37,losangeles,382943.37,3766564.84,@0382943.37@3766564.84@11@S@034.03322@-118.26801@Rwxx5MeKOxlUYqSF2E3OfA@@321@@@@201701@37_LosAngeles@.jpg
217,losangeles,382943.45,3767115.1,@0382943.45@3767115.10@11@S@034.03818@-118.26809@MSaTcaeuGAXhfWRGo49Eow@@547@@@@201503@217_LosAngeles@.jpg
649,losangeles,382943.47,3768412.58,@0382943.47@3768412.58@11@S@034.04988@-118.26826@tGp2unBGESSvpzUpa9qgmw@@513@@@@201701@649_LosAngeles@.jpg
217,losangeles,382943.48,3767114.85,@0382943.48@3767114.85@11@S@034.03818@-118.26808@kmqbnYW8MDRHIqltA4xscQ@@548@@@@201405@217_LosAngeles@.jpg
217,losangeles,382943.54,3767121.29,@0382943.54@3767121.29@11@S@034.03824@-118.26808@DChJIUu3IY3DoJPA0n70aA@@546@@@@201901@217_LosAngeles@.jpg
649,losangeles,382943.62,3768411.9,@0382943.62@3768411.90@11@S@034.04987@-118.26826@7GiHcNv0pW8v0aX_Z_AmnQ@@535@@@@201208@649_LosAngeles@.jpg
37,losangeles,382943.66,3766562.99,@0382943.66@3766562.99@11@S@034.03320@-118.26801@W2dhp0BC_AHqPN2FDedkZg@@333@@@@202003@37_LosAngeles@.jpg
217,losangeles,382943.77,3767115.92,@0382943.77@3767115.92@11@S@034.03819@-118.26808@jRnoMvgKMcSUhlbgMKhZkw@@552@@@@201105@217_LosAngeles@.jpg
649,losangeles,382943.82,3768412.47,@0382943.82@3768412.47@11@S@034.04988@-118.26826@goibgHvJcvuMp2dBSLy3rA@@534@@@@201801@649_LosAngeles@.jpg
649,losangeles,382944.08,3768413.27,@0382944.08@3768413.27@11@S@034.04989@-118.26825@EK2TWgryWNX5UozZ1rGCcg@@514@@@@201403@649_LosAngeles@.jpg
37,losangeles,382944.2,3766564.34,@0382944.20@3766564.34@11@S@034.03321@-118.26800@dNnPHFkIqKbnIMkgEbedjQ@@349@@@@200707@37_LosAngeles@.jpg
217,losangeles,382944.23,3767116.34,@0382944.23@3767116.34@11@S@034.03819@-118.26808@Jxfn7sNPJZgaUFIrAx8Tsw@@558@@@@201407@217_LosAngeles@.jpg
37,losangeles,382944.39,3766562.1,@0382944.39@3766562.10@11@S@034.03319@-118.26800@IFZuL3PmdxDY3xmPDKDwZQ@@347@@@@201404@37_LosAngeles@.jpg
37,losangeles,382944.62,3766561.61,@0382944.62@3766561.61@11@S@034.03319@-118.26800@Z673ont4TuaKQhQYTQBLtA@@352@@@@201105@37_LosAngeles@.jpg
649,losangeles,382944.69,3768412.32,@0382944.69@3768412.32@11@S@034.04988@-118.26825@25aFNyDa5t1vkgJ6JCApwA@@515@@@@201501@649_LosAngeles@.jpg
37,losangeles,382944.82,3766562.02,@0382944.82@3766562.02@11@S@034.03319@-118.26800@V6_vicIigDZEzjgHVFh5Bg@@351@@@@201904@37_LosAngeles@.jpg
37,losangeles,382944.99,3766563.28,@0382944.99@3766563.28@11@S@034.03321@-118.26799@eh36NYeGgxbfNONe3_hzfQ@@344@@@@201207@37_LosAngeles@.jpg
217,losangeles,382945.04,3767117.07,@0382945.04@3767117.07@11@S@034.03820@-118.26807@vFFkWlAjv80RRnmcILt_Yw@@572@@@@201505@217_LosAngeles@.jpg
217,losangeles,382945.31,3767118.34,@0382945.31@3767118.34@11@S@034.03821@-118.26807@Lm6v0x7HUzCmKcmpLAT54g@@565@@@@201208@217_LosAngeles@.jpg
217,losangeles,382945.35,3767117.79,@0382945.35@3767117.79@11@S@034.03821@-118.26806@twi3_wtk_eZDk1NXQTHaLQ@@549@@@@201508@217_LosAngeles@.jpg
649,losangeles,382945.53,3768417.65,@0382945.53@3768417.65@11@S@034.04993@-118.26824@qb_OeXcQ4uVRigsZ-uDMuw@@521@@@@201605@649_LosAngeles@.jpg
649,losangeles,382945.6,3768415.2,@0382945.60@3768415.20@11@S@034.04990@-118.26824@l-j0KcSklIHXC1xtPRLYCA@@531@@@@201610@649_LosAngeles@.jpg
649,losangeles,382945.79,3768412.92,@0382945.79@3768412.92@11@S@034.04988@-118.26823@BHNNmX4hyczOt8vDtmz3sA@@539@@@@201608@649_LosAngeles@.jpg
73,losangeles,382945.81,3766703.24,@0382945.81@3766703.24@11@S@034.03447@-118.26800@LfJ4kE7Tel7ey4S6VpdtBw@@081@@@@200904@73_LosAngeles@.jpg
649,losangeles,382945.95,3768412.73,@0382945.95@3768412.73@11@S@034.04988@-118.26823@-7XWLJuNDrS_omYvDVTycw@@542@@@@202003@649_LosAngeles@.jpg
73,losangeles,382946.06,3766701.58,@0382946.06@3766701.58@11@S@034.03445@-118.26800@0E29zebvC-N84Z-WITSusw@@085@@@@201106@73_LosAngeles@.jpg
649,losangeles,382946.17,3768412.1,@0382946.17@3768412.10@11@S@034.04988@-118.26823@6beCLdRrltoUav588cT4Yg@@514@@@@201904@649_LosAngeles@.jpg
109,losangeles,382946.82,3766786.32,@0382946.82@3766786.32@11@S@034.03522@-118.26800@2YyIgiEnJ7r9c9LJwtsVYQ@@245@@@@201205@109_LosAngeles@.jpg
433,losangeles,382947.17,3767784.15,@0382947.17@3767784.15@11@S@034.04421@-118.26813@O5L-h9NnZX_pWoiX3FbaqQ@@334@@@@201403@433_LosAngeles@.jpg
109,losangeles,382947.3,3766781.7,@0382947.30@3766781.70@11@S@034.03518@-118.26800@zUHigV9qDygnCdxH7QXMcA@@232@@@@201203@109_LosAngeles@.jpg
109,losangeles,382947.34,3766786.66,@0382947.34@3766786.66@11@S@034.03522@-118.26800@FIcNdnUkZMkFzdrlmomgCg@@223@@@@201701@109_LosAngeles@.jpg
649,losangeles,382947.47,3768414.63,@0382947.47@3768414.63@11@S@034.04990@-118.26822@mnxCSIV09NEYef9q9KiUjg@@536@@@@201903@649_LosAngeles@.jpg
73,losangeles,382947.56,3766702.08,@0382947.56@3766702.08@11@S@034.03446@-118.26799@f9KlDlHcxyVTDkpmLHWTbg@@103@@@@201612@73_LosAngeles@.jpg
109,losangeles,382947.64,3766781.43,@0382947.64@3766781.43@11@S@034.03517@-118.26799@F2Bta1ve05FD048gx5so1w@@240@@@@201504@109_LosAngeles@.jpg
109,losangeles,382947.69,3766786.27,@0382947.69@3766786.27@11@S@034.03522@-118.26800@DQf187og7uqulVbN3VUt4g@@242@@@@201710@109_LosAngeles@.jpg
649,losangeles,382947.69,3768414.01,@0382947.69@3768414.01@11@S@034.04989@-118.26821@OEq4x4F54KzwopAxsA-gGA@@519@@@@201710@649_LosAngeles@.jpg
109,losangeles,382947.94,3766786.34,@0382947.94@3766786.34@11@S@034.03522@-118.26799@LI-zPXz_faUtx2mdJHVWpw@@233@@@@201903@109_LosAngeles@.jpg
73,losangeles,382947.95,3766702.46,@0382947.95@3766702.46@11@S@034.03446@-118.26798@K7qB1y2UUXeJLoRK1IkYSg@@083@@@@201701@73_LosAngeles@.jpg
73,losangeles,382947.96,3766702.58,@0382947.96@3766702.58@11@S@034.03446@-118.26798@OFCacsERqiO5orPRcSImtg@@093@@@@201904@73_LosAngeles@.jpg
73,losangeles,382948.11,3766705.56,@0382948.11@3766705.56@11@S@034.03449@-118.26798@fYyv52dzNlrQRsYvkio4cg@@094@@@@201803@73_LosAngeles@.jpg
649,losangeles,382948.44,3768413.07,@0382948.44@3768413.07@11@S@034.04988@-118.26821@lPce_BAkuw489QbgRx49iA@@519@@@@201105@649_LosAngeles@.jpg
