place_id,class_name,UTMx,UTMy,filename
615,buenosaires,369483.76,6169882.59,@0369483.76@6169882.59@21@H@-34.60460@-058.42342@EqVw5VUHcVmX1WpjN5U2bg@@484@@@@201407@615_BuenosAires@.jpg
820,buenosaires,369483.76,6170705.29,@0369483.76@6170705.29@21@H@-34.59718@-058.42329@dvTo6D-N8KY3m4m3qItEFw@@509@@@@201612@820_BuenosAires@.jpg
820,buenosaires,369483.82,6170706.87,@0369483.82@6170706.87@21@H@-34.59717@-058.42329@Sc32h-XyUsBSohWONGt4nA@@495@@@@201407@820_BuenosAires@.jpg
615,buenosaires,369483.87,6169880.94,@0369483.87@6169880.94@21@H@-34.60461@-058.42342@6lShY_LSkOI_5siJkR4mZw@@478@@@@201905@615_BuenosAires@.jpg
369,buenosaires,369484.32,6168879.85,@0369484.32@6168879.85@21@H@-34.61364@-058.42357@owlBMDqJcumpeVxQQUDhfA@@158@@@@201405@369_BuenosAires@.jpg
820,buenosaires,369484.4,6170708.17,@0369484.40@6170708.17@21@H@-34.59716@-058.42328@uIlceW0L6D39vGlfc14A9Q@@483@@@@201310@820_BuenosAires@.jpg
246,buenosaires,369485.04,6168414.9,@0369485.04@6168414.90@21@H@-34.61783@-058.42363@XNb-5Iq3TpFuTvnhS_dz4w@@217@@@@201401@246_BuenosAires@.jpg
615,buenosaires,369485.3,6169879.78,@0369485.30@6169879.78@21@H@-34.60462@-058.42340@J4xwIDptsdmrRuhQt4QndQ@@496@@@@201411@615_BuenosAires@.jpg
369,buenosaires,369485.6,6168880.13,@0369485.60@6168880.13@21@H@-34.61364@-058.42355@em0EJ6n4kaFiArhKFKBKJA@@167@@@@201906@369_BuenosAires@.jpg
615,buenosaires,369485.73,6169882.48,@0369485.73@6169882.48@21@H@-34.60460@-058.42340@PDBAlDOlOjdRaFE5nI8BIA@@476@@@@201511@615_BuenosAires@.jpg
369,buenosaires,369485.8,6168880.01,@0369485.80@6168880.01@21@H@-34.61364@-058.42355@_wzjy2qQmJbF8Yn5CcqW3w@@179@@@@201610@369_BuenosAires@.jpg
369,buenosaires,369486.4,6168879.88,@0369486.40@6168879.88@21@H@-34.61364@-058.42354@VvaKXInpUlApCszcpC9W_A@@176@@@@201407@369_BuenosAires@.jpg
369,buenosaires,369486.57,6168880.23,@0369486.57@6168880.23@21@H@-34.61364@-058.42354@LQ-dwoDrVRLgUpMPGOmV1Q@@182@@@@201506@369_BuenosAires@.jpg
246,buenosaires,369487.31,6168413.71,@0369487.31@6168413.71@21@H@-34.61784@-058.42361@fg8mOCPYHKg72oQvi00WNQ@@234@@@@201405@246_BuenosAires@.jpg
246,buenosaires,369487.41,6168414.9,@0369487.41@6168414.90@21@H@-34.61783@-058.42360@4bmHDJdijMWNe6W5TrGaJQ@@233@@@@201311@246_BuenosAires@.jpg
246,buenosaires,369487.45,6168415.01,@0369487.45@6168415.01@21@H@-34.61783@-058.42360@45J51KghuG00YYsPdzFiyQ@@220@@@@201407@246_BuenosAires@.jpg
615,buenosaires,369487.49,6169881.61,@0369487.49@6169881.61@21@H@-34.60461@-058.42338@KvLg8seuMneUGUiEnFoO3w@@485@@@@201706@615_BuenosAires@.jpg
246,buenosaires,369487.64,6168415.18,@0369487.64@6168415.18@21@H@-34.61783@-058.42360@_dxdADnKG6_H4AVzInE6oA@@230@@@@201502@246_BuenosAires@.jpg
615,buenosaires,369487.73,6169882.04,@0369487.73@6169882.04@21@H@-34.60460@-058.42337@uDl5T2-YrCaX-0o6qnrRFw@@496@@@@201506@615_BuenosAires@.jpg
246,buenosaires,369488.15,6168411.0,@0369488.15@6168411.00@21@H@-34.61787@-058.42360@LombirqMEV3_rA3pn6oJfg@@222@@@@201707@246_BuenosAires@.jpg
369,buenosaires,369488.25,6168880.23,@0369488.25@6168880.23@21@H@-34.61364@-058.42352@d0rJXj-YVoGs_bL_r5dElA@@156@@@@201706@369_BuenosAires@.jpg
246,buenosaires,369488.81,6168415.7,@0369488.81@6168415.70@21@H@-34.61782@-058.42359@07OUMJDIsojY5YARio-5Lg@@236@@@@201906@246_BuenosAires@.jpg
246,buenosaires,369489.11,6168412.0,@0369489.11@6168412.00@21@H@-34.61786@-058.42359@7kfFl3jFjVt_DWgshb3nrg@@220@@@@201610@246_BuenosAires@.jpg
287,buenosaires,369489.2,6168522.17,@0369489.20@6168522.17@21@H@-34.61686@-058.42357@LVLOXfhqH0_gD6OFMrgsTQ@@483@@@@201708@287_BuenosAires@.jpg
246,buenosaires,369489.3,6168411.87,@0369489.30@6168411.87@21@H@-34.61786@-058.42358@9rWuYXmiG9bGuNrlnUZATA@@230@@@@201706@246_BuenosAires@.jpg
902,buenosaires,369489.39,6171080.14,@0369489.39@6171080.14@21@H@-34.59380@-058.42317@-to0nnxHYHnDceTEWJZnzg@@246@@@@201405@902_BuenosAires@.jpg
287,buenosaires,369489.97,6168522.18,@0369489.97@6168522.18@21@H@-34.61686@-058.42356@Srv4mfEb-fNApFXolQOUtA@@478@@@@201310@287_BuenosAires@.jpg
287,buenosaires,369489.99,6168522.55,@0369489.99@6168522.55@21@H@-34.61686@-058.42356@us-lvweCuO13CAniP-S76g@@488@@@@201706@287_BuenosAires@.jpg
902,buenosaires,369490.7,6171075.42,@0369490.70@6171075.42@21@H@-34.59385@-058.42316@Kry4mZsQNz5Y3kECaiWI0A@@237@@@@201904@902_BuenosAires@.jpg
287,buenosaires,369491.41,6168522.22,@0369491.41@6168522.22@21@H@-34.61686@-058.42354@4sBzUMcsSYyMkztpHFZOIA@@484@@@@201904@287_BuenosAires@.jpg
902,buenosaires,369491.73,6171075.64,@0369491.73@6171075.64@21@H@-34.59384@-058.42315@Q_LpIMbA2X6GlGDDatSN0A@@242@@@@201506@902_BuenosAires@.jpg
287,buenosaires,369491.84,6168522.35,@0369491.84@6168522.35@21@H@-34.61686@-058.42354@DMogv3CjD7396ZLP55RniQ@@484@@@@201405@287_BuenosAires@.jpg
287,buenosaires,369492.03,6168522.39,@0369492.03@6168522.39@21@H@-34.61686@-058.42354@HPW_hTzO17N1tPSgyrCAdw@@479@@@@201407@287_BuenosAires@.jpg
902,buenosaires,369492.11,6171074.31,@0369492.11@6171074.31@21@H@-34.59386@-058.42314@iMtYzX_n-C7YX-7vg0mX0Q@@225@@@@201407@902_BuenosAires@.jpg
902,buenosaires,369492.5,6171074.16,@0369492.50@6171074.16@21@H@-34.59386@-058.42314@9ebUt2ydXPCVE4xgmzIewA@@217@@@@201310@902_BuenosAires@.jpg
902,buenosaires,369492.64,6171072.94,@0369492.64@6171072.94@21@H@-34.59387@-058.42314@SmBZctdMGVfva1PRu2YGZg@@216@@@@201410@902_BuenosAires@.jpg
287,buenosaires,369493.31,6168522.92,@0369493.31@6168522.92@21@H@-34.61686@-058.42352@Qr837Ly9drk_i-GBnRivZw@@481@@@@201506@287_BuenosAires@.jpg
287,buenosaires,369493.69,6168522.52,@0369493.69@6168522.52@21@H@-34.61686@-058.42352@KasJvLCoqPnj5TuDWTBqJA@@477@@@@201610@287_BuenosAires@.jpg
451,buenosaires,369494.53,6169157.94,@0369494.53@6169157.94@21@H@-34.61113@-058.42341@EQ835Au-Ph0ZvfTxcxmlSQ@@390@@@@201612@451_BuenosAires@.jpg
451,buenosaires,369495.14,6169158.1,@0369495.14@6169158.10@21@H@-34.61113@-058.42341@KJg2XQ6P_4cf887HFY0fkA@@404@@@@201407@451_BuenosAires@.jpg
451,buenosaires,369496.18,6169158.47,@0369496.18@6169158.47@21@H@-34.61113@-058.42339@Gsue7LCXYuI53yjFjrB-_A@@384@@@@201706@451_BuenosAires@.jpg
451,buenosaires,369496.19,6169158.43,@0369496.19@6169158.43@21@H@-34.61113@-058.42339@9ufMVxE64c8Hd4QseqFppg@@380@@@@201405@451_BuenosAires@.jpg
451,buenosaires,369496.35,6169158.08,@0369496.35@6169158.08@21@H@-34.61113@-058.42339@6Ksu-1QTUEDoJe1QIjSjrA@@378@@@@201410@451_BuenosAires@.jpg
451,buenosaires,369496.93,6169158.62,@0369496.93@6169158.62@21@H@-34.61113@-058.42339@VhJi1i5aDhkM4wVDZca0kQ@@398@@@@201310@451_BuenosAires@.jpg
451,buenosaires,369497.13,6169158.61,@0369497.13@6169158.61@21@H@-34.61113@-058.42338@lY78L5i31xENZNeNmyGhqw@@385@@@@201905@451_BuenosAires@.jpg
451,buenosaires,369498.56,6169158.79,@0369498.56@6169158.79@21@H@-34.61113@-058.42337@I8hfqFWprNjyvl5QFmUWpg@@395@@@@201506@451_BuenosAires@.jpg
861,buenosaires,369500.57,6170869.36,@0369500.57@6170869.36@21@H@-34.59571@-058.42308@zN_ZzeyGt9RjSvPUCGc78A@@339@@@@201905@861_BuenosAires@.jpg
861,buenosaires,369500.77,6170870.43,@0369500.77@6170870.43@21@H@-34.59570@-058.42308@pcuO0-FaWj9cd4SDrteKgQ@@332@@@@201407@861_BuenosAires@.jpg
164,buenosaires,369501.25,6168005.34,@0369501.25@6168005.34@21@H@-34.62152@-058.42352@b9KST1Y5LLxV5wBTkU8JFg@@471@@@@201904@164_BuenosAires@.jpg
861,buenosaires,369501.28,6170865.77,@0369501.28@6170865.77@21@H@-34.59574@-058.42308@3ugVEHu91w_TeGfPJLMhrQ@@355@@@@201310@861_BuenosAires@.jpg
861,buenosaires,369501.33,6170870.93,@0369501.33@6170870.93@21@H@-34.59569@-058.42307@KTjEbo-sk-O295emLBokiA@@350@@@@201506@861_BuenosAires@.jpg
861,buenosaires,369501.35,6170869.54,@0369501.35@6170869.54@21@H@-34.59570@-058.42307@-KKlki0ddq_eAdKe01uiCA@@344@@@@201405@861_BuenosAires@.jpg
164,buenosaires,369501.6,6168005.04,@0369501.60@6168005.04@21@H@-34.62153@-058.42351@Zhz18zjfqkRFOZrSTglpRw@@488@@@@201310@164_BuenosAires@.jpg
123,buenosaires,369501.68,6167868.49,@0369501.68@6167868.49@21@H@-34.62276@-058.42353@ShMuM_pfvDCs0BRZ74QbRw@@224@@@@201707@123_BuenosAires@.jpg
123,buenosaires,369501.68,6167872.67,@0369501.68@6167872.67@21@H@-34.62272@-058.42353@fQH88AxGymObDjheAk9svQ@@231@@@@201904@123_BuenosAires@.jpg
861,buenosaires,369501.71,6170872.07,@0369501.71@6170872.07@21@H@-34.59568@-058.42307@yiX5Q8tIoGJGmH5pgyHuWA@@324@@@@201706@861_BuenosAires@.jpg
123,buenosaires,369501.93,6167867.85,@0369501.93@6167867.85@21@H@-34.62276@-058.42353@IofwfjtXwRPgM0syizHU6Q@@233@@@@201405@123_BuenosAires@.jpg
123,buenosaires,369501.98,6167867.7,@0369501.98@6167867.70@21@H@-34.62277@-058.42353@BAMWE9Bhx9h99xRfin4IMQ@@207@@@@201706@123_BuenosAires@.jpg
123,buenosaires,369502.11,6167870.69,@0369502.11@6167870.69@21@H@-34.62274@-058.42353@pr1QV2Jiz_GxQtlQlmFx2A@@212@@@@201408@123_BuenosAires@.jpg
123,buenosaires,369502.18,6167868.13,@0369502.18@6167868.13@21@H@-34.62276@-058.42353@oi_wfECh3sT8TU62EVIZRw@@226@@@@201310@123_BuenosAires@.jpg
164,buenosaires,369502.68,6168009.48,@0369502.68@6168009.48@21@H@-34.62149@-058.42350@YpTXQKF8S6S1q-qNrU6Kiw@@469@@@@201408@164_BuenosAires@.jpg
861,buenosaires,369503.33,6170871.55,@0369503.33@6170871.55@21@H@-34.59569@-058.42305@M02zNhPT9vzw9K-TQHTDtQ@@334@@@@201612@861_BuenosAires@.jpg
164,buenosaires,369503.6,6168006.17,@0369503.60@6168006.17@21@H@-34.62152@-058.42349@CyeQFbPWAz7azUjOCZakBQ@@476@@@@201401@164_BuenosAires@.jpg
164,buenosaires,369503.6,6168009.78,@0369503.60@6168009.78@21@H@-34.62149@-058.42349@N1y_QI7oZCO_v-yq89Jxmg@@494@@@@201903@164_BuenosAires@.jpg
164,buenosaires,369504.14,6168006.56,@0369504.14@6168006.56@21@H@-34.62151@-058.42348@8hmiyV2P8mV38lrszlSeKQ@@488@@@@201907@164_BuenosAires@.jpg
164,buenosaires,369504.69,6168006.09,@0369504.69@6168006.09@21@H@-34.62152@-058.42348@K4JmDTUU8GagrLf5BLdcfg@@468@@@@201406@164_BuenosAires@.jpg
164,buenosaires,369504.73,6168006.42,@0369504.73@6168006.42@21@H@-34.62152@-058.42348@tlJwpmBQZ2xZo33QDoBgbw@@494@@@@201506@164_BuenosAires@.jpg
164,buenosaires,369505.41,6168005.48,@0369505.41@6168005.48@21@H@-34.62152@-058.42347@IM-w9JGDpQHMtRq-eOFrLA@@469@@@@201502@164_BuenosAires@.jpg
0,buenosaires,369506.8,6167373.76,@0369506.80@6167373.76@21@H@-34.62722@-058.42355@UFuMT807lKjBKh6w-IUYpg@@322@@@@201506@0_BuenosAires@.jpg
1312,buenosaires,369507.59,6172756.86,@0369507.59@6172756.86@21@H@-34.57869@-058.42272@jWjUoiJEClgSFThxo1bqog@@521@@@@201708@1312_BuenosAires@.jpg
0,buenosaires,369508.24,6167374.52,@0369508.24@6167374.52@21@H@-34.62721@-058.42354@wf-weesyv49sz9A5BVUnOw@@341@@@@201405@0_BuenosAires@.jpg
1312,buenosaires,369509.19,6172760.05,@0369509.19@6172760.05@21@H@-34.57866@-058.42270@xlO2wdb8DPLZwHiSjkdGCQ@@390@@@@201406@1312_BuenosAires@.jpg
1312,buenosaires,369509.47,6172757.54,@0369509.47@6172757.54@21@H@-34.57868@-058.42270@69dHDq9rPVBjePI_Elx8Iw@@460@@@@201310@1312_BuenosAires@.jpg
0,buenosaires,369509.52,6167374.86,@0369509.52@6167374.86@21@H@-34.62721@-058.42352@8OuSEmaqSt4d2w0aOJFhlg@@322@@@@201407@0_BuenosAires@.jpg
1312,buenosaires,369510.48,6172757.66,@0369510.48@6172757.66@21@H@-34.57868@-058.42268@5uLuiFg4coLTj8ChOHEvtQ@@454@@@@201905@1312_BuenosAires@.jpg
0,buenosaires,369510.9,6167375.37,@0369510.90@6167375.37@21@H@-34.62721@-058.42351@6DtHm_1tqEO0UxKYnEeXtw@@329@@@@201904@0_BuenosAires@.jpg
82,buenosaires,369523.2,6167715.02,@0369523.20@6167715.02@21@H@-34.62415@-058.42332@nNr_vh5Ra_iKeZ8BjMf8bQ@@169@@@@201707@82_BuenosAires@.jpg
82,buenosaires,369523.21,6167714.58,@0369523.21@6167714.58@21@H@-34.62415@-058.42332@ERbHZSIJ2V_cfqrdFP-ZuQ@@168@@@@201407@82_BuenosAires@.jpg
82,buenosaires,369523.24,6167714.37,@0369523.24@6167714.37@21@H@-34.62415@-058.42332@3Uh3tWAZyp3VibbNhBbc1w@@158@@@@201406@82_BuenosAires@.jpg
82,buenosaires,369523.81,6167713.12,@0369523.81@6167713.12@21@H@-34.62416@-058.42332@ahGrlWarVys00UTjz1ExSw@@155@@@@201904@82_BuenosAires@.jpg
492,buenosaires,369532.04,6169385.67,@0369532.04@6169385.67@21@H@-34.60908@-058.42297@I_0tOaciydZU-lHOSF2kuw@@096@@@@201407@492_BuenosAires@.jpg
492,buenosaires,369532.12,6169383.96,@0369532.12@6169383.96@21@H@-34.60910@-058.42297@fnqlC_RV4-6AyT91nRz-QQ@@082@@@@201904@492_BuenosAires@.jpg
492,buenosaires,369532.36,6169382.03,@0369532.36@6169382.03@21@H@-34.60912@-058.42297@fEGzpjJzJlltfy2eTawwaQ@@086@@@@201506@492_BuenosAires@.jpg
492,buenosaires,369532.41,6169383.89,@0369532.41@6169383.89@21@H@-34.60910@-058.42296@V_BDM8iVMBZnsA02XShrww@@103@@@@201406@492_BuenosAires@.jpg
492,buenosaires,369532.45,6169383.84,@0369532.45@6169383.84@21@H@-34.60910@-058.42296@jSvaf4jAZlnt8nHobm0eNQ@@102@@@@201310@492_BuenosAires@.jpg
492,buenosaires,369532.9,6169381.83,@0369532.90@6169381.83@21@H@-34.60912@-058.42296@wCO3vSiCKMrxcLJJundLuA@@099@@@@201612@492_BuenosAires@.jpg
492,buenosaires,369533.16,6169380.24,@0369533.16@6169380.24@21@H@-34.60913@-058.42296@hQ3HFUwTg0LciUSQrG_OIw@@084@@@@201707@492_BuenosAires@.jpg
1149,buenosaires,369533.49,6172070.36,@0369533.49@6172070.36@21@H@-34.58488@-058.42254@QyWuo_2zdOaFx1z3M2hZcQ@@640@@@@201310@1149_BuenosAires@.jpg
1149,buenosaires,369535.12,6172072.05,@0369535.12@6172072.05@21@H@-34.58487@-058.42252@3nBmDmTG-DaPCqCC4YBcZQ@@645@@@@201405@1149_BuenosAires@.jpg
1149,buenosaires,369535.52,6172070.22,@0369535.52@6172070.22@21@H@-34.58488@-058.42252@aa_R0JFxp9CIKRKaQP0sFg@@622@@@@201407@1149_BuenosAires@.jpg
1149,buenosaires,369535.79,6172071.46,@0369535.79@6172071.46@21@H@-34.58487@-058.42251@zOW-L1Za2tdlqplAqr8_Nw@@619@@@@201904@1149_BuenosAires@.jpg
1149,buenosaires,369536.06,6172069.59,@0369536.06@6172069.59@21@H@-34.58489@-058.42251@cSw7_1yGq-2CH-UJ_Ce97A@@644@@@@201506@1149_BuenosAires@.jpg
1149,buenosaires,369536.17,6172070.56,@0369536.17@6172070.56@21@H@-34.58488@-058.42251@7HIiEKjCyjzR6oOEm4dQHg@@647@@@@201610@1149_BuenosAires@.jpg
1231,buenosaires,369545.56,6172334.13,@0369545.56@6172334.13@21@H@-34.58251@-058.42237@N8ceNZ55fA5c0jdWd_6FbA@@077@@@@201610@1231_BuenosAires@.jpg
1231,buenosaires,369546.03,6172333.94,@0369546.03@6172333.94@21@H@-34.58251@-058.42236@Zw6vtiIrzbAjeDbNthF7qA@@058@@@@201406@1231_BuenosAires@.jpg
1231,buenosaires,369546.43,6172333.74,@0369546.43@6172333.74@21@H@-34.58251@-058.42236@fBS4CidfRd-oB9weWz_ABw@@061@@@@201706@1231_BuenosAires@.jpg
1231,buenosaires,369547.24,6172335.64,@0369547.24@6172335.64@21@H@-34.58249@-058.42235@TMIOV15zMPGUr4cU16tUcA@@063@@@@201905@1231_BuenosAires@.jpg
1231,buenosaires,369548.27,6172334.82,@0369548.27@6172334.82@21@H@-34.58250@-058.42234@5LNelabi8Q48QjoQgSQGPg@@056@@@@201506@1231_BuenosAires@.jpg
1231,buenosaires,369548.46,6172334.47,@0369548.46@6172334.47@21@H@-34.58250@-058.42234@DzjsF-uz_ezE3Uu-ekx2zg@@080@@@@201407@1231_BuenosAires@.jpg
1231,buenosaires,369550.0,6172334.13,@0369550.00@6172334.13@21@H@-34.58251@-058.42232@VAsLmu1lI9Op4pJ6vv_Z7A@@073@@@@201310@1231_BuenosAires@.jpg
41,buenosaires,369550.87,6167552.73,@0369550.87@6167552.73@21@H@-34.62561@-058.42304@p0-ZFlMEd6VU9Rf_KTc-sQ@@187@@@@201706@41_BuenosAires@.jpg
41,buenosaires,369551.83,6167553.69,@0369551.83@6167553.69@21@H@-34.62560@-058.42303@NMdMugD7GXTAZDONVNTsjQ@@168@@@@201707@41_BuenosAires@.jpg
41,buenosaires,369552.31,6167552.92,@0369552.31@6167552.92@21@H@-34.62561@-058.42303@1eePSTXqoPgvOwqKFYjsUA@@182@@@@201905@41_BuenosAires@.jpg
41,buenosaires,369552.45,6167555.02,@0369552.45@6167555.02@21@H@-34.62559@-058.42303@FF6gaGd32vsLTFrNJLBwzg@@184@@@@201506@41_BuenosAires@.jpg
41,buenosaires,369552.51,6167554.76,@0369552.51@6167554.76@21@H@-34.62559@-058.42303@lSLt1aaCXcmz2WkwMfz52w@@180@@@@201310@41_BuenosAires@.jpg
41,buenosaires,369552.56,6167550.36,@0369552.56@6167550.36@21@H@-34.62563@-058.42303@uFizts3c5AmR2hgBSSoZMw@@168@@@@201612@41_BuenosAires@.jpg
41,buenosaires,369552.81,6167551.61,@0369552.81@6167551.61@21@H@-34.62562@-058.42302@3cSZLGjpNRF1zEjHvOWYnQ@@175@@@@201407@41_BuenosAires@.jpg
1354,buenosaires,369561.03,6172874.15,@0369561.03@6172874.15@21@H@-34.57764@-058.42212@Phaf1R62yRbd8veAQmDHjg@@282@@@@201310@1354_BuenosAires@.jpg
1354,buenosaires,369561.91,6172872.37,@0369561.91@6172872.37@21@H@-34.57766@-058.42211@mft4e4Y9efobqqxWsOyotA@@270@@@@201407@1354_BuenosAires@.jpg
1354,buenosaires,369562.89,6172870.9,@0369562.89@6172870.90@21@H@-34.57767@-058.42210@ZY_BDpTeYD7kdWJq8lzwuQ@@260@@@@201708@1354_BuenosAires@.jpg
1354,buenosaires,369564.09,6172870.64,@0369564.09@6172870.64@21@H@-34.57767@-058.42208@4BRO83XScrWrI62kg74HHw@@272@@@@201905@1354_BuenosAires@.jpg
1354,buenosaires,369564.27,6172872.52,@0369564.27@6172872.52@21@H@-34.57765@-058.42208@dhcJ-LoudlwYNOC7jlu-1Q@@455@@@@201612@1354_BuenosAires@.jpg
1354,buenosaires,369565.27,6172870.82,@0369565.27@6172870.82@21@H@-34.57767@-058.42207@z21nNyIJchb2cCWDjEisIg@@257@@@@201406@1354_BuenosAires@.jpg
1067,buenosaires,369576.14,6171708.88,@0369576.14@6171708.88@21@H@-34.58815@-058.42213@OYT_rhyvutqIUOp-9YHgSA@@477@@@@201405@1067_BuenosAires@.jpg
1067,buenosaires,369576.38,6171706.69,@0369576.38@6171706.69@21@H@-34.58817@-058.42213@bHFJskxSFVw6wQn_FTGMMQ@@490@@@@201407@1067_BuenosAires@.jpg
1067,buenosaires,369576.57,6171708.69,@0369576.57@6171708.69@21@H@-34.58815@-058.42213@DFYAVy2udMw6dLyFP5PAOw@@490@@@@201506@1067_BuenosAires@.jpg
1067,buenosaires,369578.63,6171705.59,@0369578.63@6171705.59@21@H@-34.58818@-058.42210@rvDCsKwS9UR12vVrY8hYCw@@500@@@@201904@1067_BuenosAires@.jpg
1067,buenosaires,369578.99,6171706.73,@0369578.99@6171706.73@21@H@-34.58817@-058.42210@8zFV9hm_m2SmkqNCObC_jA@@475@@@@201310@1067_BuenosAires@.jpg
1067,buenosaires,369579.1,6171705.07,@0369579.10@6171705.07@21@H@-34.58818@-058.42210@6maqy2KRqy2-52zv_56d6A@@484@@@@201706@1067_BuenosAires@.jpg
1190,buenosaires,369590.33,6172182.81,@0369590.33@6172182.81@21@H@-34.58388@-058.42190@nz4eyut0ZUMT3Yetk7J-9g@@446@@@@201407@1190_BuenosAires@.jpg
944,buenosaires,369591.25,6171197.22,@0369591.25@6171197.22@21@H@-34.59276@-058.42204@TZQOjSqWPMeDMpovSpQCjw@@289@@@@201708@944_BuenosAires@.jpg
739,buenosaires,369591.26,6170371.72,@0369591.26@6170371.72@21@H@-34.60020@-058.42217@v1wNaH1sJ5czTL0IBrIApw@@546@@@@201707@739_BuenosAires@.jpg
739,buenosaires,369591.28,6170371.6,@0369591.28@6170371.60@21@H@-34.60020@-058.42217@WektwLbFGJ1IP_PTHcdAlg@@538@@@@201612@739_BuenosAires@.jpg
739,buenosaires,369591.38,6170371.22,@0369591.38@6170371.22@21@H@-34.60021@-058.42217@uShg2XhfyRHijkI9kakCkA@@562@@@@201407@739_BuenosAires@.jpg
739,buenosaires,369591.49,6170369.7,@0369591.49@6170369.70@21@H@-34.60022@-058.42217@uf3bSrLTqmRGezxZzO5d_g@@550@@@@201506@739_BuenosAires@.jpg
903,buenosaires,369591.52,6171039.46,@0369591.52@6171039.46@21@H@-34.59418@-058.42207@wbACUh-GSaGHK-O-ZRmOOQ@@509@@@@201410@903_BuenosAires@.jpg
903,buenosaires,369591.54,6171041.68,@0369591.54@6171041.68@21@H@-34.59416@-058.42206@9BQ47P6io0cxVtXCK6cTdw@@519@@@@201708@903_BuenosAires@.jpg
739,buenosaires,369591.55,6170370.94,@0369591.55@6170370.94@21@H@-34.60021@-058.42217@aztRizXE1XzGDanLvJsMdg@@543@@@@201904@739_BuenosAires@.jpg
739,buenosaires,369591.97,6170371.18,@0369591.97@6170371.18@21@H@-34.60021@-058.42216@1TMuRJDjNUp6LoVeL2l_Qg@@569@@@@201310@739_BuenosAires@.jpg
739,buenosaires,369592.02,6170374.77,@0369592.02@6170374.77@21@H@-34.60018@-058.42216@AjnDA_etNVneRvIbTpRe-Q@@551@@@@201405@739_BuenosAires@.jpg
1026,buenosaires,369592.28,6171563.09,@0369592.28@6171563.09@21@H@-34.58946@-058.42198@xCxcq8DpXHynJYCtSIrdyw@@488@@@@201610@1026_BuenosAires@.jpg
903,buenosaires,369592.87,6171042.71,@0369592.87@6171042.71@21@H@-34.59415@-058.42205@Nf8KxZfEpZQ7hU23Y7_mXg@@515@@@@201506@903_BuenosAires@.jpg
1190,buenosaires,369592.91,6172185.97,@0369592.91@6172185.97@21@H@-34.58385@-058.42187@4s6Gxp03MqBTaA-9coRjVg@@455@@@@201707@1190_BuenosAires@.jpg
944,buenosaires,369593.0,6171195.57,@0369593.00@6171195.57@21@H@-34.59278@-058.42203@bIbmtMwNnj-75h2vpNtsDQ@@297@@@@201506@944_BuenosAires@.jpg
903,buenosaires,369593.02,6171042.04,@0369593.02@6171042.04@21@H@-34.59416@-058.42205@HKcF9HxNtYTwCJAGMiAZvw@@513@@@@201706@903_BuenosAires@.jpg
1026,buenosaires,369593.13,6171564.73,@0369593.13@6171564.73@21@H@-34.58945@-058.42197@-M6UeyOQa76oxSz0YQMi-A@@488@@@@201904@1026_BuenosAires@.jpg
1190,buenosaires,369593.39,6172186.3,@0369593.39@6172186.30@21@H@-34.58384@-058.42187@4xXQxwW94KW6OuQrm--siQ@@450@@@@201706@1190_BuenosAires@.jpg
985,buenosaires,369593.55,6171364.23,@0369593.55@6171364.23@21@H@-34.59126@-058.42199@VFJvm-LpoyL-op1v-njGeA@@394@@@@201905@985_BuenosAires@.jpg
1190,buenosaires,369593.62,6172185.97,@0369593.62@6172185.97@21@H@-34.58385@-058.42187@NVlzHDeHP4d5VKY-YEzrQw@@449@@@@201904@1190_BuenosAires@.jpg
1026,buenosaires,369594.01,6171562.25,@0369594.01@6171562.25@21@H@-34.58947@-058.42196@FGIOeyhsEWJHlw0wMBsHEw@@482@@@@201407@1026_BuenosAires@.jpg
1190,buenosaires,369594.02,6172186.79,@0369594.02@6172186.79@21@H@-34.58384@-058.42186@tlsKZOMwS4zGuMONqEXqGQ@@460@@@@201506@1190_BuenosAires@.jpg
903,buenosaires,369594.1,6171042.32,@0369594.10@6171042.32@21@H@-34.59416@-058.42204@rRAhBqAwVTbllvt6EGD-xg@@526@@@@201405@903_BuenosAires@.jpg
903,buenosaires,369594.32,6171041.11,@0369594.32@6171041.11@21@H@-34.59417@-058.42203@59EGlCKRabT5J43D9YOCBg@@530@@@@201407@903_BuenosAires@.jpg
1026,buenosaires,369594.33,6171564.04,@0369594.33@6171564.04@21@H@-34.58945@-058.42195@B558KQEv14t0rw3BTRrUZQ@@496@@@@201506@1026_BuenosAires@.jpg
944,buenosaires,369594.39,6171197.17,@0369594.39@6171197.17@21@H@-34.59276@-058.42201@DMk-Pmihidmhk4Vh0GeKrA@@303@@@@201905@944_BuenosAires@.jpg
1190,buenosaires,369594.44,6172188.14,@0369594.44@6172188.14@21@H@-34.58383@-058.42186@ayD1nR9f2ZUnLDBfvyq_kQ@@463@@@@201612@1190_BuenosAires@.jpg
903,buenosaires,369594.62,6171041.63,@0369594.62@6171041.63@21@H@-34.59416@-058.42203@f612-mcC6CR-6thFQSNMiQ@@534@@@@201904@903_BuenosAires@.jpg
1026,buenosaires,369594.68,6171564.61,@0369594.68@6171564.61@21@H@-34.58945@-058.42195@f5BNwutZKdZE4vbEMftOSQ@@487@@@@201401@1026_BuenosAires@.jpg
1026,buenosaires,369594.86,6171563.46,@0369594.86@6171563.46@21@H@-34.58946@-058.42195@g1Fum-b6ah3O2wv5qQIqGg@@501@@@@201310@1026_BuenosAires@.jpg
