place_id,class_name,UTMx,UTMy,filename
259,trt,608095.58,4832909.23,@0608095.58@4832909.23@17@T@043.64132@-079.65979@-MLKEi4uLto3AXrNARX8ZQ@@353@@@@201607@259_TRT@.jpg
259,trt,608095.7,4832909.58,@0608095.70@4832909.58@17@T@043.64132@-079.65979@VDe8k0hqA6G6-ez--URQkw@@344@@@@201708@259_TRT@.jpg
259,trt,608096.48,4832913.77,@0608096.48@4832913.77@17@T@043.64136@-079.65978@ma1QkVVISavdYzdNjFW8jA@@344@@@@201406@259_TRT@.jpg
259,trt,608096.6,4832909.47,@0608096.60@4832909.47@17@T@043.64132@-079.65978@1rJ6-nvnYY-qIVPbI-1yKg@@360@@@@201611@259_TRT@.jpg
259,trt,608098.17,4832913.6,@0608098.17@4832913.60@17@T@043.64136@-079.65975@R0flNN6DgMx87BFGSjTg5Q@@337@@@@201207@259_TRT@.jpg
326,trt,608100.98,4833269.21,@0608100.98@4833269.21@17@T@043.64456@-079.65965@MFfBrTm9W4iTVLwU6VvF1w@@449@@@@201907@326_TRT@.jpg
326,trt,608101.97,4833271.15,@0608101.97@4833271.15@17@T@043.64458@-079.65964@qJTrxERBw3NOgebcGTPSBw@@464@@@@201905@326_TRT@.jpg
326,trt,608102.12,4833271.38,@0608102.12@4833271.38@17@T@043.64458@-079.65963@nmiGVLMwIqr6Ezn_VDwP_g@@459@@@@201506@326_TRT@.jpg
326,trt,608102.34,4833271.91,@0608102.34@4833271.91@17@T@043.64458@-079.65963@sAOcihoGQ0BxntHepG_wnA@@467@@@@201910@326_TRT@.jpg
326,trt,608102.41,4833273.21,@0608102.41@4833273.21@17@T@043.64459@-079.65963@h6QQeY3b3i4R44MIlFUDsA@@474@@@@201206@326_TRT@.jpg
326,trt,608102.91,4833274.33,@0608102.91@4833274.33@17@T@043.64460@-079.65962@FV6z6kfBFfNsfCmZgVySzg@@456@@@@201610@326_TRT@.jpg
326,trt,608103.32,4833268.43,@0608103.32@4833268.43@17@T@043.64455@-079.65962@Y35IBuhWsAjBQsCX9AoFxA@@269@@@@201606@326_TRT@.jpg
326,trt,608103.67,4833273.82,@0608103.67@4833273.82@17@T@043.64460@-079.65961@pZp4tP5E9H2AWG2HytK2aw@@463@@@@201809@326_TRT@.jpg
326,trt,608105.16,4833269.25,@0608105.16@4833269.25@17@T@043.64456@-079.65960@eLOGmOBqmujjYxCgdjLiFg@@464@@@@200904@326_TRT@.jpg
196,trt,608107.8,4832587.17,@0608107.80@4832587.17@17@T@043.63842@-079.65970@b39pKql49VwpzrXRXYMupA@@299@@@@201806@196_TRT@.jpg
196,trt,608108.0,4832587.65,@0608108.00@4832587.65@17@T@043.63842@-079.65970@av1ixs6K4J6kcyu-nehTyw@@288@@@@201609@196_TRT@.jpg
196,trt,608108.08,4832586.31,@0608108.08@4832586.31@17@T@043.63841@-079.65970@Ykmy-lknX8kXJpwR3fiowA@@304@@@@201809@196_TRT@.jpg
196,trt,608108.69,4832590.3,@0608108.69@4832590.30@17@T@043.63845@-079.65969@zt_ddcXuiAAI7bOojADVRg@@306@@@@201907@196_TRT@.jpg
196,trt,608109.11,4832585.14,@0608109.11@4832585.14@17@T@043.63840@-079.65969@-wYVediJA55NLSoKD6bKkw@@289@@@@201507@196_TRT@.jpg
196,trt,608109.13,4832585.48,@0608109.13@4832585.48@17@T@043.63840@-079.65968@X7evdDQfctqA7ZdmT48dJA@@300@@@@201410@196_TRT@.jpg
196,trt,608109.65,4832585.31,@0608109.65@4832585.31@17@T@043.63840@-079.65968@YnzEPYg7Pz5whklGQ1Cvgw@@303@@@@201406@196_TRT@.jpg
196,trt,608110.64,4832583.72,@0608110.64@4832583.72@17@T@043.63839@-079.65967@jX1YfelM7SXZs0eDwh9i5A@@280@@@@201408@196_TRT@.jpg
196,trt,608111.51,4832583.64,@0608111.51@4832583.64@17@T@043.63838@-079.65966@AcjluNO9tWSGlfGqs8pQaw@@293@@@@201611@196_TRT@.jpg
196,trt,608111.76,4832588.42,@0608111.76@4832588.42@17@T@043.63843@-079.65965@cbrQ01cMmrKiEqB36iQUJg@@280@@@@201910@196_TRT@.jpg
196,trt,608112.7,4832587.83,@0608112.70@4832587.83@17@T@043.63842@-079.65964@IFilp_LxrY5CMRqWA5pHbA@@299@@@@201505@196_TRT@.jpg
37,trt,608155.73,4831179.59,@0608155.73@4831179.59@17@T@043.62574@-079.65939@MKXZLfUYvA8-9B-1NFhGQg@@297@@@@201609@37_TRT@.jpg
37,trt,608157.33,4831182.85,@0608157.33@4831182.85@17@T@043.62577@-079.65937@FnBav2Xz2X6BWnlrmfcMcQ@@463@@@@201809@37_TRT@.jpg
37,trt,608157.75,4831183.12,@0608157.75@4831183.12@17@T@043.62577@-079.65936@G9ebbiT0uRQDetTFoAVK-Q@@473@@@@201108@37_TRT@.jpg
37,trt,608158.02,4831177.39,@0608158.02@4831177.39@17@T@043.62572@-079.65936@QKCeMnA8PUHGRy8outrl8g@@287@@@@201705@37_TRT@.jpg
37,trt,608159.9,4831179.48,@0608159.90@4831179.48@17@T@043.62574@-079.65934@x3cs2_AW0QGNry5yodnjuA@@474@@@@201406@37_TRT@.jpg
37,trt,608160.19,4831179.65,@0608160.19@4831179.65@17@T@043.62574@-079.65933@0qj4JL1sKDsssZxTig3huQ@@470@@@@201907@37_TRT@.jpg
37,trt,608161.51,4831178.79,@0608161.51@4831178.79@17@T@043.62573@-079.65932@nnc-wsparQL6bgT8q93RMg@@476@@@@200904@37_TRT@.jpg
2469,trt,608170.41,4843249.24,@0608170.41@4843249.24@17@T@043.73438@-079.65678@ZJqZYQk2V9xVAgTBashnUQ@@391@@@@200710@2469_TRT@.jpg
2469,trt,608170.86,4843244.9,@0608170.86@4843244.90@17@T@043.73434@-079.65678@Tpcf5PppzFhFPUCvbtX7ew@@400@@@@201507@2469_TRT@.jpg
2469,trt,608171.31,4843245.1,@0608171.31@4843245.10@17@T@043.73435@-079.65677@SLSqcQRxq0EAz1QkDJnWlQ@@402@@@@201206@2469_TRT@.jpg
2469,trt,608172.24,4843246.42,@0608172.24@4843246.42@17@T@043.73436@-079.65676@bq7miY-GDc61gAz0pSIQmg@@414@@@@201510@2469_TRT@.jpg
2469,trt,608173.21,4843248.22,@0608173.21@4843248.22@17@T@043.73437@-079.65675@2Fz_eyq2sNwyayFnl469ag@@410@@@@200906@2469_TRT@.jpg
2469,trt,608173.25,4843247.01,@0608173.25@4843247.01@17@T@043.73436@-079.65675@p-4QA4GJtQZns5CfgcP1Mw@@414@@@@201407@2469_TRT@.jpg
2469,trt,608173.42,4843246.32,@0608173.42@4843246.32@17@T@043.73436@-079.65675@I-Y3OJJhz7wvdMGax94L6Q@@403@@@@201910@2469_TRT@.jpg
2469,trt,608173.7,4843247.67,@0608173.70@4843247.67@17@T@043.73437@-079.65674@qGOIExG2e13bqanx-cVXVw@@387@@@@201810@2469_TRT@.jpg
2469,trt,608173.77,4843247.98,@0608173.77@4843247.98@17@T@043.73437@-079.65674@ZlYvJgTwRDZMoj1QcRk97A@@392@@@@201404@2469_TRT@.jpg
2469,trt,608174.69,4843243.01,@0608174.69@4843243.01@17@T@043.73433@-079.65673@Y50EM5fwvwXm0UyqA3gOYw@@386@@@@201908@2469_TRT@.jpg
2469,trt,608174.76,4843249.93,@0608174.76@4843249.93@17@T@043.73439@-079.65673@srMCQJMTHDbsJhYKAKXAzQ@@401@@@@201207@2469_TRT@.jpg
2469,trt,608175.05,4843244.26,@0608175.05@4843244.26@17@T@043.73434@-079.65673@8-JbIVJ0BIn9n7_E50aLfg@@404@@@@201108@2469_TRT@.jpg
2469,trt,608175.56,4843243.98,@0608175.56@4843243.98@17@T@043.73434@-079.65672@tkHjDnDVD2oA1W_aAEJvxg@@406@@@@201809@2469_TRT@.jpg
2469,trt,608177.03,4843244.99,@0608177.03@4843244.99@17@T@043.73434@-079.65670@3WADS3q2dCq2h35GbTIgNw@@394@@@@201707@2469_TRT@.jpg
2007,trt,608212.47,4841114.58,@0608212.47@4841114.58@17@T@043.71516@-079.65669@Eyt7lGjUU8RIugSRPYdkpQ@@250@@@@201109@2007_TRT@.jpg
2007,trt,608213.45,4841116.11,@0608213.45@4841116.11@17@T@043.71518@-079.65668@e3bBoeawbSC0Kwu1BziE7Q@@267@@@@201605@2007_TRT@.jpg
2007,trt,608215.18,4841117.05,@0608215.18@4841117.05@17@T@043.71518@-079.65666@dXJ6Iia8sXLVaA4mgw_CgQ@@270@@@@201406@2007_TRT@.jpg
2007,trt,608215.21,4841116.91,@0608215.21@4841116.91@17@T@043.71518@-079.65666@wKCULWzxSe4wCf3JXiCLag@@257@@@@201908@2007_TRT@.jpg
2007,trt,608216.7,4841118.58,@0608216.70@4841118.58@17@T@043.71520@-079.65664@TOXaUw0CrT-Bjwb25klxyA@@252@@@@200906@2007_TRT@.jpg
2007,trt,608217.01,4841119.61,@0608217.01@4841119.61@17@T@043.71521@-079.65663@da-L4xCW-uZS-SWJQEOiqg@@266@@@@201707@2007_TRT@.jpg
2092,trt,608229.13,4841452.43,@0608229.13@4841452.43@17@T@043.71820@-079.65642@PzE1omO5qFzfpSB2U32S2Q@@355@@@@201809@2092_TRT@.jpg
2092,trt,608229.18,4841451.7,@0608229.18@4841451.70@17@T@043.71819@-079.65642@PuRRz89vKqg9kZpE2n3ZEQ@@371@@@@200906@2092_TRT@.jpg
2092,trt,608230.46,4841451.27,@0608230.46@4841451.27@17@T@043.71819@-079.65640@WAhwhjrWU995DyiPdkwpGA@@377@@@@201109@2092_TRT@.jpg
2092,trt,608231.82,4841450.26,@0608231.82@4841450.26@17@T@043.71818@-079.65638@tPnb-73OyV-krfUD3fcY7w@@186@@@@201908@2092_TRT@.jpg
1608,trt,608242.96,4839323.15,@0608242.96@4839323.15@17@T@043.69903@-079.65667@pPNbEA_q0FPWrip2SXREsQ@@622@@@@201908@1608_TRT@.jpg
1608,trt,608244.37,4839322.23,@0608244.37@4839322.23@17@T@043.69902@-079.65666@idjGwbh_6EvjGCukruMxKw@@641@@@@201905@1608_TRT@.jpg
1608,trt,608244.46,4839322.95,@0608244.46@4839322.95@17@T@043.69903@-079.65666@29HcuEUwyN5slqayWXGIZg@@644@@@@201910@1608_TRT@.jpg
1680,trt,608271.05,4839667.15,@0608271.05@4839667.15@17@T@043.70212@-079.65626@_pr3e3Al2DEZ7mP9fiVEmw@@490@@@@201909@1680_TRT@.jpg
1680,trt,608271.26,4839666.44,@0608271.26@4839666.44@17@T@043.70212@-079.65625@_Hp9YLKdiKIhd4oK2Sjd0A@@655@@@@201408@1680_TRT@.jpg
1680,trt,608271.35,4839668.2,@0608271.35@4839668.20@17@T@043.70213@-079.65625@4QhRMpuNxeVKGNYuIX0SKg@@661@@@@201610@1680_TRT@.jpg
1680,trt,608272.61,4839667.97,@0608272.61@4839667.97@17@T@043.70213@-079.65624@7i_b4ch6jRw1AA1fNNnLng@@658@@@@201204@1680_TRT@.jpg
1680,trt,608273.7,4839666.21,@0608273.70@4839666.21@17@T@043.70212@-079.65622@Mbi7G0LUIBve7zn19KihUw@@504@@@@201707@1680_TRT@.jpg
1680,trt,608273.75,4839668.68,@0608273.75@4839668.68@17@T@043.70214@-079.65622@pSETNXLMJ1BgMWaSdiUq7Q@@663@@@@201906@1680_TRT@.jpg
1680,trt,608274.66,4839664.18,@0608274.66@4839664.18@17@T@043.70210@-079.65621@_Cno42Z8RWjqopKCrvG9RQ@@497@@@@201109@1680_TRT@.jpg
1680,trt,608274.79,4839665.04,@0608274.79@4839665.04@17@T@043.70210@-079.65621@JDBabxhAABCscyQ_VL1XoQ@@497@@@@201807@1680_TRT@.jpg
1680,trt,608275.26,4839666.3,@0608275.26@4839666.30@17@T@043.70212@-079.65620@p2MoZeOHs1_4WmwHB4yc-Q@@502@@@@200904@1680_TRT@.jpg
833,trt,608308.78,4835740.86,@0608308.78@4835740.86@17@T@043.66678@-079.65658@YlN8tbzgW6h8OvTg2aEpug@@645@@@@201408@833_TRT@.jpg
833,trt,608311.76,4835742.12,@0608311.76@4835742.12@17@T@043.66679@-079.65654@_iHpCKeyOP-M446shnk3VQ@@629@@@@201606@833_TRT@.jpg
833,trt,608312.08,4835742.03,@0608312.08@4835742.03@17@T@043.66679@-079.65654@KcO4sigNNAYuKIYvND_now@@648@@@@200904@833_TRT@.jpg
833,trt,608313.32,4835741.35,@0608313.32@4835741.35@17@T@043.66678@-079.65652@WS1cwYrkVS2B-C2a1s6xAw@@627@@@@201809@833_TRT@.jpg
833,trt,608314.14,4835741.05,@0608314.14@4835741.05@17@T@043.66678@-079.65651@_MZyDY3oA1AuxwIAPCWdTg@@638@@@@201108@833_TRT@.jpg
327,trt,608339.56,4833268.31,@0608339.56@4833268.31@17@T@043.64451@-079.65669@ImOMQQc6kReXla5j-KQotA@@335@@@@201910@327_TRT@.jpg
327,trt,608342.39,4833272.22,@0608342.39@4833272.22@17@T@043.64455@-079.65666@V8nbhMYiEZdbTd45yZH2hA@@344@@@@201410@327_TRT@.jpg
327,trt,608343.19,4833265.87,@0608343.19@4833265.87@17@T@043.64449@-079.65665@9asPq_0N2rpemsR6ryZJMw@@352@@@@201907@327_TRT@.jpg
260,trt,608347.44,4832932.49,@0608347.44@4832932.49@17@T@043.64149@-079.65666@_1iNlJ6bwV7apBcC15Ds2Q@@394@@@@201808@260_TRT@.jpg
260,trt,608349.36,4832933.47,@0608349.36@4832933.47@17@T@043.64150@-079.65664@poky706TzFJOOHsvgvzP5Q@@392@@@@201905@260_TRT@.jpg
260,trt,608349.87,4832934.04,@0608349.87@4832934.04@17@T@043.64150@-079.65663@asY7zMhC8RVOXS_OvFzb1Q@@411@@@@201810@260_TRT@.jpg
260,trt,608349.93,4832933.33,@0608349.93@4832933.33@17@T@043.64150@-079.65663@V-H_W3uheYJorz4ugQFZmQ@@400@@@@201206@260_TRT@.jpg
260,trt,608350.29,4832934.45,@0608350.29@4832934.45@17@T@043.64151@-079.65663@GTNpboSH20zBRgbE7McANA@@406@@@@201510@260_TRT@.jpg
260,trt,608350.85,4832934.55,@0608350.85@4832934.55@17@T@043.64151@-079.65662@As5gJG5epp9TcnoNMlkhQA@@403@@@@201909@260_TRT@.jpg
260,trt,608351.47,4832935.6,@0608351.47@4832935.60@17@T@043.64152@-079.65661@eKTnMHlwOi7xN124_SMLbA@@403@@@@201506@260_TRT@.jpg
260,trt,608353.23,4832932.34,@0608353.23@4832932.34@17@T@043.64149@-079.65659@XtJoPy6OxMHzyDJP5gMPJA@@401@@@@201509@260_TRT@.jpg
260,trt,608353.39,4832931.19,@0608353.39@4832931.19@17@T@043.64148@-079.65659@s3AsEyEScDzag2KO4pAF2Q@@391@@@@201708@260_TRT@.jpg
260,trt,608353.66,4832933.91,@0608353.66@4832933.91@17@T@043.64150@-079.65658@xqgFeKPWdKFuAuLnmILiBQ@@395@@@@201408@260_TRT@.jpg
38,trt,608369.9,4831160.9,@0608369.90@4831160.90@17@T@043.62554@-079.65674@oNOy2x6WTj__olO-8PMIsw@@299@@@@201809@38_TRT@.jpg
38,trt,608370.79,4831161.14,@0608370.79@4831161.14@17@T@043.62554@-079.65673@E3LrpSIh2N9DV6VH0KP3OQ@@308@@@@201910@38_TRT@.jpg
1,trt,608375.11,4830791.13,@0608375.11@4830791.13@17@T@043.62221@-079.65675@e2tMb4k_2AjxaMMuo01I5A@@244@@@@201108@1_TRT@.jpg
1,trt,608377.64,4830792.38,@0608377.64@4830792.38@17@T@043.62222@-079.65672@lR_J5iwHLo_sV5bv0Yi-eQ@@451@@@@200904@1_TRT@.jpg
1,trt,608377.74,4830791.1,@0608377.74@4830791.10@17@T@043.62221@-079.65672@p83fCsOiJJKD5TsPlo4VZg@@445@@@@201809@1_TRT@.jpg
1,trt,608377.93,4830788.23,@0608377.93@4830788.23@17@T@043.62218@-079.65671@Ges2z6plCCA6dDD1T2DyIw@@268@@@@201504@1_TRT@.jpg
1,trt,608377.96,4830789.41,@0608377.96@4830789.41@17@T@043.62220@-079.65671@Jsq_D2jTG3cQsQYEsWfzyg@@273@@@@201404@1_TRT@.jpg
2470,trt,608438.9,4843241.17,@0608438.90@4843241.17@17@T@043.73427@-079.65345@Fa8wzDtOXCLh26MNUKy1YQ@@298@@@@201809@2470_TRT@.jpg
2398,trt,608440.71,4842890.63,@0608440.71@4842890.63@17@T@043.73112@-079.65350@8Sf20mnlKc20x4grBQLsYg@@360@@@@201108@2398_TRT@.jpg
2398,trt,608441.45,4842887.92,@0608441.45@4842887.92@17@T@043.73109@-079.65349@Zk_8WDIiSzuWqq0zbq9Djg@@346@@@@201707@2398_TRT@.jpg
2398,trt,608441.75,4842890.97,@0608441.75@4842890.97@17@T@043.73112@-079.65349@dKp5iifqsZzljSMRXDM1Xw@@355@@@@201809@2398_TRT@.jpg
2398,trt,608441.83,4842889.05,@0608441.83@4842889.05@17@T@043.73110@-079.65349@mKon2NgGaeo8tHognXoacw@@365@@@@201909@2398_TRT@.jpg
2398,trt,608442.4,4842888.81,@0608442.40@4842888.81@17@T@043.73110@-079.65348@fS6dMhSmR6zYl0L7BIKvDA@@348@@@@200906@2398_TRT@.jpg
2470,trt,608442.58,4843240.93,@0608442.58@4843240.93@17@T@043.73427@-079.65341@YdybUHNFeXsza3Z30t3Jvw@@292@@@@200710@2470_TRT@.jpg
2398,trt,608442.62,4842890.42,@0608442.62@4842890.42@17@T@043.73111@-079.65348@WJT0vqcqa4yEJYh6TIyWew@@364@@@@201409@2398_TRT@.jpg
2470,trt,608442.82,4843237.09,@0608442.82@4843237.09@17@T@043.73423@-079.65341@j1uIYR2FzdLL1QYZo7XoMQ@@304@@@@200906@2470_TRT@.jpg
2398,trt,608442.94,4842891.82,@0608442.94@4842891.82@17@T@043.73113@-079.65347@ueBZ0tFHwsaeEAkXM6wnEQ@@343@@@@201910@2398_TRT@.jpg
2470,trt,608443.05,4843240.76,@0608443.05@4843240.76@17@T@043.73427@-079.65340@cVYNzEyt6aNGKwqJalKuEA@@311@@@@201909@2470_TRT@.jpg
2398,trt,608443.8,4842893.11,@0608443.80@4842893.11@17@T@043.73114@-079.65346@tR_o8bKpe-wfPhYz3nHJbw@@363@@@@201206@2398_TRT@.jpg
2470,trt,608444.1,4843238.33,@0608444.10@4843238.33@17@T@043.73425@-079.65339@P3S4redgBR2AJOW5GXK6Vg@@120@@@@201409@2470_TRT@.jpg
2170,trt,608473.8,4841772.74,@0608473.80@4841772.74@17@T@043.72105@-079.65332@_hQcoQQNV3KxRs15WEk6-g@@345@@@@200906@2170_TRT@.jpg
2170,trt,608474.04,4841772.38,@0608474.04@4841772.38@17@T@043.72105@-079.65331@9kmRhjcOoDgHkB9MTXC3-A@@320@@@@201605@2170_TRT@.jpg
2170,trt,608474.26,4841771.57,@0608474.26@4841771.57@17@T@043.72104@-079.65331@0_7NigOaejIU_Fc-bY7m3g@@340@@@@201506@2170_TRT@.jpg
2170,trt,608475.79,4841772.44,@0608475.79@4841772.44@17@T@043.72105@-079.65329@vAIpRUGpVWA50Df4-_s_Kg@@508@@@@201109@2170_TRT@.jpg
2170,trt,608476.16,4841772.13,@0608476.16@4841772.13@17@T@043.72104@-079.65329@HhWdOsWZZEk4Ap_eFgfowQ@@317@@@@201809@2170_TRT@.jpg
2170,trt,608477.25,4841773.34,@0608477.25@4841773.34@17@T@043.72105@-079.65327@0DT3KbTte9S58SutUKDssg@@320@@@@201908@2170_TRT@.jpg
2170,trt,608479.12,4841773.1,@0608479.12@4841773.10@17@T@043.72105@-079.65325@SBJXidjYjbu_UFeb6Ubhxw@@338@@@@201406@2170_TRT@.jpg
2093,trt,608482.15,4841432.25,@0608482.15@4841432.25@17@T@043.71798@-079.65328@spgekhFVUUZpXSHCl2sX4A@@626@@@@201109@2093_TRT@.jpg
1924,trt,608483.64,4840758.85,@0608483.64@4840758.85@17@T@043.71192@-079.65340@hfluRf_adaf80Q4j9DhBYg@@288@@@@201604@1924_TRT@.jpg
2008,trt,608483.68,4841063.73,@0608483.68@4841063.73@17@T@043.71466@-079.65334@y3CjBaOUSIny-yDnGVZ1pA@@217@@@@200906@2008_TRT@.jpg
2008,trt,608484.23,4841066.45,@0608484.23@4841066.45@17@T@043.71469@-079.65333@W-ddSHxQxZhhvELbHUhCTA@@369@@@@201109@2008_TRT@.jpg
1924,trt,608485.16,4840756.47,@0608485.16@4840756.47@17@T@043.71190@-079.65338@CkoIUhdWpSY8p5xW67GYVQ@@291@@@@201910@1924_TRT@.jpg
2093,trt,608485.27,4841432.4,@0608485.27@4841432.40@17@T@043.71798@-079.65324@CaBQXBprVsS6ACtOKxWKGA@@632@@@@201406@2093_TRT@.jpg
2093,trt,608485.47,4841433.74,@0608485.47@4841433.74@17@T@043.71800@-079.65324@dRtpjjcRBacSc_WeMnv9XA@@630@@@@201908@2093_TRT@.jpg
2008,trt,608485.63,4841064.74,@0608485.63@4841064.74@17@T@043.71467@-079.65331@gWm4iSuIJkuM0Gcw0Y33pA@@207@@@@201406@2008_TRT@.jpg
2093,trt,608485.64,4841434.95,@0608485.64@4841434.95@17@T@043.71801@-079.65324@2Cn0U4I2uq5jd-ms5zWohA@@615@@@@201809@2093_TRT@.jpg
2093,trt,608486.19,4841430.54,@0608486.19@4841430.54@17@T@043.71797@-079.65323@vLNwaEsFPw0JtsFoEEctCg@@451@@@@200906@2093_TRT@.jpg
2008,trt,608486.6,4841063.38,@0608486.60@4841063.38@17@T@043.71466@-079.65330@dPe_N_I8WsPSH19OpSkyfQ@@201@@@@201506@2008_TRT@.jpg
2093,trt,608487.0,4841435.25,@0608487.00@4841435.25@17@T@043.71801@-079.65322@YrK_nva3dc2ULVFXr6E_Sw@@455@@@@200710@2093_TRT@.jpg
2008,trt,608487.01,4841062.54,@0608487.01@4841062.54@17@T@043.71465@-079.65330@MsOAXJzLa9hfv4p2UUxdyw@@197@@@@201908@2008_TRT@.jpg
2008,trt,608488.41,4841064.37,@0608488.41@4841064.37@17@T@043.71467@-079.65328@oPUgnbHBUbdUHgsu681uLw@@210@@@@201809@2008_TRT@.jpg
1839,trt,608492.4,4840387.79,@0608492.40@4840387.79@17@T@043.70858@-079.65336@tfFUMj3tWK9p2-myBRVL3w@@129@@@@201707@1839_TRT@.jpg
1839,trt,608497.26,4840386.61,@0608497.26@4840386.61@17@T@043.70857@-079.65330@-ExfVgjW4mEDUsvl2WPc1A@@323@@@@201810@1839_TRT@.jpg
834,trt,608531.49,4835802.73,@0608531.49@4835802.73@17@T@043.66730@-079.65380@kUKUVK589JVMco-Xr8WKDg@@291@@@@201606@834_TRT@.jpg
834,trt,608535.14,4835802.03,@0608535.14@4835802.03@17@T@043.66729@-079.65376@QwHXf7I4Ep4qrXyUkx0k2w@@290@@@@201810@834_TRT@.jpg
834,trt,608535.52,4835802.74,@0608535.52@4835802.74@17@T@043.66730@-079.65375@cCHqZ_7Siv62Podul_eXdw@@302@@@@201908@834_TRT@.jpg
834,trt,608536.04,4835802.92,@0608536.04@4835802.92@17@T@043.66730@-079.65375@swbQElNGbRHQ1WvKU4DUCA@@299@@@@201408@834_TRT@.jpg
834,trt,608536.17,4835803.51,@0608536.17@4835803.51@17@T@043.66731@-079.65374@gY_Hlc5xG0lWZduvZgKxCg@@277@@@@201108@834_TRT@.jpg
668,trt,608545.5,4835073.89,@0608545.50@4835073.89@17@T@043.66074@-079.65378@3XhFOOJtqhkSHuum2zX4Cw@@398@@@@201108@668_TRT@.jpg
668,trt,608545.96,4835071.73,@0608545.96@4835071.73@17@T@043.66072@-079.65377@u2ck0vrCdLLi8aWzfhw31w@@419@@@@201504@668_TRT@.jpg
668,trt,608546.18,4835075.12,@0608546.18@4835075.12@17@T@043.66075@-079.65377@xRPhvcvNFDuerxcb53ln2g@@410@@@@201406@668_TRT@.jpg
668,trt,608546.19,4835072.68,@0608546.19@4835072.68@17@T@043.66073@-079.65377@XEG6uqT-AkcPD0W2JonePg@@397@@@@201610@668_TRT@.jpg
668,trt,608547.19,4835076.16,@0608547.19@4835076.16@17@T@043.66076@-079.65375@_BTtyo9BAUTfJQUxti0GYg@@391@@@@201206@668_TRT@.jpg
668,trt,608548.26,4835073.21,@0608548.26@4835073.21@17@T@043.66073@-079.65374@uvg-T4xC5zbHj0Dbn3G3KA@@387@@@@201810@668_TRT@.jpg
668,trt,608548.49,4835074.14,@0608548.49@4835074.14@17@T@043.66074@-079.65374@tYS2_zFJboxVXlVdqe1Jmw@@400@@@@201905@668_TRT@.jpg
668,trt,608549.67,4835073.68,@0608549.67@4835073.68@17@T@043.66074@-079.65372@1cPTze9hwGTekS2Wsq3Z6Q@@397@@@@201707@668_TRT@.jpg
668,trt,608549.82,4835074.32,@0608549.82@4835074.32@17@T@043.66074@-079.65372@zrznjReKxf-b3Idj83gbnw@@410@@@@201606@668_TRT@.jpg
591,trt,608550.34,4834679.77,@0608550.34@4834679.77@17@T@043.65719@-079.65380@ZGIOVNDbkIpeXynFyzdwlA@@117@@@@201707@591_TRT@.jpg
591,trt,608550.73,4834678.78,@0608550.73@4834678.78@17@T@043.65718@-079.65379@uRkMzySCFmiBHW6e9kT5_w@@141@@@@201905@591_TRT@.jpg
591,trt,608550.73,4834680.24,@0608550.73@4834680.24@17@T@043.65719@-079.65379@b2ueie5EXvcqQH7CCnyrRA@@119@@@@201108@591_TRT@.jpg
591,trt,608551.49,4834678.96,@0608551.49@4834678.96@17@T@043.65718@-079.65378@CCKDNFpFVKEdKV6JD-tIsQ@@123@@@@201406@591_TRT@.jpg
591,trt,608552.47,4834676.74,@0608552.47@4834676.74@17@T@043.65716@-079.65377@igkv66ezHhEFklavgdFMfw@@126@@@@201510@591_TRT@.jpg
591,trt,608552.81,4834683.12,@0608552.81@4834683.12@17@T@043.65722@-079.65376@twOqq03TAdyTR_yjtFxvog@@308@@@@200904@591_TRT@.jpg
591,trt,608553.48,4834682.84,@0608553.48@4834682.84@17@T@043.65722@-079.65376@BsplRnOEIZhqXkpWY84IgA@@303@@@@201408@591_TRT@.jpg
521,trt,608571.8,4834345.33,@0608571.80@4834345.33@17@T@043.65418@-079.65360@DEV4FC4bYfeGMoLSKMJiaw@@514@@@@201408@521_TRT@.jpg
521,trt,608572.24,4834347.98,@0608572.24@4834347.98@17@T@043.65420@-079.65359@KpXwp03E6nbXFV5SNH5Qyw@@488@@@@201810@521_TRT@.jpg
521,trt,608572.29,4834345.17,@0608572.29@4834345.17@17@T@043.65417@-079.65359@Mza3ZD6Ryj8_RebVSMEkTA@@517@@@@201905@521_TRT@.jpg
197,trt,608619.94,4832572.1,@0608619.94@4832572.10@17@T@043.63821@-079.65336@7k6JlY9tRQUGxkYs6y3l-g@@265@@@@201108@197_TRT@.jpg
197,trt,608621.5,4832579.18,@0608621.50@4832579.18@17@T@043.63827@-079.65334@iTPiyPEYGi47KtOr4daZ2g@@257@@@@201406@197_TRT@.jpg
197,trt,608623.01,4832575.5,@0608623.01@4832575.50@17@T@043.63824@-079.65332@Xt73oi2BJ5XAybNiSnHpUw@@264@@@@201909@197_TRT@.jpg
2,trt,608649.44,4830807.35,@0608649.44@4830807.35@17@T@043.62232@-079.65335@LUc4NPUtYuSLXoKAQ_c3xw@@116@@@@201504@2_TRT@.jpg
2,trt,608650.27,4830808.08,@0608650.27@4830808.08@17@T@043.62232@-079.65333@gTKKJrWEXomHNqcAQpkg_w@@099@@@@201108@2_TRT@.jpg
2,trt,608651.09,4830803.99,@0608651.09@4830803.99@17@T@043.62229@-079.65333@OOnamB6tTsT6Ra96ig9OCg@@114@@@@201404@2_TRT@.jpg
2,trt,608652.21,4830809.22,@0608652.21@4830809.22@17@T@043.62233@-079.65331@WyTkQuw5Yam9QFxFfeDLYg@@296@@@@200904@2_TRT@.jpg
