place_id,class_name,UTMx,UTMy,filename
1430,osl,592022.98,6643876.98,@0592022.98@6643876.98@32@V@059.92207@0010.64606@BOJ03SsAORbehFY8r7whSQ@@225@@@@201812@1430_OSL@.jpg
3329,osl,592023.45,6645993.11,@0592023.45@6645993.11@32@V@059.94106@0010.64701@3p25AAev1nEsvt04867APQ@@291@@@@201910@3329_OSL@.jpg
3880,osl,592023.8,6646653.34,@0592023.80@6646653.34@32@V@059.94699@0010.64731@5wARP0K6ewZrkrSoeIgfFQ@@071@@@@200905@3880_OSL@.jpg
1430,osl,592024.45,6643883.08,@0592024.45@6643883.08@32@V@059.92213@0010.64608@_iXW3yL2S8nI6YOlUD1ZLA@@416@@@@201908@1430_OSL@.jpg
1430,osl,592024.5,6643881.4,@0592024.50@6643881.40@32@V@059.92211@0010.64608@4erAXbKUZVJ5RKCM4kfzMg@@431@@@@201904@1430_OSL@.jpg
1430,osl,592024.68,6643881.34,@0592024.68@6643881.34@32@V@059.92211@0010.64609@9kUy-RcGwKPucs16yKBiBw@@412@@@@201209@1430_OSL@.jpg
1430,osl,592025.17,6643878.33,@0592025.17@6643878.33@32@V@059.92208@0010.64610@re_BGFkHDt_7xWYVi3gQKg@@415@@@@201408@1430_OSL@.jpg
3880,osl,592026.29,6646651.09,@0592026.29@6646651.09@32@V@059.94697@0010.64735@7wZnOSb2L40gLqAOgjyACA@@063@@@@201910@3880_OSL@.jpg
3880,osl,592026.51,6646651.27,@0592026.51@6646651.27@32@V@059.94697@0010.64735@epD2xBxwqiAJcgDLTLkEaA@@069@@@@201009@3880_OSL@.jpg
3880,osl,592026.53,6646655.55,@0592026.53@6646655.55@32@V@059.94701@0010.64736@9bEwjs27BdsTEMmvMiaeJw@@250@@@@201605@3880_OSL@.jpg
3880,osl,592027.24,6646655.5,@0592027.24@6646655.50@32@V@059.94701@0010.64737@eO-f4wej4qrLl3Rdt9PXag@@267@@@@201812@3880_OSL@.jpg
3880,osl,592029.17,6646653.43,@0592029.17@6646653.43@32@V@059.94699@0010.64740@ZB1MrezDeRp8iQTyezhmJA@@248@@@@201705@3880_OSL@.jpg
3683,osl,592036.58,6646428.12,@0592036.58@6646428.12@32@V@059.94497@0010.64743@lBiOSlzsxX6fCj7GA-4YpA@@424@@@@201705@3683_OSL@.jpg
3593,osl,592036.7,6646309.14,@0592036.70@6646309.14@32@V@059.94390@0010.64738@kqu1EMVPW-XGl8Y5eavmeQ@@204@@@@200905@3593_OSL@.jpg
3593,osl,592037.05,6646308.96,@0592037.05@6646308.96@32@V@059.94390@0010.64739@vf5PrC9cnSh_7KVOS9dRpw@@203@@@@201812@3593_OSL@.jpg
3593,osl,592037.6,6646309.68,@0592037.60@6646309.68@32@V@059.94390@0010.64740@px1yu1L5R46zpBEhXfVfhQ@@350@@@@201910@3593_OSL@.jpg
3683,osl,592037.71,6646430.07,@0592037.71@6646430.07@32@V@059.94498@0010.64746@D0DipwXP1JV3twq9rg86iQ@@416@@@@201812@3683_OSL@.jpg
3683,osl,592038.76,6646432.49,@0592038.76@6646432.49@32@V@059.94500@0010.64748@8LCZfaFqj7UCnhtYNegPUQ@@425@@@@200905@3683_OSL@.jpg
3593,osl,592039.53,6646307.65,@0592039.53@6646307.65@32@V@059.94388@0010.64743@OZR3V65Jyu-9_G4oEChMXQ@@374@@@@201705@3593_OSL@.jpg
3683,osl,592040.76,6646429.85,@0592040.76@6646429.85@32@V@059.94498@0010.64751@asFSkJdHK9Ng_lKDYuONOQ@@236@@@@201910@3683_OSL@.jpg
3408,osl,592045.31,6646119.87,@0592045.31@6646119.87@32@V@059.94220@0010.64745@48T4RzccEJRZjXKdmF4VLQ@@450@@@@201910@3408_OSL@.jpg
3408,osl,592045.49,6646119.19,@0592045.49@6646119.19@32@V@059.94219@0010.64746@TxFICjgJxst98IItpKo3Bw@@441@@@@200905@3408_OSL@.jpg
3408,osl,592046.0,6646120.85,@0592046.00@6646120.85@32@V@059.94221@0010.64747@_BEBhRXm_li26HeHs2qqAA@@611@@@@201812@3408_OSL@.jpg
3136,osl,592057.36,6645778.17,@0592057.36@6645778.17@32@V@059.93913@0010.64752@S6cDi3a849jrryyoEV8Ffw@@079@@@@201812@3136_OSL@.jpg
3136,osl,592059.51,6645780.32,@0592059.51@6645780.32@32@V@059.93915@0010.64756@6uwY1J8jBEOge3fOnyw32w@@273@@@@201910@3136_OSL@.jpg
3136,osl,592059.88,6645775.68,@0592059.88@6645775.68@32@V@059.93910@0010.64756@EJoryReEOp84o50cgiA8VA@@103@@@@201705@3136_OSL@.jpg
3783,osl,592068.83,6646551.63,@0592068.83@6646551.63@32@V@059.94607@0010.64807@ZmXBpVpXhTuM3LQXQRmyTg@@594@@@@201705@3783_OSL@.jpg
3783,osl,592069.82,6646551.0,@0592069.82@6646551.00@32@V@059.94606@0010.64808@NJsNVPbCZT-_HhfSNEbrWw@@592@@@@200905@3783_OSL@.jpg
3783,osl,592069.91,6646558.73,@0592069.91@6646558.73@32@V@059.94613@0010.64809@uI41I-4aUlkHd_KkrRw87w@@587@@@@201812@3783_OSL@.jpg
3783,osl,592071.48,6646554.08,@0592071.48@6646554.08@32@V@059.94609@0010.64811@15N07SBVVmKfysw2HX14_A@@421@@@@201910@3783_OSL@.jpg
3594,osl,592083.96,6646311.79,@0592083.96@6646311.79@32@V@059.94391@0010.64823@ixaHlrh8GgFJdGhfdy5Bew@@225@@@@201812@3594_OSL@.jpg
3594,osl,592086.45,6646312.19,@0592086.45@6646312.19@32@V@059.94391@0010.64827@X-OYQNHU-S7Y_3L9rq7ftg@@377@@@@201910@3594_OSL@.jpg
3594,osl,592086.57,6646311.53,@0592086.57@6646311.53@32@V@059.94391@0010.64828@plWkVawLA3mTSx-8zz6kUA@@390@@@@201705@3594_OSL@.jpg
1769,osl,592087.38,6644201.73,@0592087.38@6644201.73@32@V@059.92497@0010.64735@vOe7YcIH4jALNjyqrdQBqw@@377@@@@201406@1769_OSL@.jpg
3594,osl,592087.64,6646310.19,@0592087.64@6646310.19@32@V@059.94390@0010.64830@paShdCwEbpvB_BRMGZkZtg@@208@@@@200905@3594_OSL@.jpg
1769,osl,592087.75,6644201.96,@0592087.75@6644201.96@32@V@059.92497@0010.64736@KO_NnIvJCPmtwS6tn44l0A@@364@@@@201904@1769_OSL@.jpg
1769,osl,592087.85,6644201.53,@0592087.85@6644201.53@32@V@059.92497@0010.64736@6pSEPCQOf3EXcXSrQ1lqMQ@@380@@@@201705@1769_OSL@.jpg
1769,osl,592089.45,6644202.91,@0592089.45@6644202.91@32@V@059.92498@0010.64739@1ortBjV7mUDd82XJRywNdg@@374@@@@200906@1769_OSL@.jpg
1769,osl,592089.54,6644203.65,@0592089.54@6644203.65@32@V@059.92499@0010.64739@opxYfvmi8fqlf7pyaeFBjw@@382@@@@201910@1769_OSL@.jpg
1769,osl,592090.19,6644203.04,@0592090.19@6644203.04@32@V@059.92498@0010.64740@atiEqBH1IpK5X1K36nXNZg@@365@@@@201210@1769_OSL@.jpg
1769,osl,592090.22,6644203.66,@0592090.22@6644203.66@32@V@059.92499@0010.64740@C-S3G7Iw5TGF16BHC3C9Bw@@393@@@@201812@1769_OSL@.jpg
1769,osl,592090.86,6644203.63,@0592090.86@6644203.63@32@V@059.92499@0010.64741@r3QhOvYuOATCiycF1UmH-Q@@376@@@@201707@1769_OSL@.jpg
3409,osl,592106.14,6646101.33,@0592106.14@6646101.33@32@V@059.94202@0010.64853@7bNrfnrYuEVXl5Dl0zaUNQ@@280@@@@201910@3409_OSL@.jpg
3409,osl,592108.04,6646098.52,@0592108.04@6646098.52@32@V@059.94199@0010.64857@WYsMeCdBkK37lHRxJbGcoA@@274@@@@200905@3409_OSL@.jpg
3409,osl,592108.11,6646098.56,@0592108.11@6646098.56@32@V@059.94199@0010.64857@fI3jptQwPqXlOjqQ15TU5Q@@460@@@@201812@3409_OSL@.jpg
3410,osl,592117.08,6646119.12,@0592117.08@6646119.12@32@V@059.94217@0010.64874@oLjAeFsategHT1qwEmwM4A@@477@@@@200905@3410_OSL@.jpg
3410,osl,592118.46,6646122.3,@0592118.46@6646122.30@32@V@059.94220@0010.64876@OET55UBIef6up4pIwQtCmg@@281@@@@201910@3410_OSL@.jpg
3410,osl,592118.68,6646122.44,@0592118.68@6646122.44@32@V@059.94220@0010.64877@VN9h23DcqnnnBvvk9u-MyA@@301@@@@201705@3410_OSL@.jpg
3410,osl,592119.97,6646126.35,@0592119.97@6646126.35@32@V@059.94224@0010.64879@aOQRMCtuV4TO-bQkHQzvmg@@465@@@@201812@3410_OSL@.jpg
3506,osl,592124.24,6646213.84,@0592124.24@6646213.84@32@V@059.94302@0010.64891@6GAaNrJdpYgs68V2QK3CMw@@-01@@@@200905@3506_OSL@.jpg
3506,osl,592124.95,6646216.6,@0592124.95@6646216.60@32@V@059.94305@0010.64892@a8czga4f0RjygetRmxYk8Q@@-02@@@@201812@3506_OSL@.jpg
3506,osl,592125.03,6646213.92,@0592125.03@6646213.92@32@V@059.94302@0010.64892@PZ_GtHzrO2_zvO7qZGqSOA@@201@@@@201910@3506_OSL@.jpg
3506,osl,592126.14,6646212.86,@0592126.14@6646212.86@32@V@059.94301@0010.64894@9CSx1SQiPBYT-Z1qDFTeqw@@200@@@@201705@3506_OSL@.jpg
1770,osl,592130.55,6644227.32,@0592130.55@6644227.32@32@V@059.92519@0010.64813@KZwO_--xMe8QTBRHIn7gHw@@142@@@@201908@1770_OSL@.jpg
1770,osl,592130.65,6644233.15,@0592130.65@6644233.15@32@V@059.92524@0010.64814@FwCKHKrhlM2MN2Gva8fuNg@@314@@@@201812@1770_OSL@.jpg
1770,osl,592130.7,6644234.44,@0592130.70@6644234.44@32@V@059.92526@0010.64814@XLwFq8c6zE2TvGeWolOP7g@@328@@@@201406@1770_OSL@.jpg
1770,osl,592133.12,6644229.59,@0592133.12@6644229.59@32@V@059.92521@0010.64818@ooyvZvrdWUNbNmkBy1qbIg@@126@@@@200906@1770_OSL@.jpg
1770,osl,592133.33,6644229.08,@0592133.33@6644229.08@32@V@059.92521@0010.64819@d8YThBPkfii7CjqenVFqzw@@143@@@@201605@1770_OSL@.jpg
1770,osl,592133.4,6644234.64,@0592133.40@6644234.64@32@V@059.92526@0010.64819@8e2LVygrMve54qlzWvbe7A@@314@@@@201707@1770_OSL@.jpg
1770,osl,592134.05,6644230.82,@0592134.05@6644230.82@32@V@059.92522@0010.64820@DBI2HvbwvOixw9sPDQYudQ@@141@@@@201910@1770_OSL@.jpg
1770,osl,592134.97,6644231.38,@0592134.97@6644231.38@32@V@059.92523@0010.64822@ThjeemsdwlMN_XK3iUFpFw@@147@@@@201705@1770_OSL@.jpg
2166,osl,592136.62,6644619.69,@0592136.62@6644619.69@32@V@059.92871@0010.64842@COlKSiWtzFkjAc-jFIQQsQ@@206@@@@201705@2166_OSL@.jpg
1770,osl,592136.63,6644231.92,@0592136.63@6644231.92@32@V@059.92523@0010.64825@9k7xlRglMuWygeQ9tcvP1A@@144@@@@201904@1770_OSL@.jpg
2166,osl,592136.67,6644620.09,@0592136.67@6644620.09@32@V@059.92872@0010.64842@Jpm3r4BqtD1_63CEYyHl7w@@225@@@@201910@2166_OSL@.jpg
2166,osl,592137.43,6644619.79,@0592137.43@6644619.79@32@V@059.92871@0010.64843@hRm_zL2qJW6PW4e3HvLSCw@@224@@@@201812@2166_OSL@.jpg
1770,osl,592137.63,6644232.56,@0592137.63@6644232.56@32@V@059.92524@0010.64826@isdmIYHLk4mqGKaryr3MHw@@155@@@@201210@1770_OSL@.jpg
2166,osl,592139.92,6644620.54,@0592139.92@6644620.54@32@V@059.92872@0010.64848@LM3OOeVDaFGFygdIJY7iCw@@223@@@@201210@2166_OSL@.jpg
3330,osl,592164.06,6645995.53,@0592164.06@6645995.53@32@V@059.94105@0010.64952@SrmPaqOmk9YqGt0rXKZMsg@@276@@@@201812@3330_OSL@.jpg
3330,osl,592166.36,6645996.49,@0592166.36@6645996.49@32@V@059.94106@0010.64956@ZK_K4ajhXdYkkmPlPJt39g@@265@@@@201910@3330_OSL@.jpg
3330,osl,592166.65,6645992.74,@0592166.65@6645992.74@32@V@059.94103@0010.64957@vlZNeggBEhWijNxPcMaGLw@@284@@@@200905@3330_OSL@.jpg
3330,osl,592167.28,6645994.91,@0592167.28@6645994.91@32@V@059.94105@0010.64958@Lxd4JwmNZjPQddL6mpHL-A@@460@@@@201705@3330_OSL@.jpg
1771,osl,592173.01,6644252.61,@0592173.01@6644252.61@32@V@059.92541@0010.64891@wXEXI9L2ArG5Vy8p2QQxiw@@298@@@@201909@1771_OSL@.jpg
1771,osl,592176.42,6644256.14,@0592176.42@6644256.14@32@V@059.92544@0010.64897@KDxLQSwjYUT0zNNOf1Qw4g@@339@@@@201910@1771_OSL@.jpg
1771,osl,592177.43,6644252.73,@0592177.43@6644252.73@32@V@059.92541@0010.64898@X3IVF_nuIV3Wlabfd5rXyQ@@391@@@@201707@1771_OSL@.jpg
2449,osl,592177.43,6644996.19,@0592177.43@6644996.19@32@V@059.93208@0010.64932@bxgcAa60LhtslsIUXmLg8g@@610@@@@201812@2449_OSL@.jpg
2449,osl,592178.81,6644994.05,@0592178.81@6644994.05@32@V@059.93206@0010.64934@cQT4PD7vjiZowSxfQAaOaA@@437@@@@201910@2449_OSL@.jpg
2449,osl,592178.9,6644992.57,@0592178.90@6644992.57@32@V@059.93205@0010.64934@yjGfLSFql9eJAnT56sUOLg@@434@@@@201210@2449_OSL@.jpg
2449,osl,592179.46,6644994.46,@0592179.46@6644994.46@32@V@059.93207@0010.64935@oaSgdjqRt5q_W3ZxERKIHw@@424@@@@200905@2449_OSL@.jpg
2449,osl,592179.94,6644996.03,@0592179.94@6644996.03@32@V@059.93208@0010.64936@7FVnd4Qu3mFzpojsExH51w@@436@@@@201705@2449_OSL@.jpg
1771,osl,592180.47,6644258.04,@0592180.47@6644258.04@32@V@059.92546@0010.64904@bkLkvSywUxxeCmqLODaKVQ@@390@@@@201812@1771_OSL@.jpg
3785,osl,592184.69,6646532.93,@0592184.69@6646532.93@32@V@059.94587@0010.65013@EM5XlPb2JJxHqh-eRdmk9g@@291@@@@201705@3785_OSL@.jpg
3785,osl,592187.45,6646528.92,@0592187.45@6646528.92@32@V@059.94584@0010.65018@MpeV2FXFCEltC1wEIrYLyw@@121@@@@201910@3785_OSL@.jpg
3785,osl,592188.67,6646532.12,@0592188.67@6646532.12@32@V@059.94587@0010.65020@jOTH93KYTV-K78bVq2cb_w@@302@@@@201812@3785_OSL@.jpg
3785,osl,592189.6,6646527.77,@0592189.60@6646527.77@32@V@059.94583@0010.65022@HWl0-dCowdk8Q-ilqiOMyg@@107@@@@201009@3785_OSL@.jpg
2167,osl,592197.89,6644624.22,@0592197.89@6644624.22@32@V@059.92874@0010.64952@KWu9EPimuOwqhrGF1ObR3A@@396@@@@200905@2167_OSL@.jpg
2548,osl,592198.23,6645095.85,@0592198.23@6645095.85@32@V@059.93297@0010.64973@aLJcEY5WJrTFxyIHXpPcfw@@439@@@@201812@2548_OSL@.jpg
2167,osl,592198.3,6644624.06,@0592198.30@6644624.06@32@V@059.92874@0010.64952@50nWHv63_5mCnBje8LBJLA@@369@@@@201812@2167_OSL@.jpg
2548,osl,592198.8,6645095.56,@0592198.80@6645095.56@32@V@059.93297@0010.64974@7zPa5zuAFJ9U57YflS2Nxw@@267@@@@201210@2548_OSL@.jpg
2167,osl,592198.86,6644624.73,@0592198.86@6644624.73@32@V@059.92874@0010.64953@xoCOEbX4LrBG6LoGXXvozA@@388@@@@201910@2167_OSL@.jpg
2548,osl,592198.95,6645096.25,@0592198.95@6645096.25@32@V@059.93298@0010.64975@DKSr3cmXXGewKbMs12tATw@@265@@@@201705@2548_OSL@.jpg
2548,osl,592199.51,6645095.98,@0592199.51@6645095.98@32@V@059.93297@0010.64976@zc8DziVrsv49BoHskAZ6Vw@@268@@@@201910@2548_OSL@.jpg
2548,osl,592200.34,6645095.07,@0592200.34@6645095.07@32@V@059.93296@0010.64977@P9cgRfyfyESaloyJtY9MsA@@258@@@@200905@2548_OSL@.jpg
2167,osl,592202.06,6644624.66,@0592202.06@6644624.66@32@V@059.92874@0010.64959@vP7vyf1uTkYghOj2SQKh-A@@397@@@@201210@2167_OSL@.jpg
1881,osl,592202.31,6644321.75,@0592202.31@6644321.75@32@V@059.92602@0010.64946@oNieJxp8zJf4ZSQyqEAtww@@459@@@@201406@1881_OSL@.jpg
1881,osl,592203.55,6644320.4,@0592203.55@6644320.40@32@V@059.92601@0010.64948@Uxh605_4iGYaduNLa35nCA@@462@@@@201904@1881_OSL@.jpg
1881,osl,592204.37,6644321.22,@0592204.37@6644321.22@32@V@059.92602@0010.64950@ICI4TKJ1_o45-aGwiYAbeQ@@463@@@@200906@1881_OSL@.jpg
1881,osl,592204.41,6644319.98,@0592204.41@6644319.98@32@V@059.92601@0010.64950@3kM7RIY0xQPbJA7k9YjBSg@@446@@@@201210@1881_OSL@.jpg
1881,osl,592204.97,6644320.32,@0592204.97@6644320.32@32@V@059.92601@0010.64951@7FftjS4mxHowQtuQNWdA7g@@454@@@@201705@1881_OSL@.jpg
1881,osl,592205.07,6644320.26,@0592205.07@6644320.26@32@V@059.92601@0010.64951@Pcmt6xanWpRbtpwzf0xK7g@@448@@@@201707@1881_OSL@.jpg
1881,osl,592205.23,6644323.38,@0592205.23@6644323.38@32@V@059.92604@0010.64951@tqtxeF43Uh5e2RpGUs7LYQ@@450@@@@201909@1881_OSL@.jpg
1881,osl,592205.62,6644323.57,@0592205.62@6644323.57@32@V@059.92604@0010.64952@tWP0pw0P94le27NWa0IB3g@@437@@@@201910@1881_OSL@.jpg
1881,osl,592207.82,6644324.71,@0592207.82@6644324.71@32@V@059.92605@0010.64956@U7YnCzrOkMFBsOxZoBlTSQ@@431@@@@201812@1881_OSL@.jpg
3411,osl,592215.56,6646099.23,@0592215.56@6646099.23@32@V@059.94197@0010.65049@oVJiPIKJ93jc9d6-FIjBdg@@615@@@@201910@3411_OSL@.jpg
3411,osl,592217.42,6646101.87,@0592217.42@6646101.87@32@V@059.94200@0010.65052@shvnTS65stRzi09lYDIbPw@@444@@@@201812@3411_OSL@.jpg
2641,osl,592222.35,6645205.94,@0592222.35@6645205.94@32@V@059.93395@0010.65021@oilS5K9r1sz2X4hEfYaMZQ@@467@@@@201812@2641_OSL@.jpg
1208,osl,592223.84,6643673.05,@0592223.84@6643673.05@32@V@059.92020@0010.64956@8FlkOgY6ndFiaoFIjKbslw@@147@@@@201705@1208_OSL@.jpg
2641,osl,592223.93,6645207.87,@0592223.93@6645207.87@32@V@059.93397@0010.65024@a8fNacKYjiKhxqhOhQraSg@@262@@@@201910@2641_OSL@.jpg
2641,osl,592224.19,6645204.89,@0592224.19@6645204.89@32@V@059.93394@0010.65025@nhaPrweH930Q9OnQ2Bv3kw@@264@@@@201210@2641_OSL@.jpg
2641,osl,592224.36,6645207.78,@0592224.36@6645207.78@32@V@059.93397@0010.65025@t45Ys0mVIogN8yNquGHLBQ@@265@@@@201705@2641_OSL@.jpg
2642,osl,592224.98,6645216.04,@0592224.98@6645216.04@32@V@059.93404@0010.65026@6qDPm2z8WDmxQkym0jgu_g@@506@@@@201812@2642_OSL@.jpg
1208,osl,592226.21,6643671.39,@0592226.21@6643671.39@32@V@059.92018@0010.64960@RwjGGNr-YsRPqHezF9U-Ig@@146@@@@201812@1208_OSL@.jpg
2642,osl,592226.54,6645218.28,@0592226.54@6645218.28@32@V@059.93406@0010.65029@lxxt_sJuxS1J7aiJEamlGg@@340@@@@201705@2642_OSL@.jpg
2642,osl,592226.59,6645215.42,@0592226.59@6645215.42@32@V@059.93404@0010.65029@55TRL6vZ86H12eW_Y-iqeQ@@312@@@@201210@2642_OSL@.jpg
1208,osl,592226.71,6643675.29,@0592226.71@6643675.29@32@V@059.92021@0010.64961@0X6Tmn7S6hECkPeHlERsuw@@353@@@@201210@1208_OSL@.jpg
2642,osl,592226.74,6645219.59,@0592226.74@6645219.59@32@V@059.93408@0010.65030@VC3FoYb_Pe1vUwz4o0PPzQ@@311@@@@201910@2642_OSL@.jpg
1208,osl,592227.17,6643671.15,@0592227.17@6643671.15@32@V@059.92018@0010.64961@KqpIH2q0w3m4WECsox0O4g@@129@@@@201009@1208_OSL@.jpg
1208,osl,592227.3,6643675.54,@0592227.30@6643675.54@32@V@059.92022@0010.64962@mtR0JedpdEfVDxzRcqf9iA@@349@@@@201910@1208_OSL@.jpg
1208,osl,592227.32,6643670.76,@0592227.32@6643670.76@32@V@059.92017@0010.64962@q9YgLiD3EAFLDdduxcOeSQ@@153@@@@200905@1208_OSL@.jpg
2642,osl,592227.43,6645221.96,@0592227.43@6645221.96@32@V@059.93410@0010.65031@GwIVoQyLnkDHLV3sfctw3A@@333@@@@200905@2642_OSL@.jpg
1208,osl,592227.79,6643674.1,@0592227.79@6643674.10@32@V@059.92020@0010.64963@P7P1BHoHQpARRoNJ-tkUWQ@@322@@@@201209@1208_OSL@.jpg
1208,osl,592228.24,6643674.48,@0592228.24@6643674.48@32@V@059.92021@0010.64964@Ain3GQu5p-mulQFrD1pNYA@@341@@@@201408@1208_OSL@.jpg
1208,osl,592229.87,6643673.45,@0592229.87@6643673.45@32@V@059.92020@0010.64966@ZJTf9m4hFMoWWpwew1k3mg@@312@@@@201904@1208_OSL@.jpg
3412,osl,592232.25,6646090.25,@0592232.25@6646090.25@32@V@059.94189@0010.65078@kNRU5yvg89KcKDcjTFaBQQ@@173@@@@201812@3412_OSL@.jpg
3412,osl,592234.44,6646087.29,@0592234.44@6646087.29@32@V@059.94186@0010.65082@9DAJMF7-pKgKCe5W_1fWkw@@339@@@@201910@3412_OSL@.jpg
2168,osl,592247.59,6644628.64,@0592247.59@6644628.64@32@V@059.92877@0010.65041@l0PECh6xQAWClcGedCQCXQ@@210@@@@201910@2168_OSL@.jpg
2168,osl,592248.81,6644628.1,@0592248.81@6644628.10@32@V@059.92876@0010.65043@je63Pg4iua3MejkokIDowg@@227@@@@200905@2168_OSL@.jpg
2168,osl,592249.06,6644627.61,@0592249.06@6644627.61@32@V@059.92876@0010.65043@thoCyDpiJy_tqh0QLWurcA@@223@@@@201812@2168_OSL@.jpg
2168,osl,592250.46,6644628.35,@0592250.46@6644628.35@32@V@059.92876@0010.65046@D57jsMFn9VgQvC-EmOA55Q@@222@@@@201705@2168_OSL@.jpg
1882,osl,592250.57,6644327.7,@0592250.57@6644327.70@32@V@059.92607@0010.65033@sP-8Zqs4janKTtFUfO9k7A@@281@@@@201408@1882_OSL@.jpg
1882,osl,592251.29,6644328.61,@0592251.29@6644328.61@32@V@059.92607@0010.65034@0q79w9dFZ7K_PK0VUmGH1w@@277@@@@201406@1882_OSL@.jpg
1882,osl,592251.41,6644328.57,@0592251.41@6644328.57@32@V@059.92607@0010.65034@jt3fQTq51WQKyj-JWgUAuA@@279@@@@201009@1882_OSL@.jpg
2168,osl,592251.48,6644628.54,@0592251.48@6644628.54@32@V@059.92877@0010.65048@YqC0RcNxtZ9St4xdwM6MrA@@233@@@@201210@2168_OSL@.jpg
1882,osl,592252.46,6644329.35,@0592252.46@6644329.35@32@V@059.92608@0010.65036@konQotrGqEDi4CYhM8JUcQ@@293@@@@201210@1882_OSL@.jpg
1882,osl,592252.72,6644329.35,@0592252.72@6644329.35@32@V@059.92608@0010.65036@4imTsuxQblGfhow3yiIhRg@@291@@@@201910@1882_OSL@.jpg
1882,osl,592253.2,6644329.71,@0592253.20@6644329.71@32@V@059.92608@0010.65037@l8Ua05NK8Zc-eQ08an0DgQ@@278@@@@201209@1882_OSL@.jpg
1882,osl,592255.09,6644330.98,@0592255.09@6644330.98@32@V@059.92609@0010.65041@sY7jmFAtyYEL5FQ_STNCFw@@300@@@@201909@1882_OSL@.jpg
1882,osl,592255.42,6644331.6,@0592255.42@6644331.60@32@V@059.92610@0010.65041@jn4T-JoyFRr2R6CGeDNjFw@@281@@@@200904@1882_OSL@.jpg
1882,osl,592256.47,6644331.4,@0592256.47@6644331.40@32@V@059.92610@0010.65043@qIkZjo_DRuoJ4MYvTO7YKA@@284@@@@201812@1882_OSL@.jpg
1209,osl,592263.81,6643655.63,@0592263.81@6643655.63@32@V@059.92003@0010.65026@5Fo-kPCCFXVPCblMD64K9w@@344@@@@201408@1209_OSL@.jpg
1209,osl,592263.93,6643659.75,@0592263.93@6643659.75@32@V@059.92007@0010.65027@YF1t7JAeHd0me2DBRdbIMw@@433@@@@201909@1209_OSL@.jpg
1209,osl,592264.08,6643660.24,@0592264.08@6643660.24@32@V@059.92007@0010.65027@AyWKkQ64hnb86t99N2cklg@@415@@@@201209@1209_OSL@.jpg
1209,osl,592264.5,6643660.29,@0592264.50@6643660.29@32@V@059.92007@0010.65028@X8fQHUxZ1bNLiBEbP0skuQ@@428@@@@200907@1209_OSL@.jpg
1209,osl,592265.86,6643661.83,@0592265.86@6643661.83@32@V@059.92009@0010.65030@zpOWmo1V8t2ptLIn42sO-Q@@429@@@@201904@1209_OSL@.jpg
1209,osl,592265.97,6643656.25,@0592265.97@6643656.25@32@V@059.92004@0010.65030@GVR7li3i8nGBNvfwK6PmTA@@448@@@@201210@1209_OSL@.jpg
1209,osl,592266.18,6643660.9,@0592266.18@6643660.90@32@V@059.92008@0010.65031@kKEXUS3Xyok06YG1jDZuhQ@@236@@@@200905@1209_OSL@.jpg
1209,osl,592266.83,6643658.7,@0592266.83@6643658.70@32@V@059.92006@0010.65032@0iznjoJScHIUwSszueGv3A@@234@@@@201705@1209_OSL@.jpg
1209,osl,592266.91,6643654.39,@0592266.91@6643654.39@32@V@059.92002@0010.65032@tlHu5AGVyS9oXUjU2HPysg@@338@@@@201908@1209_OSL@.jpg
1209,osl,592266.93,6643658.35,@0592266.93@6643658.35@32@V@059.92005@0010.65032@ZjLrqPqTQlo5-p6qbow7uA@@217@@@@201910@1209_OSL@.jpg
1209,osl,592267.38,6643660.35,@0592267.38@6643660.35@32@V@059.92007@0010.65033@d6qT85uWghaGfheEK-u9ig@@242@@@@201906@1209_OSL@.jpg
1209,osl,592269.6,6643656.66,@0592269.60@6643656.66@32@V@059.92004@0010.65037@V2tpBtOHd4vPJl9zdDrcPA@@312@@@@201812@1209_OSL@.jpg
2750,osl,592285.31,6645320.3,@0592285.31@6645320.30@32@V@059.93497@0010.65139@aSYPjmesJK1wWlK50RTbkA@@354@@@@201812@2750_OSL@.jpg
2750,osl,592287.29,6645319.27,@0592287.29@6645319.27@32@V@059.93496@0010.65142@WiPQG_l4wZUNGZcLVg343g@@171@@@@201210@2750_OSL@.jpg
2750,osl,592288.34,6645319.75,@0592288.34@6645319.75@32@V@059.93496@0010.65144@vkFBLQ9EE17vkGWatffAsw@@152@@@@201705@2750_OSL@.jpg
2750,osl,592289.61,6645321.71,@0592289.61@6645321.71@32@V@059.93498@0010.65147@gZ8RTR5IhoXDbUAzXZYNzg@@352@@@@201910@2750_OSL@.jpg
790,osl,592291.73,6643130.77,@0592291.73@6643130.77@32@V@059.91531@0010.65053@mho3QcExGfqQIoLf-EaxfA@@165@@@@201405@790_OSL@.jpg
790,osl,592292.41,6643130.45,@0592292.41@6643130.45@32@V@059.91531@0010.65054@AbS7NIAse9EUxcNNYNWNAg@@171@@@@201209@790_OSL@.jpg
2750,osl,592293.51,6645322.02,@0592293.51@6645322.02@32@V@059.93498@0010.65154@CbxB6HlcGL2UU7RHLcdaFg@@180@@@@200905@2750_OSL@.jpg
4769,osl,592294.36,6647801.34,@0592294.36@6647801.34@32@V@059.95723@0010.65266@S8iqiwdWDzWZRj3SMT3J0Q@@156@@@@201705@4769_OSL@.jpg
