place_id,class_name,UTMx,UTMy,filename
744,medellin,432925.48,690322.04,@0432925.48@0690322.04@18@N@006.24496@-075.60634@j63H1Bxueux8O7Zmy84Tuw@@677@@@@201603@744_Medellin@.jpg
744,medellin,432925.5,690320.76,@0432925.50@0690320.76@18@N@006.24495@-075.60634@eHQlco-kOGSrIk-zBmXSNw@@687@@@@201901@744_Medellin@.jpg
744,medellin,432926.29,690322.75,@0432926.29@0690322.75@18@N@006.24496@-075.60633@C5YCgq8-WRZhfryFkpECjQ@@679@@@@201308@744_Medellin@.jpg
744,medellin,432927.96,690320.93,@0432927.96@0690320.93@18@N@006.24495@-075.60632@_tKekzN2K6LCtr-STKLXMA@@492@@@@201305@744_Medellin@.jpg
744,medellin,432929.59,690323.52,@0432929.59@0690323.52@18@N@006.24497@-075.60630@CXs3tibl9JcrpDoLlaPxWg@@505@@@@201707@744_Medellin@.jpg
108,medellin,432937.01,689005.05,@0432937.01@0689005.05@18@N@006.23304@-075.60622@t7elLImPEmkNGoDpFMFgJg@@353@@@@201603@108_Medellin@.jpg
108,medellin,432937.05,689002.97,@0432937.05@0689002.97@18@N@006.23303@-075.60622@eZbY76iyX7cJ-Fs98QKUZQ@@342@@@@201401@108_Medellin@.jpg
108,medellin,432937.2,689000.44,@0432937.20@0689000.44@18@N@006.23300@-075.60622@6whentFKa_-JYLosk_0foA@@355@@@@201308@108_Medellin@.jpg
108,medellin,432937.96,689002.57,@0432937.96@0689002.57@18@N@006.23302@-075.60621@ggDPluRMmssxLYVoi_pDcQ@@362@@@@201906@108_Medellin@.jpg
108,medellin,432938.49,689002.16,@0432938.49@0689002.16@18@N@006.23302@-075.60621@cbIDh30GXnTJpjwKHmcydQ@@352@@@@201509@108_Medellin@.jpg
1009,medellin,432941.53,690901.56,@0432941.53@0690901.56@18@N@006.25020@-075.60620@OG0plw33qjW5FnYFGAjdFg@@267@@@@201904@1009_Medellin@.jpg
108,medellin,432941.95,689001.88,@0432941.95@0689001.88@18@N@006.23302@-075.60618@4qiF_OmhFR9fb9jEonBnCw@@518@@@@201901@108_Medellin@.jpg
1009,medellin,432942.2,690899.5,@0432942.20@0690899.50@18@N@006.25018@-075.60619@SECJlAEGJj-2qKdoZvSwLg@@283@@@@201812@1009_Medellin@.jpg
1009,medellin,432943.3,690898.94,@0432943.30@0690898.94@18@N@006.25018@-075.60618@X-Y7B5JCL2HwJt4ZPKagqQ@@262@@@@201306@1009_Medellin@.jpg
1009,medellin,432944.13,690900.03,@0432944.13@0690900.03@18@N@006.25019@-075.60618@ZmKegvgKDHNJTORcrqcxeg@@281@@@@201707@1009_Medellin@.jpg
957,medellin,432999.28,690767.11,@0432999.28@0690767.11@18@N@006.24898@-075.60568@Gn7XKAWlAVei7tYOmGv5Eg@@461@@@@201603@957_Medellin@.jpg
957,medellin,432999.3,690767.93,@0432999.30@0690767.93@18@N@006.24899@-075.60568@Uo4bueuXsIDE-fJMK-U65A@@480@@@@201306@957_Medellin@.jpg
957,medellin,433000.25,690768.05,@0433000.25@0690768.05@18@N@006.24899@-075.60567@pb7RCR07aGM2ffl22Esn4g@@473@@@@201812@957_Medellin@.jpg
957,medellin,433001.31,690768.65,@0433001.31@0690768.65@18@N@006.24900@-075.60566@c611C8UlaDArw1Aoe1WHzw@@464@@@@201904@957_Medellin@.jpg
851,medellin,433004.37,690550.81,@0433004.37@0690550.81@18@N@006.24703@-075.60563@FPGkeyVjGJ-vr-dkoWoCdw@@613@@@@201906@851_Medellin@.jpg
851,medellin,433004.65,690547.39,@0433004.65@0690547.39@18@N@006.24700@-075.60563@-E0iS9qM9b1He90MfxhFXw@@600@@@@201312@851_Medellin@.jpg
851,medellin,433005.01,690549.47,@0433005.01@0690549.47@18@N@006.24702@-075.60562@Tyi4Dj2sRcBOGTJGZsL6Jg@@623@@@@201401@851_Medellin@.jpg
851,medellin,433005.07,690547.11,@0433005.07@0690547.11@18@N@006.24699@-075.60562@gdHiFupx8-kvM6wytQu01Q@@594@@@@201509@851_Medellin@.jpg
851,medellin,433005.45,690550.75,@0433005.45@0690550.75@18@N@006.24703@-075.60562@Mb-An7ruclfppfyXOqY8fg@@595@@@@201308@851_Medellin@.jpg
851,medellin,433005.58,690551.84,@0433005.58@0690551.84@18@N@006.24704@-075.60562@Gs78lAjKGUN_j7BTtr-7SA@@614@@@@201603@851_Medellin@.jpg
851,medellin,433006.0,690551.9,@0433006.00@0690551.90@18@N@006.24704@-075.60561@iWdm6XyOGxxEQ4J3wRlYQg@@611@@@@201901@851_Medellin@.jpg
851,medellin,433007.46,690550.23,@0433007.46@0690550.23@18@N@006.24702@-075.60560@4CAkOeq_e-BSYnl1G0uM8g@@417@@@@201812@851_Medellin@.jpg
851,medellin,433008.0,690549.03,@0433008.00@0690549.03@18@N@006.24701@-075.60560@NypqTTiejrpNEs6qSsQWMg@@438@@@@201305@851_Medellin@.jpg
639,medellin,433013.96,690098.29,@0433013.96@0690098.29@18@N@006.24293@-075.60554@6Wfz2Dg5NV3yBZJnsrvH0Q@@190@@@@201812@639_Medellin@.jpg
639,medellin,433014.2,690100.14,@0433014.20@0690100.14@18@N@006.24295@-075.60554@MSJ2BGEWGmadjCYaq7W5ZA@@368@@@@201603@639_Medellin@.jpg
56,medellin,433014.21,688875.79,@0433014.21@0688875.79@18@N@006.23188@-075.60552@mQ9UQroY2yC_Y-eQ6WyUyg@@267@@@@201603@56_Medellin@.jpg
639,medellin,433014.37,690100.66,@0433014.37@0690100.66@18@N@006.24296@-075.60553@M42jeibBaXqvS550jwcT8Q@@357@@@@201305@639_Medellin@.jpg
639,medellin,433014.87,690100.32,@0433014.87@0690100.32@18@N@006.24295@-075.60553@zlgpJFXMNmjfGPoQJ27iCQ@@177@@@@201903@639_Medellin@.jpg
692,medellin,433016.45,690211.11,@0433016.45@0690211.11@18@N@006.24396@-075.60552@5fZtRs9YpYGr1cdazhETRw@@446@@@@201403@692_Medellin@.jpg
56,medellin,433016.47,688875.57,@0433016.47@0688875.57@18@N@006.23187@-075.60550@-GNg-HqpAnBjIzAZvznKuQ@@270@@@@201511@56_Medellin@.jpg
1063,medellin,433016.68,690982.46,@0433016.68@0690982.46@18@N@006.25093@-075.60552@dYQz9eIwxY124Kl141N6bA@@317@@@@201501@1063_Medellin@.jpg
1063,medellin,433016.96,690983.43,@0433016.96@0690983.43@18@N@006.25094@-075.60552@HZeu211b3c6AOBNi6ZxZCw@@325@@@@201901@1063_Medellin@.jpg
1063,medellin,433016.96,690986.21,@0433016.96@0690986.21@18@N@006.25097@-075.60552@CunGBNf7sfL8bMTqORvRGg@@321@@@@201305@1063_Medellin@.jpg
692,medellin,433017.57,690211.88,@0433017.57@0690211.88@18@N@006.24396@-075.60551@tbb79lFwBRfzVBeoi0BYRA@@466@@@@201305@692_Medellin@.jpg
56,medellin,433017.93,688875.88,@0433017.93@0688875.88@18@N@006.23188@-075.60549@7-3yyHiKxsBoVPKGNAvrQg@@259@@@@201401@56_Medellin@.jpg
56,medellin,433017.94,688876.13,@0433017.94@0688876.13@18@N@006.23188@-075.60549@tk2afFExb5BvzZTaNc63RA@@257@@@@201906@56_Medellin@.jpg
692,medellin,433018.4,690210.55,@0433018.40@0690210.55@18@N@006.24395@-075.60550@Jh8Naa2OvpCe5GYLUiCfWA@@437@@@@201707@692_Medellin@.jpg
56,medellin,433019.05,688879.52,@0433019.05@0688879.52@18@N@006.23191@-075.60548@HFF1kg9VhrSe56Aq5k3PSg@@266@@@@201708@56_Medellin@.jpg
692,medellin,433019.45,690209.37,@0433019.45@0690209.37@18@N@006.24394@-075.60549@GYMS0pOnZEjf9Tjb3lV_LQ@@459@@@@201311@692_Medellin@.jpg
1063,medellin,433019.94,690985.58,@0433019.94@0690985.58@18@N@006.25096@-075.60549@rDNWKcRx-g2A4MIc5nqU7A@@301@@@@201907@1063_Medellin@.jpg
1063,medellin,433020.14,690984.94,@0433020.14@0690984.94@18@N@006.25096@-075.60549@oI9fqFFx5ZctOqQB_FT72g@@313@@@@201509@1063_Medellin@.jpg
56,medellin,433021.01,688879.1,@0433021.01@0688879.10@18@N@006.23191@-075.60546@H1wjCL_mfiMUC85FVhTmTg@@277@@@@201901@56_Medellin@.jpg
1063,medellin,433021.06,690981.81,@0433021.06@0690981.81@18@N@006.25093@-075.60548@TGpe6KE1lgO4U7HMaCjAlw@@305@@@@201707@1063_Medellin@.jpg
1063,medellin,433021.09,690984.72,@0433021.09@0690984.72@18@N@006.25095@-075.60548@G9mNdJJ_euWVSeSt4QJMuA@@308@@@@201408@1063_Medellin@.jpg
1063,medellin,433021.29,690984.7,@0433021.29@0690984.70@18@N@006.25095@-075.60548@e0anBnJ4Ff3HWW2JvEDH0w@@307@@@@201403@1063_Medellin@.jpg
1063,medellin,433021.85,690981.72,@0433021.85@0690981.72@18@N@006.25093@-075.60548@Szn0i1XRdNZb2RHcB_Y5OA@@327@@@@201603@1063_Medellin@.jpg
1063,medellin,433021.9,690984.54,@0433021.90@0690984.54@18@N@006.25095@-075.60548@BJhOxdq8N_HKSk0VbK9ofQ@@299@@@@201308@1063_Medellin@.jpg
1010,medellin,433025.03,690872.19,@0433025.03@0690872.19@18@N@006.24994@-075.60545@ed-Qead4ayu5iAaLDQQ7hg@@245@@@@201306@1010_Medellin@.jpg
1010,medellin,433025.6,690871.72,@0433025.60@0690871.72@18@N@006.24993@-075.60544@DAys-bE_5jk-Th9h4N9-vw@@236@@@@201812@1010_Medellin@.jpg
1010,medellin,433025.8,690874.93,@0433025.80@0690874.93@18@N@006.24996@-075.60544@0fbUAr3E6dcSlGzxNLYjWw@@250@@@@201603@1010_Medellin@.jpg
1010,medellin,433025.84,690871.83,@0433025.84@0690871.83@18@N@006.24993@-075.60544@0pFm1JY1qRf84HuiIhQFkA@@226@@@@201904@1010_Medellin@.jpg
1010,medellin,433026.05,690872.71,@0433026.05@0690872.71@18@N@006.24994@-075.60544@yCW7xo-fRqwk2MxW3mwiOg@@240@@@@201707@1010_Medellin@.jpg
162,medellin,433035.13,689103.5,@0433035.13@0689103.50@18@N@006.23394@-075.60534@drwojjme205wlX29Fuc76g@@273@@@@201603@162_Medellin@.jpg
162,medellin,433035.48,689104.01,@0433035.48@0689104.01@18@N@006.23394@-075.60533@BL9kVt_wJIu9oYPVe7eh1w@@284@@@@201305@162_Medellin@.jpg
162,medellin,433035.74,689102.19,@0433035.74@0689102.19@18@N@006.23392@-075.60533@FZxN7OBogAypYcpwevx5Gg@@292@@@@201308@162_Medellin@.jpg
162,medellin,433035.83,689103.34,@0433035.83@0689103.34@18@N@006.23394@-075.60533@pUZjT5EKHrnl5NoPZXThyw@@283@@@@201708@162_Medellin@.jpg
162,medellin,433035.92,689102.04,@0433035.92@0689102.04@18@N@006.23392@-075.60533@eo1M2cdyEIk1J9LUiems4w@@301@@@@201402@162_Medellin@.jpg
162,medellin,433035.98,689103.06,@0433035.98@0689103.06@18@N@006.23393@-075.60533@ACpI_flzSvVFU-U9kRhJzw@@283@@@@201312@162_Medellin@.jpg
109,medellin,433037.35,688998.16,@0433037.35@0688998.16@18@N@006.23298@-075.60531@6lQKHaUnTYk8aaiJsF70LQ@@354@@@@201708@109_Medellin@.jpg
110,medellin,433038.1,688992.74,@0433038.10@0688992.74@18@N@006.23293@-075.60531@MLL1OC1n-fxmhKAaWI_i_g@@368@@@@201708@110_Medellin@.jpg
109,medellin,433038.75,688995.32,@0433038.75@0688995.32@18@N@006.23296@-075.60530@KxcJDxzHzG58Z5b08tJ1yg@@350@@@@201603@109_Medellin@.jpg
109,medellin,433039.26,688999.86,@0433039.26@0688999.86@18@N@006.23300@-075.60530@LKjeTlgnK9xis4jogacLrg@@355@@@@201305@109_Medellin@.jpg
110,medellin,433039.38,688995.16,@0433039.38@0688995.16@18@N@006.23296@-075.60530@5sd-VASHcUqJ7rOVORxvdw@@344@@@@201305@110_Medellin@.jpg
109,medellin,433040.65,688999.79,@0433040.65@0688999.79@18@N@006.23300@-075.60529@yEy2t4rZFgvVFnG_gYi-hQ@@347@@@@201312@109_Medellin@.jpg
109,medellin,433040.73,688996.61,@0433040.73@0688996.61@18@N@006.23297@-075.60528@ZxiprsiCZc9IMp0yFjsODA@@339@@@@201308@109_Medellin@.jpg
109,medellin,433040.76,688997.34,@0433040.76@0688997.34@18@N@006.23298@-075.60528@SRlhiiGEoURlTw614Y8XJQ@@355@@@@201402@109_Medellin@.jpg
110,medellin,433041.96,688989.81,@0433041.96@0688989.81@18@N@006.23291@-075.60527@hRckxIuD5ACm7gvHiXoh0w@@357@@@@201402@110_Medellin@.jpg
693,medellin,433109.75,690221.64,@0433109.75@0690221.64@18@N@006.24405@-075.60467@rcSuWci84LB6ilEkwjV42g@@693@@@@201603@693_Medellin@.jpg
693,medellin,433110.09,690222.71,@0433110.09@0690222.71@18@N@006.24406@-075.60467@oKgW7BNMLdFY9fmdSDq5og@@697@@@@201305@693_Medellin@.jpg
693,medellin,433110.23,690224.23,@0433110.23@0690224.23@18@N@006.24408@-075.60467@hB3UrB9Tnv6kLTEJTKFz_A@@515@@@@201812@693_Medellin@.jpg
693,medellin,433110.26,690224.96,@0433110.26@0690224.96@18@N@006.24408@-075.60467@iRhEmPQ_e_ZBgtqHF3RqvQ@@700@@@@201707@693_Medellin@.jpg
4,medellin,433125.81,688782.75,@0433125.81@0688782.75@18@N@006.23104@-075.60451@GXLKUCZFQr10FqiCTpdLaw@@118@@@@201305@4_Medellin@.jpg
4,medellin,433125.94,688782.91,@0433125.94@0688782.91@18@N@006.23104@-075.60451@cBwb_rdeIImFTJYSHr5IVA@@137@@@@201901@4_Medellin@.jpg
322,medellin,433127.29,689453.42,@0433127.29@0689453.42@18@N@006.23710@-075.60451@SMq1WkfU84Dr8m8k035eKA@@313@@@@201903@322_Medellin@.jpg
322,medellin,433128.74,689453.45,@0433128.74@0689453.45@18@N@006.23710@-075.60449@k2n4SAcwBbpmu-w9QLbfvw@@330@@@@201306@322_Medellin@.jpg
322,medellin,433128.77,689453.75,@0433128.77@0689453.75@18@N@006.23711@-075.60449@e8IDjohwKXhsGq9wWB1psA@@321@@@@201509@322_Medellin@.jpg
322,medellin,433129.33,689452.41,@0433129.33@0689452.41@18@N@006.23709@-075.60449@XzBk4E4Ns6vdWBHEBGYH7Q@@155@@@@201402@322_Medellin@.jpg
4,medellin,433129.34,688782.67,@0433129.34@0688782.67@18@N@006.23104@-075.60448@x5aHmuMi7K521eix2MG0ZA@@127@@@@201903@4_Medellin@.jpg
4,medellin,433129.62,688782.98,@0433129.62@0688782.98@18@N@006.23104@-075.60448@rwcUWye4sQpQ5vUcw3_EzA@@123@@@@201708@4_Medellin@.jpg
4,medellin,433130.76,688782.84,@0433130.76@0688782.84@18@N@006.23104@-075.60447@GVYSm2vX8W-bgLQ3GxyIvg@@146@@@@201603@4_Medellin@.jpg
746,medellin,433131.61,690345.22,@0433131.61@0690345.22@18@N@006.24517@-075.60448@9VuL83lsIen0uRI90kT6pQ@@271@@@@201305@746_Medellin@.jpg
746,medellin,433131.98,690345.29,@0433131.98@0690345.29@18@N@006.24517@-075.60447@skHawsjBoIV910kUYMVRRg@@284@@@@201308@746_Medellin@.jpg
746,medellin,433132.85,690346.72,@0433132.85@0690346.72@18@N@006.24518@-075.60447@xbHD1nEoz-fbzGqpxTtSew@@456@@@@201812@746_Medellin@.jpg
1117,medellin,433134.12,691115.24,@0433134.12@0691115.24@18@N@006.25214@-075.60446@U3Y8wSDCwQ8EuF7Op35yOQ@@138@@@@201603@1117_Medellin@.jpg
57,medellin,433134.3,688882.76,@0433134.30@0688882.76@18@N@006.23194@-075.60444@v8ElIR8lJCz7ybw34qwXwg@@547@@@@201708@57_Medellin@.jpg
57,medellin,433134.58,688881.36,@0433134.58@0688881.36@18@N@006.23193@-075.60443@iMsX8fuNKSXhL-PY45VERA@@527@@@@201308@57_Medellin@.jpg
746,medellin,433134.61,690344.56,@0433134.61@0690344.56@18@N@006.24516@-075.60445@yXL1s6P38vmeq_x_xzq4hg@@457@@@@201903@746_Medellin@.jpg
163,medellin,433134.75,689110.82,@0433134.75@0689110.82@18@N@006.23400@-075.60444@NCNKOhFqf_4_13WkK8ZKGQ@@251@@@@201402@163_Medellin@.jpg
57,medellin,433134.97,688879.53,@0433134.97@0688879.53@18@N@006.23191@-075.60443@zmejc6VCnBZX59qS_umsnA@@551@@@@201310@57_Medellin@.jpg
57,medellin,433135.2,688880.32,@0433135.20@0688880.32@18@N@006.23192@-075.60443@tmWeTyj4rXTuJw5Vdw78aA@@556@@@@201603@57_Medellin@.jpg
1064,medellin,433135.37,690984.22,@0433135.37@0690984.22@18@N@006.25095@-075.60445@Dyll9MzwfZ1pGJUHswi1FQ@@552@@@@201312@1064_Medellin@.jpg
1064,medellin,433135.41,690985.76,@0433135.41@0690985.76@18@N@006.25096@-075.60445@QQZdVoDOJk2qj0t5YDMAzw@@549@@@@201401@1064_Medellin@.jpg
1117,medellin,433135.5,691115.04,@0433135.50@0691115.04@18@N@006.25213@-075.60445@Hp1xLdPbmHx-MweQfeK5YQ@@134@@@@201501@1117_Medellin@.jpg
163,medellin,433135.56,689111.17,@0433135.56@0689111.17@18@N@006.23401@-075.60443@kMWvy8PXjx6BpfvRKIe1dA@@274@@@@201310@163_Medellin@.jpg
1117,medellin,433135.57,691114.46,@0433135.57@0691114.46@18@N@006.25213@-075.60445@_9Aw6hHPg9nZoiqnQvVyrQ@@145@@@@201509@1117_Medellin@.jpg
1117,medellin,433135.65,691115.16,@0433135.65@0691115.16@18@N@006.25213@-075.60445@bgWFp8d5UMcVED2PWTZgpg@@318@@@@201409@1117_Medellin@.jpg
163,medellin,433135.83,689111.63,@0433135.83@0689111.63@18@N@006.23401@-075.60443@Tc3nxxeHpXCDCwpDLmlTMw@@270@@@@201901@163_Medellin@.jpg
163,medellin,433136.37,689112.0,@0433136.37@0689112.00@18@N@006.23401@-075.60442@LtIng5ojIcJ73pT4SR-Pqw@@257@@@@201708@163_Medellin@.jpg
163,medellin,433136.39,689110.74,@0433136.39@0689110.74@18@N@006.23400@-075.60442@UdzM-aXDJ-t4RGcrcpCPjg@@257@@@@201603@163_Medellin@.jpg
1117,medellin,433136.54,691114.0,@0433136.54@0691114.00@18@N@006.25212@-075.60444@UGTJ0xXpydV4HN8n6hGWmw@@141@@@@201306@1117_Medellin@.jpg
163,medellin,433136.79,689111.08,@0433136.79@0689111.08@18@N@006.23401@-075.60442@zSa18G7i5mGJM_gGoWBZTw@@266@@@@201509@163_Medellin@.jpg
57,medellin,433136.92,688880.64,@0433136.92@0688880.64@18@N@006.23192@-075.60441@c1Dugh2F4m2j9rP3a1Gsvg@@528@@@@201305@57_Medellin@.jpg
1117,medellin,433137.56,691114.73,@0433137.56@0691114.73@18@N@006.25213@-075.60443@wFWV9ugQ_5RhyfWaJ5K3VA@@159@@@@201903@1117_Medellin@.jpg
57,medellin,433137.67,688882.06,@0433137.67@0688882.06@18@N@006.23193@-075.60441@w_2cU08Erbz3RnGiwhknJw@@547@@@@201901@57_Medellin@.jpg
163,medellin,433138.68,689110.61,@0433138.68@0689110.61@18@N@006.23400@-075.60440@rPhRNb2V6mKauy8Es0wM_Q@@258@@@@201305@163_Medellin@.jpg
1117,medellin,433138.77,691113.53,@0433138.77@0691113.53@18@N@006.25212@-075.60442@ltYLIQ6YEK5uzjao-eyc8g@@152@@@@201707@1117_Medellin@.jpg
1064,medellin,433139.2,690987.19,@0433139.20@0690987.19@18@N@006.25098@-075.60441@uOdLJX9L6-E5331D6lETzw@@555@@@@201904@1064_Medellin@.jpg
1064,medellin,433139.29,690982.46,@0433139.29@0690982.46@18@N@006.25093@-075.60441@IDXHDPg_AqToE-JVVczTVQ@@551@@@@201812@1064_Medellin@.jpg
57,medellin,433139.6,688879.94,@0433139.60@0688879.94@18@N@006.23192@-075.60439@1X3NXo6j7P34Y9ao1b_Y5Q@@545@@@@201401@57_Medellin@.jpg
1117,medellin,433140.89,691113.35,@0433140.89@0691113.35@18@N@006.25212@-075.60440@_alvkYdOViRpjTz8BerCtw@@323@@@@201410@1117_Medellin@.jpg
1064,medellin,433142.1,690985.74,@0433142.10@0690985.74@18@N@006.25096@-075.60439@E8U_mjfWlD5CT8kHJphCLg@@556@@@@201509@1064_Medellin@.jpg
1064,medellin,433142.8,690988.69,@0433142.80@0690988.69@18@N@006.25099@-075.60438@KFPjyLzbh1raH8iIpEmffA@@549@@@@201903@1064_Medellin@.jpg
1064,medellin,433143.19,690988.7,@0433143.19@0690988.70@18@N@006.25099@-075.60438@9_JabA3-CYshuNqdXi5mvg@@543@@@@201306@1064_Medellin@.jpg
799,medellin,433152.76,690419.76,@0433152.76@0690419.76@18@N@006.24584@-075.60429@m9tVyE6h9kdL9t5Jy5buOg@@579@@@@201305@799_Medellin@.jpg
799,medellin,433153.83,690422.31,@0433153.83@0690422.31@18@N@006.24587@-075.60428@4NqJKCDInRB6cl8vVye1Mw@@425@@@@201903@799_Medellin@.jpg
799,medellin,433154.07,690419.32,@0433154.07@0690419.32@18@N@006.24584@-075.60427@zjEw8Pq45ISHZMJvr--9gA@@605@@@@201308@799_Medellin@.jpg
799,medellin,433155.4,690422.7,@0433155.40@0690422.70@18@N@006.24587@-075.60426@1qP550swNaJzyO0m4abVbQ@@602@@@@201707@799_Medellin@.jpg
799,medellin,433155.4,690423.86,@0433155.40@0690423.86@18@N@006.24588@-075.60426@lGyhPR098ZvazDljd63zVg@@432@@@@201812@799_Medellin@.jpg
323,medellin,433222.04,689426.95,@0433222.04@0689426.95@18@N@006.23686@-075.60365@GEQs-q0rryD_DX5TOFAVUA@@393@@@@201903@323_Medellin@.jpg
323,medellin,433222.27,689429.07,@0433222.27@0689429.07@18@N@006.23688@-075.60365@3TTQ71vtas93DO6ePhdAbw@@384@@@@201306@323_Medellin@.jpg
323,medellin,433222.98,689428.89,@0433222.98@0689428.89@18@N@006.23688@-075.60364@wSdcLKlMjIBYHCmgh4iWag@@384@@@@201707@323_Medellin@.jpg
323,medellin,433223.77,689431.43,@0433223.77@0689431.43@18@N@006.23690@-075.60363@iS0QMwYd-rFBnUN8Xbhkbg@@572@@@@201410@323_Medellin@.jpg
323,medellin,433224.3,689426.93,@0433224.30@0689426.93@18@N@006.23686@-075.60363@DS4er9Ygp1vSIg_zytKUNw@@389@@@@201603@323_Medellin@.jpg
323,medellin,433226.07,689428.33,@0433226.07@0689428.33@18@N@006.23688@-075.60361@yHpQk2kiNDEtiy0RZBKLLg@@554@@@@201312@323_Medellin@.jpg
959,medellin,433229.47,690761.96,@0433229.47@0690761.96@18@N@006.24894@-075.60360@jzoOUTbof48YGq4M8sibkw@@372@@@@201904@959_Medellin@.jpg
959,medellin,433229.48,690763.15,@0433229.48@0690763.15@18@N@006.24895@-075.60360@af52qIEkpTux2GykoNzzQQ@@375@@@@201812@959_Medellin@.jpg
959,medellin,433230.1,690766.85,@0433230.10@0690766.85@18@N@006.24898@-075.60359@nFucWq6QbB82Iwfm15cdpg@@359@@@@201305@959_Medellin@.jpg
959,medellin,433230.16,690761.37,@0433230.16@0690761.37@18@N@006.24894@-075.60359@FlFbVK0wMegoGkQF3xDdag@@362@@@@201903@959_Medellin@.jpg
959,medellin,433230.41,690765.04,@0433230.41@0690765.04@18@N@006.24897@-075.60359@6wkChHtUBAkMCLnQ-_E5sw@@363@@@@201509@959_Medellin@.jpg
959,medellin,433230.43,690759.21,@0433230.43@0690759.21@18@N@006.24892@-075.60359@ir38UFmNyQFeDQFVnWseng@@372@@@@201603@959_Medellin@.jpg
641,medellin,433236.64,690103.02,@0433236.64@0690103.02@18@N@006.24298@-075.60352@SJyDmCbda2rC6_XBQhFT7w@@679@@@@201402@641_Medellin@.jpg
641,medellin,433236.88,690107.27,@0433236.88@0690107.27@18@N@006.24302@-075.60352@PUlWFMB4mJW_9IxZLMMkgw@@506@@@@201305@641_Medellin@.jpg
641,medellin,433236.93,690102.97,@0433236.93@0690102.97@18@N@006.24298@-075.60352@hWsxT8u1xz8knwFSp7Xtig@@690@@@@201812@641_Medellin@.jpg
641,medellin,433237.26,690104.76,@0433237.26@0690104.76@18@N@006.24300@-075.60352@fIS5CbVIRsWOECSKyWXVKw@@680@@@@201903@641_Medellin@.jpg
111,medellin,433238.69,688997.45,@0433238.69@0688997.45@18@N@006.23298@-075.60349@VP-78-WELbLAkWl9Rv_CPA@@279@@@@201708@111_Medellin@.jpg
111,medellin,433238.72,688993.09,@0433238.72@0688993.09@18@N@006.23294@-075.60349@1XiTT1xKANo21WRQOtgSfw@@292@@@@201603@111_Medellin@.jpg
111,medellin,433238.96,688995.54,@0433238.96@0688995.54@18@N@006.23296@-075.60349@ML5YfyH0EOBEFJ-YkNyqLQ@@283@@@@201901@111_Medellin@.jpg
535,medellin,433239.19,689898.71,@0433239.19@0689898.71@18@N@006.24113@-075.60350@9hOBQcAI1cgjCAthuCeh0Q@@345@@@@201903@535_Medellin@.jpg
58,medellin,433239.31,688888.9,@0433239.31@0688888.90@18@N@006.23200@-075.60349@frvbPTSxIMagL0w6G_ZuHw@@431@@@@201603@58_Medellin@.jpg
111,medellin,433239.35,688992.15,@0433239.35@0688992.15@18@N@006.23293@-075.60349@FGeWuyZ_mxfklJmTZTR-bA@@285@@@@201305@111_Medellin@.jpg
535,medellin,433239.52,689897.51,@0433239.52@0689897.51@18@N@006.24112@-075.60350@mSK1empFG_EUWcupwx5ZwQ@@366@@@@201603@535_Medellin@.jpg
5,medellin,433239.53,688786.62,@0433239.53@0688786.62@18@N@006.23107@-075.60349@U4OVbfvVrEJ3UmdkoZuS2Q@@322@@@@201603@5_Medellin@.jpg
376,medellin,433239.53,689569.78,@0433239.53@0689569.78@18@N@006.23816@-075.60349@6tM0JmoIkymM3O5E9o0BRQ@@454@@@@201306@376_Medellin@.jpg
1118,medellin,433239.87,691082.32,@0433239.87@0691082.32@18@N@006.25184@-075.60351@Dej7SDRobyBN2IbOMvMQfw@@197@@@@201306@1118_Medellin@.jpg
1065,medellin,433239.93,690961.4,@0433239.93@0690961.40@18@N@006.25074@-075.60350@iMmegPuydvQc2887MnYNPw@@530@@@@201511@1065_Medellin@.jpg
376,medellin,433239.94,689569.66,@0433239.94@0689569.66@18@N@006.23816@-075.60349@02JbT9ZkCuOi_Y36Ho0v5g@@468@@@@201509@376_Medellin@.jpg
1065,medellin,433240.41,690960.61,@0433240.41@0690960.61@18@N@006.25074@-075.60350@1yAPcGba60Xs2RH0o4WRtQ@@523@@@@201907@1065_Medellin@.jpg
376,medellin,433240.53,689569.1,@0433240.53@0689569.10@18@N@006.23815@-075.60348@3zK_iFrQafEdJbsvKgkVlw@@452@@@@201707@376_Medellin@.jpg
1065,medellin,433240.62,690964.12,@0433240.62@0690964.12@18@N@006.25077@-075.60350@nh0PB8Bl_Cn_KxvMi-jF1Q@@525@@@@201812@1065_Medellin@.jpg
111,medellin,433240.77,688991.18,@0433240.77@0688991.18@18@N@006.23292@-075.60348@Or5ReqlDg-tBLb5yrbomLA@@285@@@@201312@111_Medellin@.jpg
1065,medellin,433240.79,690964.66,@0433240.79@0690964.66@18@N@006.25077@-075.60350@3i2qyJJ8bAXoZBcJj_on0g@@535@@@@201311@1065_Medellin@.jpg
376,medellin,433240.95,689569.59,@0433240.95@0689569.59@18@N@006.23815@-075.60348@uB2zLYtFNfbltOObNgStlg@@282@@@@201603@376_Medellin@.jpg
5,medellin,433241.2,688786.59,@0433241.20@0688786.59@18@N@006.23107@-075.60347@mqqafN7n9JdPEicdx0zWYg@@334@@@@201708@5_Medellin@.jpg
800,medellin,433241.28,690453.99,@0433241.28@0690453.99@18@N@006.24615@-075.60349@-mGSETtNvt7zP_2Pn4OjhA@@614@@@@201707@800_Medellin@.jpg
