place_id,class_name,UTMx,UTMy,filename
74,prg,452229.99,5543242.9,@0452229.99@5543242.90@33@U@050.03956@0014.33289@z2BLsNbql2hJ1kAzbCtm6Q@@392@@@@201204@74_PRG@.jpg
207,prg,452234.33,5543583.89,@0452234.33@5543583.89@33@U@050.04263@0014.33291@-1sXdIHdYgLzdHf9Nh4ozQ@@190@@@@201706@207_PRG@.jpg
207,prg,452234.39,5543589.09,@0452234.39@5543589.09@33@U@050.04267@0014.33291@rZGnmKZXVULWNmkJiqFNDQ@@359@@@@201405@207_PRG@.jpg
207,prg,452234.66,5543590.11,@0452234.66@5543590.11@33@U@050.04268@0014.33291@h1tIO5KqiaZuYu3iQkwH8A@@374@@@@201204@207_PRG@.jpg
207,prg,452234.73,5543588.07,@0452234.73@5543588.07@33@U@050.04266@0014.33291@TXHehDUOWqD5-mpRAim7Bg@@192@@@@201903@207_PRG@.jpg
520,prg,452235.53,5544502.37,@0452235.53@5544502.37@33@U@050.05089@0014.33281@Ij2TzqERjEcyVG58V2g8Gg@@242@@@@200905@520_PRG@.jpg
520,prg,452237.37,5544503.45,@0452237.37@5544503.45@33@U@050.05090@0014.33284@15ABYBIObd46ATYcxna0Cw@@254@@@@201110@520_PRG@.jpg
268,prg,452237.92,5543771.05,@0452237.92@5543771.05@33@U@050.04431@0014.33294@uni0s0zBpD8LwPo7iZV6bw@@486@@@@201903@268_PRG@.jpg
520,prg,452237.92,5544507.13,@0452237.92@5544507.13@33@U@050.05093@0014.33284@2m3cPLy-BP73mXdNHRS9hw@@457@@@@201204@520_PRG@.jpg
268,prg,452238.02,5543770.73,@0452238.02@5543770.73@33@U@050.04431@0014.33294@Oc3bR5ZW5KcM9ldYOG3h_w@@478@@@@201110@268_PRG@.jpg
268,prg,452238.16,5543766.43,@0452238.16@5543766.43@33@U@050.04427@0014.33294@j7j7JjgZIzey3bjHNQMSeQ@@476@@@@201204@268_PRG@.jpg
268,prg,452238.17,5543766.34,@0452238.17@5543766.34@33@U@050.04427@0014.33294@I2VMNZ6XDEq8n1G2d4wK1g@@470@@@@201706@268_PRG@.jpg
520,prg,452238.35,5544502.75,@0452238.35@5544502.75@33@U@050.05089@0014.33285@Eg7sn0rVsl_ifbxeNCJZCQ@@250@@@@201405@520_PRG@.jpg
268,prg,452238.38,5543766.53,@0452238.38@5543766.53@33@U@050.04427@0014.33294@FEeCB8IQ6DFY0USUMQvakw@@493@@@@201405@268_PRG@.jpg
520,prg,452238.85,5544503.74,@0452238.85@5544503.74@33@U@050.05090@0014.33286@Ki0hZjF6S6TJVKtGaMwkKQ@@268@@@@201903@520_PRG@.jpg
520,prg,452241.01,5544504.53,@0452241.01@5544504.53@33@U@050.05091@0014.33289@EVx_7ay20p4h7_WUlBdvlg@@254@@@@201706@520_PRG@.jpg
146,prg,452248.6,5543384.27,@0452248.60@5543384.27@33@U@050.04083@0014.33313@1HM5cSnkPRvQ1F_1lUyMJg@@353@@@@200910@146_PRG@.jpg
146,prg,452249.1,5543385.68,@0452249.10@5543385.68@33@U@050.04085@0014.33314@sj7WygMU--0thebzJpBKnA@@344@@@@201405@146_PRG@.jpg
703,prg,452249.24,5545008.14,@0452249.24@5545008.14@33@U@050.05544@0014.33294@OsRb1cM-3tRJjPAV-jQD_g@@309@@@@200910@703_PRG@.jpg
793,prg,452249.29,5545195.94,@0452249.29@5545195.94@33@U@050.05713@0014.33292@e-WsMxhDToOb1r1EtuBZEw@@550@@@@201903@793_PRG@.jpg
793,prg,452249.4,5545195.73,@0452249.40@5545195.73@33@U@050.05712@0014.33292@wTi_beujaTxZdqcdzjPx8Q@@558@@@@201204@793_PRG@.jpg
793,prg,452250.32,5545196.22,@0452250.32@5545196.22@33@U@050.05713@0014.33293@s24ZOyrWBQMVVUI1orHGpQ@@546@@@@201706@793_PRG@.jpg
793,prg,452250.54,5545195.66,@0452250.54@5545195.66@33@U@050.05712@0014.33293@kAPu0cfdz5khkztgQHULWA@@558@@@@200905@793_PRG@.jpg
793,prg,452250.64,5545196.24,@0452250.64@5545196.24@33@U@050.05713@0014.33294@mSy9y2rj9vrsIP05Twh0Hw@@544@@@@201405@793_PRG@.jpg
146,prg,452250.69,5543382.56,@0452250.69@5543382.56@33@U@050.04082@0014.33316@WifmvGZM8bKnKfHerRQBHQ@@357@@@@201903@146_PRG@.jpg
146,prg,452250.99,5543381.81,@0452250.99@5543381.81@33@U@050.04081@0014.33317@5fZ-8c7HxPj7lDec0RY3qw@@355@@@@201204@146_PRG@.jpg
146,prg,452251.41,5543386.42,@0452251.41@5543386.42@33@U@050.04085@0014.33317@oZduMqtShlAXbdDyB8xyBQ@@342@@@@201808@146_PRG@.jpg
703,prg,452251.86,5545007.44,@0452251.86@5545007.44@33@U@050.05543@0014.33298@ZOSBqWal6GgCC8wDUnBoPA@@313@@@@201909@703_PRG@.jpg
703,prg,452251.87,5545010.93,@0452251.87@5545010.93@33@U@050.05546@0014.33298@KB2CPavRRhWIjKYlSDlgqA@@313@@@@201405@703_PRG@.jpg
146,prg,452251.88,5543386.88,@0452251.88@5543386.88@33@U@050.04086@0014.33318@t4xHP7AEPBPUZT1x7IxILg@@357@@@@201407@146_PRG@.jpg
146,prg,452252.57,5543382.89,@0452252.57@5543382.89@33@U@050.04082@0014.33319@yvaPU19_6zAUfnXcgjL-xw@@335@@@@200905@146_PRG@.jpg
146,prg,452253.07,5543383.5,@0452253.07@5543383.50@33@U@050.04083@0014.33320@3LmVDoATNa8UBotTSma2aw@@330@@@@201110@146_PRG@.jpg
703,prg,452253.28,5545011.46,@0452253.28@5545011.46@33@U@050.05547@0014.33300@_2x4RmCnVKIw6YreWps_IA@@308@@@@201204@703_PRG@.jpg
1268,prg,452253.45,5546449.04,@0452253.45@5546449.04@33@U@050.06840@0014.33282@WMO8uCy3EwCR4CN2rl0dzQ@@185@@@@201204@1268_PRG@.jpg
568,prg,452253.56,5544628.54,@0452253.56@5544628.54@33@U@050.05202@0014.33305@YLwH3w8-5UyFeTrXTtQy8g@@209@@@@201405@568_PRG@.jpg
703,prg,452253.63,5545010.78,@0452253.63@5545010.78@33@U@050.05546@0014.33300@ZBXfv1pmK5ERVJvQ8R3SQg@@323@@@@201202@703_PRG@.jpg
568,prg,452253.7,5544628.93,@0452253.70@5544628.93@33@U@050.05203@0014.33305@LatOB5Ut7bkrBF8ZGCz09A@@205@@@@201204@568_PRG@.jpg
568,prg,452254.19,5544628.49,@0452254.19@5544628.49@33@U@050.05202@0014.33306@aq074l8Ex5pnTdaqt0yGyw@@400@@@@201903@568_PRG@.jpg
1268,prg,452254.25,5546449.32,@0452254.25@5546449.32@33@U@050.06840@0014.33283@Hc748Hz5pYAcdo3hzxZpGw@@363@@@@200910@1268_PRG@.jpg
703,prg,452254.53,5545006.83,@0452254.53@5545006.83@33@U@050.05543@0014.33301@yCuCknPKPVMV6CCmw3PECQ@@319@@@@201903@703_PRG@.jpg
703,prg,452254.67,5545011.19,@0452254.67@5545011.19@33@U@050.05546@0014.33301@TEzxw8dBN3FoUce_STIFdg@@311@@@@201110@703_PRG@.jpg
703,prg,452254.88,5545010.26,@0452254.88@5545010.26@33@U@050.05546@0014.33302@Xl5buR3kdSOB_omRwEZ1Jg@@322@@@@201904@703_PRG@.jpg
703,prg,452255.15,5545011.11,@0452255.15@5545011.11@33@U@050.05546@0014.33302@cBr-28FADYndGJNVO1tyeA@@314@@@@201809@703_PRG@.jpg
1268,prg,452257.72,5546450.29,@0452257.72@5546450.29@33@U@050.06841@0014.33288@tGtf_P2lbw4rfbIlzWgRyg@@186@@@@201909@1268_PRG@.jpg
1268,prg,452258.36,5546452.1,@0452258.36@5546452.10@33@U@050.06842@0014.33289@kKwGmQCPNfCjC5al9cSaYQ@@371@@@@201706@1268_PRG@.jpg
873,prg,452258.68,5545372.72,@0452258.68@5545372.72@33@U@050.05872@0014.33303@jIg8EarD131iIvy5fU5MGA@@315@@@@201405@873_PRG@.jpg
873,prg,452259.4,5545373.46,@0452259.40@5545373.46@33@U@050.05872@0014.33304@0bn00pyh8bJRK5evN2gpDg@@312@@@@201204@873_PRG@.jpg
873,prg,452259.68,5545372.26,@0452259.68@5545372.26@33@U@050.05871@0014.33304@4iVDkstaewDtt3Q3CbsG9g@@311@@@@201903@873_PRG@.jpg
0,prg,452262.31,5543073.93,@0452262.31@5543073.93@33@U@050.03804@0014.33336@NntjWVFMF3QlbvIAkngdCg@@236@@@@201903@0_PRG@.jpg
0,prg,452262.36,5543075.25,@0452262.36@5543075.25@33@U@050.03805@0014.33336@LVuRQb7YfGEvvr3VJWtHmw@@247@@@@201705@0_PRG@.jpg
0,prg,452263.43,5543076.62,@0452263.43@5543076.62@33@U@050.03807@0014.33338@FGRpWJihIITrhR2ExpOjOQ@@428@@@@201204@0_PRG@.jpg
0,prg,452263.61,5543075.34,@0452263.61@5543075.34@33@U@050.03806@0014.33338@lDl9k_IZsNTmFTt0G1zoLA@@439@@@@201110@0_PRG@.jpg
1708,prg,452264.29,5547324.4,@0452264.29@5547324.40@33@U@050.07627@0014.33286@tgAgMiOoLMIKFVuPFjBrFA@@582@@@@201707@1708_PRG@.jpg
1708,prg,452265.03,5547324.12,@0452265.03@5547324.12@33@U@050.07627@0014.33287@Gj96DfH8CbkH9QEqzG3VfA@@567@@@@201204@1708_PRG@.jpg
1708,prg,452265.56,5547324.03,@0452265.56@5547324.03@33@U@050.07627@0014.33288@Z7RXmwFtp6vEAPtQjRvkXw@@574@@@@201202@1708_PRG@.jpg
1708,prg,452265.71,5547325.37,@0452265.71@5547325.37@33@U@050.07628@0014.33288@Q_eQS9XT7Jk5h9rMQaBkaw@@578@@@@201407@1708_PRG@.jpg
1708,prg,452267.48,5547325.38,@0452267.48@5547325.38@33@U@050.07628@0014.33290@gLHlqfJDrlB8dX87IPsHVw@@589@@@@200910@1708_PRG@.jpg
1708,prg,452267.71,5547323.23,@0452267.71@5547323.23@33@U@050.07626@0014.33291@6SnzxAIKsGxacXb0_G6a8A@@588@@@@201909@1708_PRG@.jpg
1708,prg,452267.87,5547321.64,@0452267.87@5547321.64@33@U@050.07624@0014.33291@oGaHFhm1n_EtHk_vWQkL5Q@@582@@@@201706@1708_PRG@.jpg
1708,prg,452268.02,5547326.31,@0452268.02@5547326.31@33@U@050.07629@0014.33291@kH3C_pYn9tjdTTk3KPvDCQ@@588@@@@201107@1708_PRG@.jpg
1708,prg,452268.27,5547322.28,@0452268.27@5547322.28@33@U@050.07625@0014.33292@tfWtMAU3AznuMYSrkXyQiQ@@582@@@@200905@1708_PRG@.jpg
1792,prg,452271.51,5547500.65,@0452271.51@5547500.65@33@U@050.07785@0014.33294@MBDeJpNrjmQz3ReDJw__uA@@455@@@@200905@1792_PRG@.jpg
1708,prg,452271.65,5547326.05,@0452271.65@5547326.05@33@U@050.07628@0014.33296@Frir9Nd_UVneUnxuvmz-GQ@@577@@@@201110@1708_PRG@.jpg
1792,prg,452272.01,5547501.91,@0452272.01@5547501.91@33@U@050.07787@0014.33295@VUhM88KPsgMvGPc4Qt6iyA@@451@@@@201909@1792_PRG@.jpg
1792,prg,452272.88,5547500.66,@0452272.88@5547500.66@33@U@050.07786@0014.33296@EbnjF6cWB5rk1-zFWG419A@@451@@@@201204@1792_PRG@.jpg
1792,prg,452273.09,5547499.11,@0452273.09@5547499.11@33@U@050.07784@0014.33296@nE4eGcyJHmi6uLEyUi9bKA@@458@@@@201110@1792_PRG@.jpg
1792,prg,452276.03,5547499.88,@0452276.03@5547499.88@33@U@050.07785@0014.33300@z6-oOtQ7ew7w7NUVgv7G2Q@@443@@@@200910@1792_PRG@.jpg
2160,prg,452283.92,5548411.75,@0452283.92@5548411.75@33@U@050.08605@0014.33300@6cTBO-Fr9sKUC56Nn9bPkQ@@442@@@@201906@2160_PRG@.jpg
2160,prg,452284.62,5548411.49,@0452284.62@5548411.49@33@U@050.08605@0014.33301@5aplZZmb4xHJKJfLTYBNOA@@444@@@@200905@2160_PRG@.jpg
2160,prg,452285.27,5548411.66,@0452285.27@5548411.66@33@U@050.08605@0014.33302@tlO3oCkBGjrGv_phq2nh_w@@435@@@@201107@2160_PRG@.jpg
2160,prg,452285.48,5548411.63,@0452285.48@5548411.63@33@U@050.08605@0014.33302@f15wN38iptS65pwZIBitiw@@446@@@@201706@2160_PRG@.jpg
2160,prg,452285.57,5548408.28,@0452285.57@5548408.28@33@U@050.08602@0014.33302@zn00yngxkBMcZJF0Vn1Cug@@270@@@@201203@2160_PRG@.jpg
2160,prg,452285.77,5548411.15,@0452285.77@5548411.15@33@U@050.08604@0014.33303@1fIiEzULRqKRxf2vLD8tIA@@447@@@@201110@2160_PRG@.jpg
2160,prg,452286.35,5548407.88,@0452286.35@5548407.88@33@U@050.08601@0014.33303@bWBI7YLFwaXsobDR8YHIqw@@271@@@@201909@2160_PRG@.jpg
2236,prg,452287.67,5548556.84,@0452287.67@5548556.84@33@U@050.08735@0014.33303@4LFiyxTMTwiikRLed_yCOg@@337@@@@200905@2236_PRG@.jpg
2160,prg,452288.45,5548410.48,@0452288.45@5548410.48@33@U@050.08604@0014.33306@TW_h6-o1mA6meDB5v-_Xqw@@431@@@@201205@2160_PRG@.jpg
2236,prg,452289.92,5548557.9,@0452289.92@5548557.90@33@U@050.08736@0014.33306@kwZYm9SkPxCM1Q-ZuR-1cw@@318@@@@201909@2236_PRG@.jpg
2236,prg,452291.37,5548559.55,@0452291.37@5548559.55@33@U@050.08738@0014.33308@2jYUZyBSxJbYSeLJDiMzKQ@@333@@@@201110@2236_PRG@.jpg
1006,prg,452306.1,5545720.29,@0452306.10@5545720.29@33@U@050.06185@0014.33364@9Sml9Moag01yNhX36lhm2Q@@214@@@@201904@1006_PRG@.jpg
1006,prg,452306.21,5545719.68,@0452306.21@5545719.68@33@U@050.06184@0014.33365@bJAo0spvV081h-rx9rgIoA@@222@@@@200905@1006_PRG@.jpg
1006,prg,452308.63,5545720.38,@0452308.63@5545720.38@33@U@050.06185@0014.33368@g5y4ugm1Ry6Rfg3Y1KamgQ@@216@@@@201707@1006_PRG@.jpg
1006,prg,452308.87,5545723.34,@0452308.87@5545723.34@33@U@050.06187@0014.33368@MkZ6Lh11oG4j2TlS4Wd8pg@@224@@@@201202@1006_PRG@.jpg
1006,prg,452309.03,5545722.36,@0452309.03@5545722.36@33@U@050.06187@0014.33369@68dFKaNFGrO1srZhO906Dw@@211@@@@201110@1006_PRG@.jpg
1006,prg,452309.11,5545720.4,@0452309.11@5545720.40@33@U@050.06185@0014.33369@a4fzGF3EAdm7jod-ja2kvw@@236@@@@201706@1006_PRG@.jpg
1006,prg,452309.16,5545723.29,@0452309.16@5545723.29@33@U@050.06187@0014.33369@YBoCmaMJNaqyuMbjOp6mVg@@237@@@@201808@1006_PRG@.jpg
1006,prg,452309.46,5545725.49,@0452309.46@5545725.49@33@U@050.06189@0014.33369@ZYRL6QX6Pm-E9w1aRZuGTA@@221@@@@201903@1006_PRG@.jpg
1006,prg,452309.64,5545722.55,@0452309.64@5545722.55@33@U@050.06187@0014.33369@otsJFWYpufdnFuACo5Z7JA@@226@@@@201909@1006_PRG@.jpg
1006,prg,452309.69,5545722.09,@0452309.69@5545722.09@33@U@050.06186@0014.33369@B9I3iTSyAqDTAyx-oIW_Zg@@215@@@@201107@1006_PRG@.jpg
3285,prg,452309.77,5551233.48,@0452309.77@5551233.48@33@U@050.11143@0014.33301@9FeFLsHbBU5BGoBQ6rTHcA@@131@@@@201906@3285_PRG@.jpg
3285,prg,452311.23,5551234.1,@0452311.23@5551234.10@33@U@050.11143@0014.33303@94uTEsf_xgMwI8TWdeU2GQ@@118@@@@200905@3285_PRG@.jpg
147,prg,452342.48,5543411.4,@0452342.48@5543411.40@33@U@050.04108@0014.33444@jdqgc265H7njuukxWNi1aw@@559@@@@201110@147_PRG@.jpg
147,prg,452343.36,5543410.89,@0452343.36@5543410.89@33@U@050.04108@0014.33445@wVClxaCOJX8d4mrC1vAs6w@@552@@@@201204@147_PRG@.jpg
147,prg,452344.39,5543408.99,@0452344.39@5543408.99@33@U@050.04106@0014.33447@cGqOQyzSqOl14oohv8-Vmw@@554@@@@201903@147_PRG@.jpg
75,prg,452344.61,5543269.92,@0452344.61@5543269.92@33@U@050.03981@0014.33449@_fZ5oRrhS-Vvmoqy7KRXpQ@@280@@@@201110@75_PRG@.jpg
147,prg,452345.9,5543412.58,@0452345.90@5543412.58@33@U@050.04110@0014.33449@Shn_1o8dxQKpXtKCGCOjdw@@576@@@@201706@147_PRG@.jpg
147,prg,452346.84,5543411.53,@0452346.84@5543411.53@33@U@050.04109@0014.33450@iOkAX4JOkibvTmqFpvpA-Q@@557@@@@200905@147_PRG@.jpg
75,prg,452347.05,5543270.49,@0452347.05@5543270.49@33@U@050.03982@0014.33452@4iBCsSCXZ5sI-P7jVMSmSg@@262@@@@201204@75_PRG@.jpg
75,prg,452347.55,5543272.04,@0452347.55@5543272.04@33@U@050.03983@0014.33453@3XDMINfaRRnuTH7-PDtjfA@@263@@@@201903@75_PRG@.jpg
269,prg,452348.66,5543798.61,@0452348.66@5543798.61@33@U@050.04457@0014.33448@LFLT7YdILOmdncMsTHJlyQ@@403@@@@201405@269_PRG@.jpg
335,prg,452350.78,5543940.73,@0452350.78@5543940.73@33@U@050.04585@0014.33449@TJdl3VULLMJHeebx-FnzzA@@292@@@@201204@335_PRG@.jpg
75,prg,452351.17,5543274.86,@0452351.17@5543274.86@33@U@050.03986@0014.33458@w5tJLUxEWc2A4BJ1LtsCkg@@440@@@@201705@75_PRG@.jpg
269,prg,452351.22,5543798.42,@0452351.22@5543798.42@33@U@050.04457@0014.33451@Z3MZZTsL6pEGgsX3MII7Ag@@381@@@@201903@269_PRG@.jpg
335,prg,452351.29,5543939.77,@0452351.29@5543939.77@33@U@050.04584@0014.33450@rzTT-sMpQK2pVQFPZQKdAg@@306@@@@201903@335_PRG@.jpg
335,prg,452352.06,5543938.12,@0452352.06@5543938.12@33@U@050.04582@0014.33451@2swzh5lU6miYHjRwYZwvAw@@307@@@@201405@335_PRG@.jpg
269,prg,452352.4,5543798.48,@0452352.40@5543798.48@33@U@050.04457@0014.33453@03zscmTXsGkiJScdjVJGYA@@412@@@@201204@269_PRG@.jpg
269,prg,452354.03,5543799.04,@0452354.03@5543799.04@33@U@050.04457@0014.33455@T00_b0z0WNXoozo0AlLx6w@@392@@@@201110@269_PRG@.jpg
335,prg,452354.7,5543938.21,@0452354.70@5543938.21@33@U@050.04582@0014.33455@avoL3bh1L1QMBLDpvhDQOQ@@320@@@@201706@335_PRG@.jpg
704,prg,452356.28,5545008.35,@0452356.28@5545008.35@33@U@050.05545@0014.33443@oQwNt7NUvY5Rq0PpSj1CQg@@268@@@@201904@704_PRG@.jpg
208,prg,452356.31,5543543.47,@0452356.31@5543543.47@33@U@050.04227@0014.33462@vF92H7Z-tmxonvFrYuAULQ@@645@@@@201903@208_PRG@.jpg
208,prg,452357.47,5543545.82,@0452357.47@5543545.82@33@U@050.04229@0014.33463@6n162A9BpZDfVPfyItZH0w@@558@@@@201405@208_PRG@.jpg
208,prg,452357.85,5543541.97,@0452357.85@5543541.97@33@U@050.04226@0014.33464@w5zY1mK6XVoGKsi9wPn6Hg@@510@@@@201204@208_PRG@.jpg
704,prg,452358.09,5545006.68,@0452358.09@5545006.68@33@U@050.05543@0014.33446@3uh8JKupisMEQmcf9T2VCw@@254@@@@200910@704_PRG@.jpg
704,prg,452358.49,5545009.03,@0452358.49@5545009.03@33@U@050.05545@0014.33447@wC10nUjkgt-FQundwAOgcg@@245@@@@201405@704_PRG@.jpg
704,prg,452359.04,5545009.39,@0452359.04@5545009.39@33@U@050.05546@0014.33447@Zy3nqogA1DmfEGW7vhdTew@@246@@@@201205@704_PRG@.jpg
704,prg,452361.12,5545009.15,@0452361.12@5545009.15@33@U@050.05546@0014.33450@VJpslFiV0vx9-mlE-rVUSg@@273@@@@201909@704_PRG@.jpg
704,prg,452361.13,5545009.32,@0452361.13@5545009.32@33@U@050.05546@0014.33450@KVOgANZp1iDxFupOsGnXGQ@@243@@@@201903@704_PRG@.jpg
704,prg,452361.35,5545009.22,@0452361.35@5545009.22@33@U@050.05546@0014.33450@dx7qzTXVk9JQj_q-zs2bTg@@268@@@@201808@704_PRG@.jpg
704,prg,452361.47,5545009.67,@0452361.47@5545009.67@33@U@050.05546@0014.33451@Up-h8H1LZxsY-TGGwG0DOw@@266@@@@201110@704_PRG@.jpg
704,prg,452362.99,5545009.68,@0452362.99@5545009.68@33@U@050.05546@0014.33453@I_2xQB_5RqHbhV08XaWusQ@@253@@@@201707@704_PRG@.jpg
704,prg,452364.66,5545010.0,@0452364.66@5545010.00@33@U@050.05546@0014.33455@VboUyFBL31dblygL5z10mA@@261@@@@201706@704_PRG@.jpg
629,prg,452365.54,5544792.67,@0452365.54@5544792.67@33@U@050.05351@0014.33459@tEcrR-EDGIYaLvmG0VhlEw@@311@@@@201405@629_PRG@.jpg
704,prg,452365.68,5545009.98,@0452365.68@5545009.98@33@U@050.05546@0014.33457@J7Dvp0LfkGzoLo_4xEapzw@@265@@@@201107@704_PRG@.jpg
629,prg,452367.47,5544793.46,@0452367.47@5544793.46@33@U@050.05352@0014.33462@g-Qf_YwoN9a4x1Fq8xAm9w@@302@@@@201904@629_PRG@.jpg
629,prg,452369.51,5544796.73,@0452369.51@5544796.73@33@U@050.05355@0014.33465@TpWlf1mzbuUfAu32IlGHlQ@@293@@@@201706@629_PRG@.jpg
629,prg,452370.28,5544793.12,@0452370.28@5544793.12@33@U@050.05351@0014.33466@YQyW62plilgZRh-dHGQNXA@@291@@@@201903@629_PRG@.jpg
629,prg,452370.72,5544793.55,@0452370.72@5544793.55@33@U@050.05352@0014.33466@V-TeUynZvYL7WacU68Wxzg@@299@@@@201204@629_PRG@.jpg
629,prg,452371.26,5544793.93,@0452371.26@5544793.93@33@U@050.05352@0014.33467@sJAcK4xdpCV7nyhv-BEJsQ@@296@@@@201110@629_PRG@.jpg
629,prg,452371.96,5544793.79,@0452371.96@5544793.79@33@U@050.05352@0014.33468@ufYqd25NsT0XAGK7C1fobw@@314@@@@200905@629_PRG@.jpg
1068,prg,452372.24,5545894.59,@0452372.24@5545894.59@33@U@050.06342@0014.33455@9N7BG78wYtRMxNtZTNNwdQ@@173@@@@201904@1068_PRG@.jpg
1068,prg,452373.31,5545897.3,@0452373.31@5545897.30@33@U@050.06344@0014.33456@XzIA7c9376leHDF-djx12w@@182@@@@201808@1068_PRG@.jpg
1068,prg,452373.73,5545898.6,@0452373.73@5545898.60@33@U@050.06346@0014.33457@87EVZa4zWD7nW24kXthAOQ@@178@@@@201110@1068_PRG@.jpg
1068,prg,452373.89,5545898.14,@0452373.89@5545898.14@33@U@050.06345@0014.33457@H-7OF6195IojkCeppoqH_A@@171@@@@201909@1068_PRG@.jpg
1068,prg,452373.91,5545898.46,@0452373.91@5545898.46@33@U@050.06345@0014.33457@iw_-D7ozRX-ylOdKGKXp8Q@@178@@@@201707@1068_PRG@.jpg
945,prg,452374.52,5545551.36,@0452374.52@5545551.36@33@U@050.06033@0014.33462@bDt8kFXZqv-9pEgduH7PUA@@385@@@@201904@945_PRG@.jpg
1068,prg,452374.85,5545901.94,@0452374.85@5545901.94@33@U@050.06349@0014.33458@XGzbbBP7mZ2lL-FERY9gzQ@@173@@@@201107@1068_PRG@.jpg
1068,prg,452374.94,5545900.89,@0452374.94@5545900.89@33@U@050.06348@0014.33458@0xSI3ifuqChOsiT5-teMsQ@@163@@@@201706@1068_PRG@.jpg
1068,prg,452375.35,5545901.93,@0452375.35@5545901.93@33@U@050.06349@0014.33459@jabWhU07Np8V_jz1VV5esg@@163@@@@201903@1068_PRG@.jpg
945,prg,452375.47,5545555.02,@0452375.47@5545555.02@33@U@050.06037@0014.33463@qwqlKg9F8M-Aielq8BRZcw@@365@@@@201110@945_PRG@.jpg
945,prg,452376.26,5545551.07,@0452376.26@5545551.07@33@U@050.06033@0014.33465@p0zcCcepWd9kh-5Uvg9TMg@@371@@@@200905@945_PRG@.jpg
945,prg,452376.4,5545553.9,@0452376.40@5545553.90@33@U@050.06036@0014.33465@elSJAMAZsAJVxc0k3-NFJA@@382@@@@201808@945_PRG@.jpg
945,prg,452376.53,5545549.84,@0452376.53@5545549.84@33@U@050.06032@0014.33465@VlHNe3AeB866TcOY8SW8aw@@383@@@@201903@945_PRG@.jpg
945,prg,452377.09,5545554.72,@0452377.09@5545554.72@33@U@050.06036@0014.33466@9XRz2HrV2kW3o8u-V6xEmQ@@395@@@@201909@945_PRG@.jpg
794,prg,452377.27,5545171.24,@0452377.27@5545171.24@33@U@050.05691@0014.33471@4MIbtfE7AVgotyPJ4FnDBw@@397@@@@201903@794_PRG@.jpg
794,prg,452377.35,5545171.84,@0452377.35@5545171.84@33@U@050.05692@0014.33471@MuO2V-W_rJqhRiS03jKdKA@@393@@@@201204@794_PRG@.jpg
794,prg,452379.08,5545172.25,@0452379.08@5545172.25@33@U@050.05692@0014.33473@n-hybYL0njqa4flegSI5YA@@420@@@@201405@794_PRG@.jpg
945,prg,452379.27,5545550.74,@0452379.27@5545550.74@33@U@050.06033@0014.33469@KpHN1sE-emGIdK1SXhyxTw@@377@@@@201707@945_PRG@.jpg
1709,prg,452379.49,5547321.64,@0452379.49@5547321.64@33@U@050.07625@0014.33447@3DxPXfz1U8CIKz4RG6hjAg@@421@@@@201705@1709_PRG@.jpg
794,prg,452379.76,5545174.41,@0452379.76@5545174.41@33@U@050.05694@0014.33474@_SkWmj09qlNZSLIeVbTlZQ@@405@@@@200905@794_PRG@.jpg
794,prg,452379.85,5545173.94,@0452379.85@5545173.94@33@U@050.05694@0014.33474@XmwKdy0cCH1f0cWcxcgsLg@@404@@@@201904@794_PRG@.jpg
1193,prg,452379.97,5546262.36,@0452379.97@5546262.36@33@U@050.06673@0014.33461@uEoH1NyDrtGA1JXHbMDhZA@@227@@@@201903@1193_PRG@.jpg
1193,prg,452380.98,5546259.88,@0452380.98@5546259.88@33@U@050.06670@0014.33462@GBlsXQMYdEvHUaRn3KnCow@@225@@@@201204@1193_PRG@.jpg
1193,prg,452381.08,5546259.92,@0452381.08@5546259.92@33@U@050.06671@0014.33463@t2FLJsQTmOKkUn8OP9gyIw@@216@@@@201909@1193_PRG@.jpg
1793,prg,452381.1,5547508.45,@0452381.10@5547508.45@33@U@050.07793@0014.33447@8R9F6wbqHqphD4cUret4Og@@152@@@@201909@1793_PRG@.jpg
1193,prg,452381.41,5546260.67,@0452381.41@5546260.67@33@U@050.06671@0014.33463@_WFCAQf6fKW_lxjWWYdarQ@@220@@@@201808@1193_PRG@.jpg
1709,prg,452381.51,5547322.79,@0452381.51@5547322.79@33@U@050.07626@0014.33450@UPxJSVTgdsFkxSNxc2SC3A@@400@@@@201110@1709_PRG@.jpg
1709,prg,452381.61,5547323.72,@0452381.61@5547323.72@33@U@050.07627@0014.33450@zVvcCd0sFzek_AtDST9NWA@@224@@@@200910@1709_PRG@.jpg
1793,prg,452381.9,5547508.06,@0452381.90@5547508.06@33@U@050.07793@0014.33448@IscXxKa7FZJiuBxNzsFv2w@@178@@@@201110@1793_PRG@.jpg
1793,prg,452382.46,5547509.32,@0452382.46@5547509.32@33@U@050.07794@0014.33449@BS9xuYpwp5KDXnRG_N42Hg@@337@@@@201205@1793_PRG@.jpg
1793,prg,452382.61,5547510.08,@0452382.61@5547510.08@33@U@050.07795@0014.33449@CGsjYGRSVKMcnDRIbWxwJA@@164@@@@200905@1793_PRG@.jpg
1709,prg,452382.83,5547323.52,@0452382.83@5547323.52@33@U@050.07627@0014.33452@FyKhY7NVrXok17Ch5ZLVnA@@407@@@@201909@1709_PRG@.jpg
