place_id,class_name,UTMx,UTMy,filename
1774,osaka,543154.76,3837019.4,@0543154.76@3837019.40@53@S@034.67423@0135.47105@Zain9RT-jsjJXiQgC-Vo5A@@128@@@@201503@1774_Osaka@.jpg
2068,osaka,543154.81,3837592.46,@0543154.81@3837592.46@53@S@034.67940@0135.47108@lmAegqXgR8hA1lMxjlTcRw@@368@@@@201504@2068_Osaka@.jpg
1120,osaka,543154.86,3835765.41,@0543154.86@3835765.41@53@S@034.66293@0135.47099@kUZgzJqgxDX2_Gw_iC8ywg@@306@@@@201309@1120_Osaka@.jpg
1711,osaka,543154.95,3836924.17,@0543154.95@3836924.17@53@S@034.67338@0135.47105@DWIXhhQVdnVwyRT0irhUaQ@@342@@@@201810@1711_Osaka@.jpg
1421,osaka,543154.96,3836369.38,@0543154.96@3836369.38@53@S@034.66837@0135.47102@24Sw4Hq_7ZNwfV5F3ZPNLA@@151@@@@201909@1421_Osaka@.jpg
2068,osaka,543155.13,3837592.36,@0543155.13@3837592.36@53@S@034.67940@0135.47109@l0rLAqaEC-oDI3ll3g87oQ@@368@@@@201810@2068_Osaka@.jpg
1421,osaka,543155.28,3836366.79,@0543155.28@3836366.79@53@S@034.66835@0135.47103@GAbFTFZzzQj6aP-IZACCpA@@137@@@@201709@1421_Osaka@.jpg
2068,osaka,543155.28,3837592.7,@0543155.28@3837592.70@53@S@034.67940@0135.47109@0QNCRKLR1Nu1Qf0GogoEFA@@368@@@@201309@2068_Osaka@.jpg
2068,osaka,543155.46,3837596.94,@0543155.46@3837596.94@53@S@034.67944@0135.47109@jQhlFJD5DrDutqsz05KmVg@@171@@@@201710@2068_Osaka@.jpg
1590,osaka,543155.5,3836697.63,@0543155.50@3836697.63@53@S@034.67133@0135.47105@o7rli6A4uoFZjlQK0bZ6Hw@@211@@@@201503@1590_Osaka@.jpg
2068,osaka,543155.52,3837596.72,@0543155.52@3837596.72@53@S@034.67944@0135.47109@qxwnDnRAMNndT88iFNOb1A@@186@@@@201907@2068_Osaka@.jpg
1711,osaka,543155.56,3836923.27,@0543155.56@3836923.27@53@S@034.67337@0135.47106@KyPVLY1_Ba6WYckHQqHSpA@@339@@@@201403@1711_Osaka@.jpg
1590,osaka,543155.65,3836695.23,@0543155.65@3836695.23@53@S@034.67131@0135.47105@tY5HAU0vJWDKIR8Sb2Q33A@@393@@@@201907@1590_Osaka@.jpg
1711,osaka,543155.76,3836924.28,@0543155.76@3836924.28@53@S@034.67338@0135.47106@fhljgGkA4WRW9FR0QTHi3g@@341@@@@201910@1711_Osaka@.jpg
1711,osaka,543155.8,3836924.26,@0543155.80@3836924.26@53@S@034.67338@0135.47106@zF9w_OtNxss99peqqoBCIQ@@335@@@@201606@1711_Osaka@.jpg
2068,osaka,543156.11,3837597.24,@0543156.11@3837597.24@53@S@034.67945@0135.47110@QM_SDdZ_GCBBQBNaOYJLhA@@179@@@@201910@2068_Osaka@.jpg
2068,osaka,543156.17,3837592.77,@0543156.17@3837592.77@53@S@034.67941@0135.47110@R2vdocTYlI0HQ66QXg-dwg@@358@@@@200911@2068_Osaka@.jpg
1774,osaka,543156.22,3837018.44,@0543156.22@3837018.44@53@S@034.67423@0135.47107@gOxyS15uRzNt16cHDfCHyA@@119@@@@200911@1774_Osaka@.jpg
1532,osaka,543156.24,3836590.06,@0543156.24@3836590.06@53@S@034.67036@0135.47105@8798ULvNjDupM8lOHwdqvg@@331@@@@201309@1532_Osaka@.jpg
1590,osaka,543156.39,3836698.33,@0543156.39@3836698.33@53@S@034.67134@0135.47106@QipzV4_nbM5Q4W9QvXrzfw@@213@@@@201810@1590_Osaka@.jpg
1590,osaka,543156.46,3836696.99,@0543156.46@3836696.99@53@S@034.67133@0135.47106@wpkT23Da3lrHuuuyU7KCIQ@@394@@@@201604@1590_Osaka@.jpg
1774,osaka,543156.5,3837018.4,@0543156.50@3837018.40@53@S@034.67423@0135.47107@KMmt2QhKBQ5iX4H5Eb9R_g@@132@@@@201907@1774_Osaka@.jpg
1774,osaka,543156.55,3837018.97,@0543156.55@3837018.97@53@S@034.67423@0135.47107@MU54Wt2U7NUNy9s7i2FrSA@@128@@@@201810@1774_Osaka@.jpg
1120,osaka,543156.64,3835765.36,@0543156.64@3835765.36@53@S@034.66293@0135.47101@uFHwUM-lnqLXnfOplEArVA@@302@@@@201909@1120_Osaka@.jpg
1590,osaka,543156.66,3836696.39,@0543156.66@3836696.39@53@S@034.67132@0135.47106@gdmAkevcSGKwthso-IY5xQ@@401@@@@201309@1590_Osaka@.jpg
1120,osaka,543156.95,3835764.63,@0543156.95@3835764.63@53@S@034.66292@0135.47101@xmcLUoDAR1PDCQWcKOgTtQ@@314@@@@202007@1120_Osaka@.jpg
1774,osaka,543156.99,3837018.89,@0543156.99@3837018.89@53@S@034.67423@0135.47108@2ohG1yTogcbBTg6dQ5aDaw@@111@@@@201403@1774_Osaka@.jpg
1532,osaka,543157.07,3836591.51,@0543157.07@3836591.51@53@S@034.67038@0135.47106@n9WQbmkWLypuit8ky0GPSg@@331@@@@201503@1532_Osaka@.jpg
1774,osaka,543157.16,3837018.32,@0543157.16@3837018.32@53@S@034.67423@0135.47108@BnKnFil6gSs3OYzFpTQehg@@123@@@@201604@1774_Osaka@.jpg
1120,osaka,543157.3,3835764.94,@0543157.30@3835764.94@53@S@034.66292@0135.47102@Ow9IP_1wwZxDbXuf91DhWA@@312@@@@201810@1120_Osaka@.jpg
2650,osaka,543157.4,3838671.16,@0543157.40@3838671.16@53@S@034.68913@0135.47117@Ok1rv2uJROqxeSVe0Qk7kA@@261@@@@201403@2650_Osaka@.jpg
1532,osaka,543157.48,3836588.0,@0543157.48@3836588.00@53@S@034.67034@0135.47106@MH7q48HDK9m6BQx859ecJw@@331@@@@201604@1532_Osaka@.jpg
1711,osaka,543157.85,3836925.25,@0543157.85@3836925.25@53@S@034.67339@0135.47108@eMu3xRSrIV9SPhoCJqgirA@@346@@@@201504@1711_Osaka@.jpg
1532,osaka,543157.93,3836588.71,@0543157.93@3836588.71@53@S@034.67035@0135.47107@AyLhcKIB0KF3zNuAfJyTRQ@@318@@@@201710@1532_Osaka@.jpg
1711,osaka,543157.95,3836923.44,@0543157.95@3836923.44@53@S@034.67337@0135.47108@NqSUdVgruiMbt7pE4bk-xg@@336@@@@201309@1711_Osaka@.jpg
1532,osaka,543158.08,3836586.76,@0543158.08@3836586.76@53@S@034.67033@0135.47107@KkSFyugJSbYQDcKV6R8sGg@@335@@@@201909@1532_Osaka@.jpg
1774,osaka,543158.33,3837018.68,@0543158.33@3837018.68@53@S@034.67423@0135.47109@yY5WZRBE4dVmquqgsTRY0w@@126@@@@201310@1774_Osaka@.jpg
1120,osaka,543158.34,3835764.51,@0543158.34@3835764.51@53@S@034.66292@0135.47103@FQMU_CrvCn_7LrppW7UfZA@@320@@@@201504@1120_Osaka@.jpg
1711,osaka,543158.43,3836926.89,@0543158.43@3836926.89@53@S@034.67340@0135.47109@Gxgl0HL4ZIpfINZ8qosfdA@@352@@@@200911@1711_Osaka@.jpg
1120,osaka,543158.48,3835764.85,@0543158.48@3835764.85@53@S@034.66292@0135.47103@tq-3uOcJH_h6XyaFzl8xNA@@308@@@@201604@1120_Osaka@.jpg
120,osaka,543159.0,3833924.44,@0543159.00@3833924.44@53@S@034.64633@0135.47094@oJAPEJ9k8MWCgFrAXp29lg@@587@@@@202007@120_Osaka@.jpg
120,osaka,543159.1,3833923.49,@0543159.10@3833923.49@53@S@034.64632@0135.47094@s-_FhpfTSBir1R8nXazG8A@@585@@@@200911@120_Osaka@.jpg
120,osaka,543159.22,3833924.09,@0543159.22@3833924.09@53@S@034.64632@0135.47094@XyQ6nudCLkM2OS06JTsysw@@585@@@@201607@120_Osaka@.jpg
120,osaka,543159.32,3833927.44,@0543159.32@3833927.44@53@S@034.64635@0135.47095@J8HnuWQSpH5p850UM_RA-A@@573@@@@201810@120_Osaka@.jpg
1532,osaka,543159.6,3836586.3,@0543159.60@3836586.30@53@S@034.67033@0135.47108@gFsagA6s2YIySJUWY8LHpw@@331@@@@200911@1532_Osaka@.jpg
1532,osaka,543159.85,3836586.32,@0543159.85@3836586.32@53@S@034.67033@0135.47109@-SaWZzNA19yltRwx9YDnuw@@321@@@@201810@1532_Osaka@.jpg
1711,osaka,543159.87,3836924.87,@0543159.87@3836924.87@53@S@034.67338@0135.47111@vGz1PFBJERYQhSpsMzpkTQ@@333@@@@201907@1711_Osaka@.jpg
1532,osaka,543160.14,3836587.6,@0543160.14@3836587.60@53@S@034.67034@0135.47109@nf9rji-ZzNxBuP74wHIwiw@@332@@@@202007@1532_Osaka@.jpg
295,osaka,543160.67,3834240.67,@0543160.67@3834240.67@53@S@034.64918@0135.47098@BIoZbSQFJFeeOKSj7u5Ilg@@278@@@@201403@295_Osaka@.jpg
1711,osaka,543161.38,3836926.37,@0543161.38@3836926.37@53@S@034.67340@0135.47112@YvJfDJCuDrx34kw52CV0Sg@@346@@@@201503@1711_Osaka@.jpg
120,osaka,543161.66,3833920.64,@0543161.66@3833920.64@53@S@034.64629@0135.47097@2gser3xWoccUG0fqMGzipg@@576@@@@201403@120_Osaka@.jpg
295,osaka,543161.9,3834242.49,@0543161.90@3834242.49@53@S@034.64919@0135.47099@Wc6ajaGi9bsFZ9JYW2tS0w@@275@@@@201503@295_Osaka@.jpg
295,osaka,543161.97,3834245.3,@0543161.97@3834245.30@53@S@034.64922@0135.47099@oBZXHRyTuCw5FX7IfOQTfQ@@097@@@@201604@295_Osaka@.jpg
295,osaka,543162.19,3834245.41,@0543162.19@3834245.41@53@S@034.64922@0135.47099@_mZV5eyyjILBdMnn7bsBRg@@088@@@@200911@295_Osaka@.jpg
120,osaka,543162.59,3833925.75,@0543162.59@3833925.75@53@S@034.64634@0135.47098@0mJ-ZlSSeMJpSejd15S4nA@@578@@@@201510@120_Osaka@.jpg
120,osaka,543162.77,3833923.25,@0543162.77@3833923.25@53@S@034.64631@0135.47098@9YUC8Q-TjMndUU9_NXGKQw@@579@@@@201309@120_Osaka@.jpg
120,osaka,543162.86,3833922.9,@0543162.86@3833922.90@53@S@034.64631@0135.47098@Bvn1GiFnGs7H8U0IUaGinw@@579@@@@201710@120_Osaka@.jpg
295,osaka,543162.92,3834241.7,@0543162.92@3834241.70@53@S@034.64919@0135.47100@L0ZgOHkLrrvReme6TAjEuw@@284@@@@202007@295_Osaka@.jpg
295,osaka,543164.24,3834244.85,@0543164.24@3834244.85@53@S@034.64921@0135.47102@FRjIaijQXbyWH85um_Zwhg@@092@@@@201710@295_Osaka@.jpg
591,osaka,543164.85,3834808.1,@0543164.85@3834808.10@53@S@034.65429@0135.47105@hfDv--QRVRplLQ8FiJ8yCA@@330@@@@201504@591_Osaka@.jpg
295,osaka,543165.32,3834245.08,@0543165.32@3834245.08@53@S@034.64922@0135.47103@WfBn93Iauf-TMUraffcDDA@@092@@@@201810@295_Osaka@.jpg
1650,osaka,543165.41,3836808.41,@0543165.41@3836808.41@53@S@034.67233@0135.47116@byMFcwqJeURAulwi2XI91w@@337@@@@201907@1650_Osaka@.jpg
1650,osaka,543166.08,3836805.63,@0543166.08@3836805.63@53@S@034.67231@0135.47117@5iAyw5Sho0wwq5LZtnWfVg@@519@@@@201810@1650_Osaka@.jpg
1650,osaka,543166.41,3836806.16,@0543166.41@3836806.16@53@S@034.67231@0135.47117@fMHFWNxbnymFhgYob7F0dg@@522@@@@201503@1650_Osaka@.jpg
591,osaka,543166.66,3834809.76,@0543166.66@3834809.76@53@S@034.65431@0135.47107@8HWtVikFCKyvy3D5ygEL-Q@@547@@@@201403@591_Osaka@.jpg
591,osaka,543167.12,3834809.82,@0543167.12@3834809.82@53@S@034.65431@0135.47108@EomCNwgN5Gar7g2sCr7wYA@@555@@@@201503@591_Osaka@.jpg
591,osaka,543167.28,3834811.67,@0543167.28@3834811.67@53@S@034.65433@0135.47108@1bvyHYv80j5s06HADYjuFw@@582@@@@202007@591_Osaka@.jpg
1650,osaka,543167.29,3836812.67,@0543167.29@3836812.67@53@S@034.67237@0135.47118@M2o8CTwoSgTb7otU-yokVA@@328@@@@201309@1650_Osaka@.jpg
2005,osaka,543167.49,3837464.62,@0543167.49@3837464.62@53@S@034.67825@0135.47122@ArmO-FX0vKfVtrDxfGLohQ@@509@@@@201403@2005_Osaka@.jpg
412,osaka,543167.72,3834473.21,@0543167.72@3834473.21@53@S@034.65127@0135.47107@TdTXC4nox-MsCYmzJ45rWA@@565@@@@201309@412_Osaka@.jpg
2005,osaka,543167.77,3837464.96,@0543167.77@3837464.96@53@S@034.67825@0135.47122@uQ6dwAPlE8ZBZ0BnNIiuxQ@@503@@@@201504@2005_Osaka@.jpg
2005,osaka,543167.9,3837465.73,@0543167.90@3837465.73@53@S@034.67826@0135.47122@Ui9mRVDDHyu0_VNCGsZvFg@@510@@@@201907@2005_Osaka@.jpg
767,osaka,543168.04,3835143.5,@0543168.04@3835143.50@53@S@034.65732@0135.47110@k6j2EwQ59M0neEzVNxjceg@@670@@@@201710@767_Osaka@.jpg
591,osaka,543168.12,3834813.08,@0543168.12@3834813.08@53@S@034.65434@0135.47109@kDuoSurfg5J687IV2hejlA@@380@@@@201604@591_Osaka@.jpg
2005,osaka,543168.19,3837466.04,@0543168.19@3837466.04@53@S@034.67826@0135.47122@Wi9NKZl6l38oSl-vb_pN2Q@@499@@@@201709@2005_Osaka@.jpg
2005,osaka,543168.28,3837466.3,@0543168.28@3837466.30@53@S@034.67826@0135.47122@EMS13t6GkapJKDLLwCF0mg@@501@@@@201503@2005_Osaka@.jpg
2005,osaka,543168.43,3837467.43,@0543168.43@3837467.43@53@S@034.67827@0135.47123@O85iHaoW5L1O8npd68_NBg@@504@@@@201604@2005_Osaka@.jpg
767,osaka,543168.46,3835143.3,@0543168.46@3835143.30@53@S@034.65732@0135.47111@ql9B9Ucaxt_zJFVvm1oVZw@@680@@@@201309@767_Osaka@.jpg
767,osaka,543168.5,3835145.41,@0543168.50@3835145.41@53@S@034.65734@0135.47111@l74I-yA1cWVTkErSrpPXOA@@665@@@@202007@767_Osaka@.jpg
2831,osaka,543168.59,3839047.65,@0543168.59@3839047.65@53@S@034.69252@0135.47131@CGxIaaDFXtVrbR3CipkGag@@179@@@@201403@2831_Osaka@.jpg
2831,osaka,543168.59,3839048.33,@0543168.59@3839048.33@53@S@034.69253@0135.47131@eiAm6KB5mxu24gNJE6nGoA@@183@@@@201809@2831_Osaka@.jpg
767,osaka,543168.75,3835144.37,@0543168.75@3835144.37@53@S@034.65733@0135.47111@rUPQS0tTO9-DvBXB8XQjYw@@673@@@@201810@767_Osaka@.jpg
591,osaka,543168.78,3834812.28,@0543168.78@3834812.28@53@S@034.65433@0135.47109@gWmueTKNyhcOcdb8HIKJ2Q@@564@@@@201309@591_Osaka@.jpg
2831,osaka,543168.88,3839048.32,@0543168.88@3839048.32@53@S@034.69253@0135.47131@YIKGppJImrAJaMrXzubipg@@177@@@@201909@2831_Osaka@.jpg
2005,osaka,543169.06,3837468.49,@0543169.06@3837468.49@53@S@034.67828@0135.47123@SP4XIYBU-Bry70xIJ3tnVA@@501@@@@201810@2005_Osaka@.jpg
2831,osaka,543169.14,3839047.41,@0543169.14@3839047.41@53@S@034.69252@0135.47131@ZLqmmug2CDHeStZlvFo8Cg@@161@@@@201604@2831_Osaka@.jpg
767,osaka,543169.15,3835145.22,@0543169.15@3835145.22@53@S@034.65733@0135.47112@mP8n_tIwqcUtt74b28OhPA@@662@@@@201909@767_Osaka@.jpg
2831,osaka,543169.23,3839047.16,@0543169.23@3839047.16@53@S@034.69252@0135.47132@xnYQdgPVAy_s5W8_PDAkhw@@166@@@@201309@2831_Osaka@.jpg
2831,osaka,543169.23,3839047.9,@0543169.23@3839047.90@53@S@034.69253@0135.47132@cA_9hytcCeoeCPjb-0YsUw@@188@@@@201503@2831_Osaka@.jpg
2831,osaka,543169.58,3839046.64,@0543169.58@3839046.64@53@S@034.69252@0135.47132@pDeOFPPM39wxsPhYweA5mg@@188@@@@200910@2831_Osaka@.jpg
412,osaka,543169.73,3834472.51,@0543169.73@3834472.51@53@S@034.65127@0135.47109@kNv-LOAXDTns0F6g2sVCaw@@577@@@@200911@412_Osaka@.jpg
351,osaka,543169.86,3834370.9,@0543169.86@3834370.90@53@S@034.65035@0135.47108@vQFZeJw9cLoBtwpEb6ZIQQ@@443@@@@202007@351_Osaka@.jpg
412,osaka,543170.17,3834473.62,@0543170.17@3834473.62@53@S@034.65128@0135.47109@n6_q79Pmx9jVoP29x3j9xQ@@567@@@@201604@412_Osaka@.jpg
767,osaka,543170.22,3835146.59,@0543170.22@3835146.59@53@S@034.65735@0135.47113@hhz4uQRuVD54Fe3M5dd98w@@671@@@@201503@767_Osaka@.jpg
2831,osaka,543170.35,3839046.86,@0543170.35@3839046.86@53@S@034.69252@0135.47133@4tBAIXGPNB0k7Hq2hyO6iw@@367@@@@201710@2831_Osaka@.jpg
412,osaka,543170.44,3834473.05,@0543170.44@3834473.05@53@S@034.65127@0135.47110@Ivmb5nylfCF99YIR8jXgcw@@579@@@@201510@412_Osaka@.jpg
767,osaka,543170.55,3835147.81,@0543170.55@3835147.81@53@S@034.65736@0135.47113@SKw5t2FSrOYX0nB1Xlo8Kw@@681@@@@201604@767_Osaka@.jpg
2831,osaka,543170.56,3839045.99,@0543170.56@3839045.99@53@S@034.69251@0135.47133@Fph6jjoyaPrx2xGAOVBBlQ@@179@@@@201607@2831_Osaka@.jpg
233,osaka,543170.65,3834145.89,@0543170.65@3834145.89@53@S@034.64832@0135.47108@Nl6xbrnYQRcjQwiw04GZfg@@279@@@@201810@233_Osaka@.jpg
233,osaka,543170.81,3834148.72,@0543170.81@3834148.72@53@S@034.64835@0135.47108@QjKgOcs6nYZ5sBSGl4qI7w@@134@@@@201309@233_Osaka@.jpg
412,osaka,543171.03,3834473.39,@0543171.03@3834473.39@53@S@034.65128@0135.47110@c8xAJNDSSsNy9dV5iqF4fw@@580@@@@202007@412_Osaka@.jpg
233,osaka,543171.71,3834148.68,@0543171.71@3834148.68@53@S@034.64835@0135.47109@CHvKjREe21xYOIIvNsUlZA@@130@@@@201503@233_Osaka@.jpg
0,osaka,543171.92,3833720.17,@0543171.92@3833720.17@53@S@034.64448@0135.47107@sxn7PbsLnarXAmQZnPlzuw@@410@@@@202007@0_Osaka@.jpg
1177,osaka,543172.06,3835918.54,@0543172.06@3835918.54@53@S@034.66431@0135.47119@Ral6p8MaPSyKYuGXwia0cQ@@296@@@@201810@1177_Osaka@.jpg
0,osaka,543172.11,3833720.54,@0543172.11@3833720.54@53@S@034.64449@0135.47108@cYS5NHYPjOIqNfapmm77ZA@@407@@@@201403@0_Osaka@.jpg
1301,osaka,543172.24,3836121.06,@0543172.24@3836121.06@53@S@034.66613@0135.47120@dff6VEuMA6C3ad1eol5fMQ@@397@@@@200911@1301_Osaka@.jpg
1824,osaka,543172.25,3837132.93,@0543172.25@3837132.93@53@S@034.67526@0135.47125@R_aVx4OCwMVLxfW2DnADvw@@651@@@@201810@1824_Osaka@.jpg
412,osaka,543172.45,3834472.86,@0543172.45@3834472.86@53@S@034.65127@0135.47112@Wa7xY8cvmaPeLod5s-TGPQ@@577@@@@201503@412_Osaka@.jpg
1177,osaka,543172.69,3835915.58,@0543172.69@3835915.58@53@S@034.66428@0135.47119@s2U6-dPeeQGhbXLYYTLATA@@297@@@@202007@1177_Osaka@.jpg
1177,osaka,543172.79,3835911.95,@0543172.79@3835911.95@53@S@034.66425@0135.47119@wp7c5HD0wDW8P1nnIZ1fWw@@486@@@@201503@1177_Osaka@.jpg
351,osaka,543172.83,3834371.9,@0543172.83@3834371.90@53@S@034.65036@0135.47112@oGcPCoY-bcKS_BgkkVSN6g@@634@@@@200911@351_Osaka@.jpg
1177,osaka,543172.84,3835912.25,@0543172.84@3835912.25@53@S@034.66425@0135.47120@oNX5GyaupoqMJKGYtLNGsg@@491@@@@201909@1177_Osaka@.jpg
1177,osaka,543172.96,3835912.47,@0543172.96@3835912.47@53@S@034.66425@0135.47120@EXIWrhTCuNkLqn0yMZraHA@@476@@@@201604@1177_Osaka@.jpg
351,osaka,543172.97,3834371.77,@0543172.97@3834371.77@53@S@034.65036@0135.47112@HITiMzw20XFwu7q7jitX2A@@645@@@@201510@351_Osaka@.jpg
233,osaka,543173.0,3834145.48,@0543173.00@3834145.48@53@S@034.64832@0135.47111@R569t9IbG50ImyXBXTitKg@@269@@@@201710@233_Osaka@.jpg
233,osaka,543173.06,3834149.61,@0543173.06@3834149.61@53@S@034.64836@0135.47111@9VL1UiMFEL0p5WHhCR4EKw@@159@@@@201403@233_Osaka@.jpg
233,osaka,543173.14,3834149.79,@0543173.14@3834149.79@53@S@034.64836@0135.47111@jPF8mIJrj2oKEeOtpc1V7Q@@154@@@@202007@233_Osaka@.jpg
351,osaka,543173.16,3834371.29,@0543173.16@3834371.29@53@S@034.65035@0135.47112@3hACaZWMmP5p16EW5CL9dA@@292@@@@201503@351_Osaka@.jpg
351,osaka,543173.35,3834371.83,@0543173.35@3834371.83@53@S@034.65036@0135.47112@8q0RwcjeUrbCogqaK-Ervg@@296@@@@201403@351_Osaka@.jpg
351,osaka,543173.44,3834371.49,@0543173.44@3834371.49@53@S@034.65036@0135.47112@Yg6dacKf2YEgBL_Zy7LvxQ@@292@@@@201309@351_Osaka@.jpg
0,osaka,543173.62,3833719.34,@0543173.62@3833719.34@53@S@034.64448@0135.47109@zUDp8Wh3yGNvHD_1ovpvLg@@589@@@@201810@0_Osaka@.jpg
1824,osaka,543173.71,3837133.14,@0543173.71@3837133.14@53@S@034.67526@0135.47127@bzyocmyxaiSVzfhiGiBCmA@@665@@@@201503@1824_Osaka@.jpg
233,osaka,543173.8,3834149.24,@0543173.80@3834149.24@53@S@034.64835@0135.47112@YN8eodovQdvaD0WgpkxKwA@@136@@@@200911@233_Osaka@.jpg
1824,osaka,543173.84,3837132.97,@0543173.84@3837132.97@53@S@034.67526@0135.47127@2yHiISo4uW9M_Hyxf9lArQ@@656@@@@201403@1824_Osaka@.jpg
351,osaka,543173.9,3834370.51,@0543173.90@3834370.51@53@S@034.65035@0135.47113@koXK3tpRiDYPJU3YhyWT1A@@295@@@@201710@351_Osaka@.jpg
351,osaka,543174.04,3834369.2,@0543174.04@3834369.20@53@S@034.65034@0135.47113@inaD7llv2BrMSVzV0mmuJw@@301@@@@201810@351_Osaka@.jpg
412,osaka,543174.22,3834473.6,@0543174.22@3834473.60@53@S@034.65128@0135.47114@0F9TVOuLa7eSUxQXfiJsMQ@@579@@@@201810@412_Osaka@.jpg
1824,osaka,543174.87,3837134.24,@0543174.87@3837134.24@53@S@034.67527@0135.47128@T3d8vU7xi1VjIWiTVPFJcw@@658@@@@201907@1824_Osaka@.jpg
61,osaka,543175.01,3833789.55,@0543175.01@3833789.55@53@S@034.64511@0135.47111@X0lqeK3Y_obORQP0hhOa5Q@@317@@@@201309@61_Osaka@.jpg
1301,osaka,543175.1,3836121.85,@0543175.10@3836121.85@53@S@034.66614@0135.47123@42PhFt5-2onOV0RQo4Rp3w@@387@@@@201710@1301_Osaka@.jpg
1824,osaka,543175.12,3837135.73,@0543175.12@3837135.73@53@S@034.67528@0135.47128@7Waqaq-MDBRR0bbW1P81kg@@656@@@@201604@1824_Osaka@.jpg
1824,osaka,543175.36,3837135.32,@0543175.36@3837135.32@53@S@034.67528@0135.47128@J1iTSbCmj9lfD4-F3qgZMA@@661@@@@201607@1824_Osaka@.jpg
0,osaka,543175.38,3833720.43,@0543175.38@3833720.43@53@S@034.64449@0135.47111@AYzIvVfLoVthsD19sy-MtQ@@429@@@@201604@0_Osaka@.jpg
61,osaka,543175.51,3833786.94,@0543175.51@3833786.94@53@S@034.64508@0135.47112@SL3APJHo37NGN4QD2kv4pw@@485@@@@201604@61_Osaka@.jpg
0,osaka,543175.53,3833720.09,@0543175.53@3833720.09@53@S@034.64448@0135.47111@tjJwMLCFIXWKaHT0Mxf8Kw@@410@@@@201710@0_Osaka@.jpg
61,osaka,543175.71,3833788.92,@0543175.71@3833788.92@53@S@034.64510@0135.47112@hrtXId5FRxiz64HTB5ROfA@@317@@@@202007@61_Osaka@.jpg
61,osaka,543175.82,3833788.51,@0543175.82@3833788.51@53@S@034.64510@0135.47112@DVbNlloufIPQYCk9j2VMGQ@@299@@@@201503@61_Osaka@.jpg
61,osaka,543175.92,3833789.02,@0543175.92@3833789.02@53@S@034.64510@0135.47112@P4E91z4rc3BY7tq8R0rQXA@@306@@@@201810@61_Osaka@.jpg
0,osaka,543176.1,3833719.69,@0543176.10@3833719.69@53@S@034.64448@0135.47112@F4xTBOAttb7uqKHZUCm2UQ@@423@@@@201309@0_Osaka@.jpg
1301,osaka,543176.17,3836122.89,@0543176.17@3836122.89@53@S@034.66615@0135.47124@uoCG00jb9sNKlkDGc1Xx5w@@401@@@@201309@1301_Osaka@.jpg
1301,osaka,543176.24,3836122.57,@0543176.24@3836122.57@53@S@034.66615@0135.47124@2tM6H5C2ggd2DeD3cnjNSg@@407@@@@202007@1301_Osaka@.jpg
1824,osaka,543176.44,3837137.53,@0543176.44@3837137.53@53@S@034.67530@0135.47130@UhY2mHPjKotSSumuROZANA@@643@@@@201310@1824_Osaka@.jpg
179,osaka,543176.55,3834031.68,@0543176.55@3834031.68@53@S@034.64729@0135.47114@XCHfTKWPHbP0jrFpKIdUsQ@@370@@@@201510@179_Osaka@.jpg
1824,osaka,543176.71,3837137.06,@0543176.71@3837137.06@53@S@034.67529@0135.47130@zyGVPQylHA14DABbfRUIRg@@653@@@@200911@1824_Osaka@.jpg
1301,osaka,543176.72,3836122.54,@0543176.72@3836122.54@53@S@034.66615@0135.47125@QfS7VfNKhxoiRoipK8LB8A@@394@@@@201810@1301_Osaka@.jpg
179,osaka,543177.16,3834036.91,@0543177.16@3834036.91@53@S@034.64734@0135.47115@RI0GeEwZTtLXRs4TG5zSzg@@380@@@@201810@179_Osaka@.jpg
179,osaka,543177.23,3834035.61,@0543177.23@3834035.61@53@S@034.64733@0135.47115@E4V-x_ekKBitYoEdwO_CrA@@389@@@@202007@179_Osaka@.jpg
179,osaka,543177.27,3834036.21,@0543177.27@3834036.21@53@S@034.64733@0135.47115@q9-aeZLeCedtX91H72egrw@@372@@@@200911@179_Osaka@.jpg
61,osaka,543177.31,3833786.52,@0543177.31@3833786.52@53@S@034.64508@0135.47114@1q2OnHY3C2Bzyf7AaoeAbw@@485@@@@201710@61_Osaka@.jpg
1301,osaka,543177.39,3836123.07,@0543177.39@3836123.07@53@S@034.66615@0135.47126@RTyTryu8u40TkLbhKCCOCg@@388@@@@201503@1301_Osaka@.jpg
1058,osaka,543177.4,3835694.46,@0543177.40@3835694.46@53@S@034.66229@0135.47123@1Xveog6PI_nJVtaveJ7Tqg@@350@@@@201810@1058_Osaka@.jpg
1301,osaka,543177.48,3836123.5,@0543177.48@3836123.50@53@S@034.66616@0135.47126@r1QdlnAIRG-6o2tTIJgNoQ@@407@@@@201604@1301_Osaka@.jpg
1301,osaka,543177.5,3836123.31,@0543177.50@3836123.31@53@S@034.66615@0135.47126@lGjaN6pwKTv4qSd_pTdC1A@@404@@@@201909@1301_Osaka@.jpg
1058,osaka,543177.68,3835694.05,@0543177.68@3835694.05@53@S@034.66228@0135.47124@Z-pDezoxuMVrxXnKOC22Gg@@333@@@@201611@1058_Osaka@.jpg
179,osaka,543177.71,3834036.48,@0543177.71@3834036.48@53@S@034.64734@0135.47115@ykLk_Iu_-ptydgYah6soGw@@390@@@@201607@179_Osaka@.jpg
1058,osaka,543177.75,3835695.03,@0543177.75@3835695.03@53@S@034.66229@0135.47124@v0OI3A6RoWM6MCBSBFryfw@@361@@@@201909@1058_Osaka@.jpg
