place_id,class_name,UTMx,UTMy,filename
858,brussels,592061.76,5632828.55,@0592061.76@5632828.55@31@U@050.83983@0004.30751@rjbMqBsTsUvWKaE7K4O5gQ@@256@@@@201409@858_Brussels@.jpg
624,brussels,592061.85,5632519.2,@0592061.85@5632519.20@31@U@050.83705@0004.30743@s1J8QqCl-S-NLbvJOP-emQ@@283@@@@201706@624_Brussels@.jpg
2415,brussels,592061.88,5635054.23,@0592061.88@5635054.23@31@U@050.85984@0004.30807@7ciPewnhyw8yglMKa_xWeA@@278@@@@201306@2415_Brussels@.jpg
78,brussels,592061.91,5631715.8,@0592061.91@5631715.80@31@U@050.82982@0004.30723@RNzrma8lvK-XUQAz367PJw@@214@@@@200908@78_Brussels@.jpg
624,brussels,592061.94,5632519.09,@0592061.94@5632519.09@31@U@050.83705@0004.30744@Lb24a-WEM1vHtYxx9lvbJA@@268@@@@201306@624_Brussels@.jpg
78,brussels,592063.25,5631712.1,@0592063.25@5631712.10@31@U@050.82979@0004.30725@eWCZWTrYSIrjAClVNUMFwg@@033@@@@201903@78_Brussels@.jpg
2109,brussels,592063.54,5634630.0,@0592063.54@5634630.00@31@U@050.85602@0004.30799@8SwZMIcupXoIFFheT9Yduw@@066@@@@201905@2109_Brussels@.jpg
1483,brussels,592063.58,5633743.17,@0592063.58@5633743.17@31@U@050.84805@0004.30777@XtqB49h5pb9X5pCdRkjTHQ@@247@@@@200903@1483_Brussels@.jpg
2109,brussels,592063.62,5634631.43,@0592063.62@5634631.43@31@U@050.85604@0004.30799@1u_jJSIjPy28dMDnZT26vQ@@088@@@@201705@2109_Brussels@.jpg
78,brussels,592063.73,5631711.99,@0592063.73@5631711.99@31@U@050.82979@0004.30726@QYTSpYOI50D6DxlqS4E60A@@030@@@@201306@78_Brussels@.jpg
1483,brussels,592063.79,5633741.55,@0592063.79@5633741.55@31@U@050.84804@0004.30777@eEXBSaWrqzOAxIHonzNAeA@@246@@@@201905@1483_Brussels@.jpg
1483,brussels,592064.2,5633738.26,@0592064.20@5633738.26@31@U@050.84801@0004.30777@KIE_xVxYZLq2bjFRNNi1dg@@244@@@@201306@1483_Brussels@.jpg
2109,brussels,592064.25,5634630.7,@0592064.25@5634630.70@31@U@050.85603@0004.30800@4Z-VDurS09pfeEFibUW0tg@@077@@@@201310@2109_Brussels@.jpg
1483,brussels,592064.31,5633737.33,@0592064.31@5633737.33@31@U@050.84800@0004.30778@WzgcLLevmFwTPRvdbp2BEA@@249@@@@201409@1483_Brussels@.jpg
78,brussels,592064.43,5631716.49,@0592064.43@5631716.49@31@U@050.82983@0004.30727@s9MS3iEPgyJV_4JZMIdECQ@@214@@@@201706@78_Brussels@.jpg
78,brussels,592064.48,5631711.79,@0592064.48@5631711.79@31@U@050.82979@0004.30727@F8heG5HEysrNTj9uLWW4jQ@@023@@@@201307@78_Brussels@.jpg
78,brussels,592064.77,5631717.17,@0592064.77@5631717.17@31@U@050.82984@0004.30727@wtG4hTDIlDeteTBQ4M2EDQ@@211@@@@201905@78_Brussels@.jpg
78,brussels,592065.05,5631713.05,@0592065.05@5631713.05@31@U@050.82980@0004.30728@Fm79hv-z0P2nC3_YfLCRdQ@@031@@@@201409@78_Brussels@.jpg
2109,brussels,592065.47,5634631.6,@0592065.47@5634631.60@31@U@050.85604@0004.30802@ug0xKI7w15UV1ADOpjEpvQ@@068@@@@200903@2109_Brussels@.jpg
2495,brussels,592065.55,5635048.67,@0592065.55@5635048.67@31@U@050.85979@0004.30812@I1GsLfNdAOpO4hJkh3rKhQ@@038@@@@201409@2495_Brussels@.jpg
2109,brussels,592065.78,5634632.94,@0592065.78@5634632.94@31@U@050.85605@0004.30802@cFbyV40nI4uskx4G3N1GLQ@@076@@@@202007@2109_Brussels@.jpg
2109,brussels,592065.86,5634631.74,@0592065.86@5634631.74@31@U@050.85604@0004.30802@9MT7DRguD9bHhVd8w0zVyw@@083@@@@200908@2109_Brussels@.jpg
2109,brussels,592065.88,5634633.07,@0592065.88@5634633.07@31@U@050.85605@0004.30802@7STtA_lFeAjsF6PAyVxr3A@@075@@@@201409@2109_Brussels@.jpg
2495,brussels,592066.76,5635048.19,@0592066.76@5635048.19@31@U@050.85978@0004.30814@A8jKnIHtUBwRudBrNpB3VQ@@051@@@@200903@2495_Brussels@.jpg
2495,brussels,592068.12,5635051.41,@0592068.12@5635051.41@31@U@050.85981@0004.30816@3XVhzXZjqIc0cdVBS3ftQA@@207@@@@201705@2495_Brussels@.jpg
2495,brussels,592068.47,5635051.87,@0592068.47@5635051.87@31@U@050.85982@0004.30817@szTSqZjkNampUGu7NcpMww@@219@@@@201310@2495_Brussels@.jpg
2495,brussels,592069.35,5635051.35,@0592069.35@5635051.35@31@U@050.85981@0004.30818@yyHPFhMvlYSerQEwE3L3Og@@222@@@@202007@2495_Brussels@.jpg
2495,brussels,592070.6,5635050.26,@0592070.60@5635050.26@31@U@050.85980@0004.30819@UOpFwJAT3HvlK2tViPx9eQ@@212@@@@200909@2495_Brussels@.jpg
2495,brussels,592070.62,5635049.92,@0592070.62@5635049.92@31@U@050.85980@0004.30820@BH90CWpj05i7knu8DVS_Ew@@229@@@@201306@2495_Brussels@.jpg
1872,brussels,592076.2,5634299.12,@0592076.20@5634299.12@31@U@050.85305@0004.30809@BT-m4fjrep26gIjSdCrsuA@@192@@@@200903@1872_Brussels@.jpg
1872,brussels,592076.33,5634298.52,@0592076.33@5634298.52@31@U@050.85304@0004.30809@ei_t60v9a6MNaG--S2ZMgw@@192@@@@201310@1872_Brussels@.jpg
1872,brussels,592076.45,5634301.8,@0592076.45@5634301.80@31@U@050.85307@0004.30809@MloyB9e4g9CkurQpttsRJQ@@355@@@@201705@1872_Brussels@.jpg
1872,brussels,592076.71,5634301.52,@0592076.71@5634301.52@31@U@050.85307@0004.30809@XEY6euKmyGy2UOShLjzWCw@@354@@@@201103@1872_Brussels@.jpg
1872,brussels,592076.86,5634298.64,@0592076.86@5634298.64@31@U@050.85304@0004.30809@GthLi_OS26c55vjafKmP4g@@171@@@@201905@1872_Brussels@.jpg
1948,brussels,592078.08,5634388.92,@0592078.08@5634388.92@31@U@050.85385@0004.30813@il5GtlcFIjHcBPW14WNxhA@@244@@@@202011@1948_Brussels@.jpg
1948,brussels,592078.42,5634388.89,@0592078.42@5634388.89@31@U@050.85385@0004.30814@38GbaOU07bKWXOoFuTjgsA@@230@@@@201310@1948_Brussels@.jpg
1872,brussels,592079.27,5634299.7,@0592079.27@5634299.70@31@U@050.85305@0004.30813@Ga2bULCTQzHPqxf7duOp9A@@173@@@@201409@1872_Brussels@.jpg
1948,brussels,592080.15,5634388.84,@0592080.15@5634388.84@31@U@050.85385@0004.30816@Vd287C1Kiv8erUvP3eqo_w@@248@@@@201409@1948_Brussels@.jpg
1948,brussels,592080.22,5634388.11,@0592080.22@5634388.11@31@U@050.85385@0004.30817@XNVK1oyVjAMdau64mt_UcA@@052@@@@200903@1948_Brussels@.jpg
1872,brussels,592080.34,5634299.82,@0592080.34@5634299.82@31@U@050.85305@0004.30814@U_pm97x5t5tfAfiCyvVLkw@@192@@@@202011@1872_Brussels@.jpg
0,brussels,592080.7,5631588.88,@0592080.70@5631588.88@31@U@050.82868@0004.30747@zjeYqxPYRXLZgB_oBhrfEA@@000@@@@200903@0_Brussels@.jpg
0,brussels,592080.81,5631589.75,@0592080.81@5631589.75@31@U@050.82869@0004.30747@YlJKitwWf7wj3sj6K1ak7Q@@001@@@@201409@0_Brussels@.jpg
0,brussels,592081.16,5631588.92,@0592081.16@5631588.92@31@U@050.82868@0004.30747@1MWANojrjMJzvUdxIs3HLg@@012@@@@201705@0_Brussels@.jpg
1948,brussels,592081.28,5634388.45,@0592081.28@5634388.45@31@U@050.85385@0004.30818@olP73MswiqRJfPmTMosUIg@@228@@@@201905@1948_Brussels@.jpg
0,brussels,592082.52,5631588.61,@0592082.52@5631588.61@31@U@050.82868@0004.30749@y35KsjfXYGfLara2QMJ1Xg@@192@@@@201905@0_Brussels@.jpg
0,brussels,592084.8,5631591.13,@0592084.80@5631591.13@31@U@050.82870@0004.30753@PE4006vYU1p7s1JeuIn0wA@@189@@@@201306@0_Brussels@.jpg
312,brussels,592085.51,5632099.84,@0592085.51@5632099.84@31@U@050.83327@0004.30766@fz6ru-ePQ7skkFSFk90lsg@@254@@@@201409@312_Brussels@.jpg
312,brussels,592085.67,5632099.27,@0592085.67@5632099.27@31@U@050.83327@0004.30767@yRqWmF-DOFCsckMEWzPjhg@@261@@@@201905@312_Brussels@.jpg
312,brussels,592085.97,5632099.09,@0592085.97@5632099.09@31@U@050.83327@0004.30767@X0YQibnZkEU7xjlCNnr0Bg@@254@@@@201306@312_Brussels@.jpg
312,brussels,592086.08,5632098.74,@0592086.08@5632098.74@31@U@050.83326@0004.30767@BwfEHNbwVB7pRXX3U0bALw@@261@@@@202007@312_Brussels@.jpg
312,brussels,592086.34,5632099.13,@0592086.34@5632099.13@31@U@050.83327@0004.30768@t0sGoAGy9orr-ofgvycEKg@@243@@@@200908@312_Brussels@.jpg
547,brussels,592086.86,5632400.66,@0592086.86@5632400.66@31@U@050.83598@0004.30776@9QihjtIMocOOUanoBcF8lg@@285@@@@201409@547_Brussels@.jpg
547,brussels,592086.98,5632402.4,@0592086.98@5632402.40@31@U@050.83599@0004.30776@_FmgculNLMYMpvt8S3yTpg@@286@@@@201306@547_Brussels@.jpg
547,brussels,592087.29,5632403.38,@0592087.29@5632403.38@31@U@050.83600@0004.30777@O7QmRlOep4H5ALI9cdOvSw@@286@@@@201705@547_Brussels@.jpg
547,brussels,592087.73,5632403.03,@0592087.73@5632403.03@31@U@050.83600@0004.30777@HsvND9mMTOVfS_IGweaI3Q@@275@@@@201905@547_Brussels@.jpg
1636,brussels,592087.83,5633957.33,@0592087.83@5633957.33@31@U@050.84997@0004.30816@WkUtNhKZXr_3Zj3kR6RaUw@@330@@@@200903@1636_Brussels@.jpg
547,brussels,592087.9,5632403.12,@0592087.90@5632403.12@31@U@050.83600@0004.30778@cIz8QF9b0WF-0gmmto-c1Q@@274@@@@200903@547_Brussels@.jpg
312,brussels,592088.35,5632096.12,@0592088.35@5632096.12@31@U@050.83324@0004.30770@1Ah0_RNHx9_OJ96kPeVeGg@@250@@@@201706@312_Brussels@.jpg
1799,brussels,592088.48,5634151.74,@0592088.48@5634151.74@31@U@050.85172@0004.30822@fGNMl6lH0kzxt1Z6I74Krg@@199@@@@201905@1799_Brussels@.jpg
312,brussels,592088.76,5632097.93,@0592088.76@5632097.93@31@U@050.83326@0004.30771@RZJ9JFqKGbNtvCVE39AHog@@075@@@@200903@312_Brussels@.jpg
1714,brussels,592089.77,5634071.83,@0592089.77@5634071.83@31@U@050.85100@0004.30822@rvuqv0kk8PQTFiNTVdIuNQ@@300@@@@201409@1714_Brussels@.jpg
1636,brussels,592089.99,5633961.36,@0592089.99@5633961.36@31@U@050.85001@0004.30820@j0ES0H7PmrL8Qy_HOgCHOg@@343@@@@202007@1636_Brussels@.jpg
1799,brussels,592090.04,5634150.16,@0592090.04@5634150.16@31@U@050.85171@0004.30824@_nqB1i0GfVWTPtBR4I5UDg@@205@@@@201409@1799_Brussels@.jpg
1636,brussels,592090.19,5633960.86,@0592090.19@5633960.86@31@U@050.85000@0004.30820@eES_J9BWk0elAkLGiNEWCg@@347@@@@201306@1636_Brussels@.jpg
1799,brussels,592090.58,5634152.54,@0592090.58@5634152.54@31@U@050.85173@0004.30825@mJgcqLfH36CSoUYuJ7Fz4A@@034@@@@201310@1799_Brussels@.jpg
1636,brussels,592090.68,5633961.81,@0592090.68@5633961.81@31@U@050.85001@0004.30821@U5khgPLPdHNr_r0bpp4WWg@@332@@@@201409@1636_Brussels@.jpg
1714,brussels,592091.29,5634071.66,@0592091.29@5634071.66@31@U@050.85100@0004.30824@wgJhQ8P8hbJsnAZfUmH8YA@@298@@@@201905@1714_Brussels@.jpg
1322,brussels,592092.49,5633513.08,@0592092.49@5633513.08@31@U@050.84598@0004.30812@g70z7x8FJBKXRB-974-mHA@@304@@@@200903@1322_Brussels@.jpg
1322,brussels,592092.64,5633512.26,@0592092.64@5633512.26@31@U@050.84597@0004.30812@icdyTTxJsvcmtp9BVKVKWA@@308@@@@201905@1322_Brussels@.jpg
1322,brussels,592092.73,5633512.95,@0592092.73@5633512.95@31@U@050.84598@0004.30812@60gJV0nuvTcK0AOg1atsaw@@317@@@@201306@1322_Brussels@.jpg
1799,brussels,592092.9,5634152.82,@0592092.90@5634152.82@31@U@050.85173@0004.30829@RtB7Z1qcrTooQTouWwuFzA@@030@@@@200903@1799_Brussels@.jpg
1322,brussels,592092.95,5633511.26,@0592092.95@5633511.26@31@U@050.84596@0004.30813@K43E7Ddu6qSIpSs3VlwrFA@@309@@@@201409@1322_Brussels@.jpg
2574,brussels,592093.21,5635419.8,@0592093.21@5635419.80@31@U@050.86312@0004.30861@N935Xc0NYOy7re5FXtStPw@@343@@@@201905@2574_Brussels@.jpg
1714,brussels,592094.89,5634072.33,@0592094.89@5634072.33@31@U@050.85101@0004.30829@cguAhussyoIbw_v6IhvXMA@@291@@@@200903@1714_Brussels@.jpg
1714,brussels,592095.8,5634073.06,@0592095.80@5634073.06@31@U@050.85101@0004.30831@GrFoj4BVt_6Xdgrs52iM3Q@@291@@@@201306@1714_Brussels@.jpg
2574,brussels,592096.28,5635420.95,@0592096.28@5635420.95@31@U@050.86313@0004.30865@f0TNQbrGjLA6CoS13PBDOw@@351@@@@201409@2574_Brussels@.jpg
2574,brussels,592096.4,5635421.31,@0592096.40@5635421.31@31@U@050.86313@0004.30865@OnYTAIw12lt7d-Ck9HtSWw@@342@@@@202007@2574_Brussels@.jpg
2574,brussels,592096.58,5635420.82,@0592096.58@5635420.82@31@U@050.86313@0004.30866@p3HkR5At90Kh-MpkIPJMxg@@343@@@@200903@2574_Brussels@.jpg
1170,brussels,592099.0,5633276.41,@0592099.00@5633276.41@31@U@050.84385@0004.30815@bOUdRYSOZJ4IIQooMk6KmQ@@131@@@@200903@1170_Brussels@.jpg
1170,brussels,592099.0,5633276.9,@0592099.00@5633276.90@31@U@050.84385@0004.30815@cE2vuwaI1U8wqtB1WbFizQ@@136@@@@201306@1170_Brussels@.jpg
1170,brussels,592101.94,5633277.42,@0592101.94@5633277.42@31@U@050.84386@0004.30819@nYq0jRifkCZnmGq4YcHbxA@@130@@@@201905@1170_Brussels@.jpg
1170,brussels,592103.51,5633277.34,@0592103.51@5633277.34@31@U@050.84386@0004.30822@OZ7nSlCgZ7FXFlYhZoJlDQ@@119@@@@201409@1170_Brussels@.jpg
1170,brussels,592103.58,5633276.79,@0592103.58@5633276.79@31@U@050.84385@0004.30822@88ysMabgNMDSCImE_8Teqg@@127@@@@200908@1170_Brussels@.jpg
625,brussels,592104.66,5632529.24,@0592104.66@5632529.24@31@U@050.83713@0004.30804@YWsgw8S6qBf9N02zFK7D_A@@259@@@@201705@625_Brussels@.jpg
625,brussels,592105.78,5632530.32,@0592105.78@5632530.32@31@U@050.83714@0004.30806@v_oiNEJ-fIpwTWAFE3OWjQ@@264@@@@200903@625_Brussels@.jpg
625,brussels,592106.28,5632530.43,@0592106.28@5632530.43@31@U@050.83714@0004.30807@f_apZwIva3WNWb1g8vcQWg@@257@@@@201905@625_Brussels@.jpg
625,brussels,592106.81,5632529.11,@0592106.81@5632529.11@31@U@050.83713@0004.30808@-I9Tz0GOGYi0yunZ5pFWqw@@077@@@@201306@625_Brussels@.jpg
625,brussels,592108.11,5632529.68,@0592108.11@5632529.68@31@U@050.83713@0004.30809@X00epuD0WSaUQwaNwzrzGQ@@078@@@@201409@625_Brussels@.jpg
1248,brussels,592108.65,5633402.59,@0592108.65@5633402.59@31@U@050.84498@0004.30832@fnG_kVzXA3b8Sey6eVn8Vw@@272@@@@200903@1248_Brussels@.jpg
1248,brussels,592108.7,5633404.09,@0592108.70@5633404.09@31@U@050.84500@0004.30832@f8O5IkcDdpILx8Nm-OAV3Q@@272@@@@201409@1248_Brussels@.jpg
1248,brussels,592108.74,5633403.48,@0592108.74@5633403.48@31@U@050.84499@0004.30832@5YSHD72ZHCcbrkLQKUftSw@@272@@@@201905@1248_Brussels@.jpg
1248,brussels,592109.01,5633402.54,@0592109.01@5633402.54@31@U@050.84498@0004.30833@kkZW1Lu9MyN39prS4kvafw@@257@@@@201306@1248_Brussels@.jpg
469,brussels,592109.24,5632283.38,@0592109.24@5632283.38@31@U@050.83492@0004.30805@LUZTHrOHpjPRvmKyitsQBA@@219@@@@201409@469_Brussels@.jpg
860,brussels,592110.94,5632837.0,@0592110.94@5632837.00@31@U@050.83990@0004.30821@IthqDixlkBhVRpDXTDtL1Q@@301@@@@201905@860_Brussels@.jpg
860,brussels,592111.25,5632837.0,@0592111.25@5632837.00@31@U@050.83990@0004.30822@nIYFm6KoxFcEWF8OO3sp0g@@301@@@@201706@860_Brussels@.jpg
469,brussels,592111.26,5632282.35,@0592111.26@5632282.35@31@U@050.83491@0004.30808@zzPEc9XNKzO1kJ2e7kufEw@@042@@@@201905@469_Brussels@.jpg
469,brussels,592111.44,5632282.8,@0592111.44@5632282.80@31@U@050.83491@0004.30808@1ALX-0QGBDXmcPjAaLkUYg@@028@@@@201306@469_Brussels@.jpg
469,brussels,592111.57,5632282.66,@0592111.57@5632282.66@31@U@050.83491@0004.30808@HCaweKjl_13avFMLWxonbw@@041@@@@201706@469_Brussels@.jpg
469,brussels,592111.61,5632281.61,@0592111.61@5632281.61@31@U@050.83490@0004.30808@4MexDy-DKsto36EFH6SYfQ@@011@@@@200903@469_Brussels@.jpg
860,brussels,592111.87,5632836.57,@0592111.87@5632836.57@31@U@050.83989@0004.30822@cA5YKFxgT-OjotdlJE_RmQ@@295@@@@200903@860_Brussels@.jpg
2414,brussels,592112.23,5635026.15,@0592112.23@5635026.15@31@U@050.85958@0004.30878@Va4_Bc7E6O0zZKWxxGwKhQ@@213@@@@200903@2414_Brussels@.jpg
860,brussels,592112.26,5632836.45,@0592112.26@5632836.45@31@U@050.83989@0004.30823@HBdbOqsoPW1ISI_hSRIw7Q@@286@@@@201306@860_Brussels@.jpg
860,brussels,592112.62,5632836.53,@0592112.62@5632836.53@31@U@050.83989@0004.30823@lDN3FiOITYkgR2MkM1Mnkw@@289@@@@201409@860_Brussels@.jpg
79,brussels,592113.4,5631744.3,@0592113.40@5631744.30@31@U@050.83007@0004.30797@-IB5o6bSSuZJK7CpKnhJ7A@@039@@@@201903@79_Brussels@.jpg
781,brussels,592113.42,5632760.93,@0592113.42@5632760.93@31@U@050.83921@0004.30823@Uo6nyuYPvU2M_1JFtD5VKQ@@199@@@@200903@781_Brussels@.jpg
79,brussels,592113.43,5631748.93,@0592113.43@5631748.93@31@U@050.83011@0004.30797@cPsfh4T0h0j3eDNl_4cweA@@217@@@@202007@79_Brussels@.jpg
2414,brussels,592113.72,5635029.71,@0592113.72@5635029.71@31@U@050.85961@0004.30880@RVoKEdSRWvvmhlEiODCAUQ@@046@@@@202007@2414_Brussels@.jpg
79,brussels,592114.08,5631749.49,@0592114.08@5631749.49@31@U@050.83012@0004.30798@IWv3Xr2_o0AvRv389ndIng@@219@@@@201905@79_Brussels@.jpg
79,brussels,592114.13,5631749.31,@0592114.13@5631749.31@31@U@050.83012@0004.30798@VeKGHb5fwbX_ROF-SRdv-Q@@215@@@@201705@79_Brussels@.jpg
79,brussels,592114.21,5631748.77,@0592114.21@5631748.77@31@U@050.83011@0004.30798@vmWV9UGsnKmYnlJrD5Q2-w@@224@@@@200906@79_Brussels@.jpg
2414,brussels,592114.26,5635029.07,@0592114.26@5635029.07@31@U@050.85960@0004.30881@penI2Z_wJxKs13ujIRuAoQ@@053@@@@201705@2414_Brussels@.jpg
2414,brussels,592114.86,5635028.32,@0592114.86@5635028.32@31@U@050.85960@0004.30882@6GRSlSdWM-7Yg4KVkvuBMQ@@032@@@@201306@2414_Brussels@.jpg
79,brussels,592114.87,5631745.72,@0592114.87@5631745.72@31@U@050.83008@0004.30799@V66jA1dHV3-JvVOc_tpN3A@@044@@@@201307@79_Brussels@.jpg
79,brussels,592114.94,5631750.63,@0592114.94@5631750.63@31@U@050.83013@0004.30799@QsdzFbx71zfuSDH7Qd-Yyw@@221@@@@201306@79_Brussels@.jpg
79,brussels,592115.01,5631749.8,@0592115.01@5631749.80@31@U@050.83012@0004.30800@1HNMDhmOSeVDwCypm9xufg@@228@@@@200903@79_Brussels@.jpg
2414,brussels,592115.29,5635028.71,@0592115.29@5635028.71@31@U@050.85960@0004.30882@Xo-pOgYSjFpmrcls32MC7A@@048@@@@200909@2414_Brussels@.jpg
781,brussels,592115.35,5632760.58,@0592115.35@5632760.58@31@U@050.83921@0004.30825@Eh1_YIlrS4gCGJF8G7bo_Q@@210@@@@202010@781_Brussels@.jpg
781,brussels,592115.4,5632761.0,@0592115.40@5632761.00@31@U@050.83921@0004.30826@8zOGx3z_pU5pXSUxU9Iqvw@@207@@@@201905@781_Brussels@.jpg
781,brussels,592115.43,5632761.03,@0592115.43@5632761.03@31@U@050.83921@0004.30826@WBDGQO4OVppTMpPmf18xfQ@@195@@@@201705@781_Brussels@.jpg
703,brussels,592115.64,5632606.71,@0592115.64@5632606.71@31@U@050.83783@0004.30822@mXQmiWy4EJvsghKiL_At1A@@346@@@@201905@703_Brussels@.jpg
703,brussels,592115.73,5632606.88,@0592115.73@5632606.88@31@U@050.83783@0004.30822@h0qYUTGElJ4QL5yvnmL-PQ@@353@@@@201306@703_Brussels@.jpg
79,brussels,592116.35,5631746.46,@0592116.35@5631746.46@31@U@050.83009@0004.30801@QbkCw9Ux44VbHa6189qg8w@@034@@@@200908@79_Brussels@.jpg
781,brussels,592116.57,5632760.54,@0592116.57@5632760.54@31@U@050.83921@0004.30827@zTU0aJ_G1iHMLBroGEtPBg@@204@@@@201409@781_Brussels@.jpg
79,brussels,592116.68,5631747.02,@0592116.68@5631747.02@31@U@050.83010@0004.30802@OqJ-5cwNNkD4IVKrvjiTBA@@044@@@@201409@79_Brussels@.jpg
703,brussels,592116.99,5632607.38,@0592116.99@5632607.38@31@U@050.83783@0004.30824@ehvRYJbwuhU1wRIfcMG5EQ@@349@@@@200903@703_Brussels@.jpg
781,brussels,592117.4,5632760.05,@0592117.40@5632760.05@31@U@050.83920@0004.30828@4N_Hwy2sxhHBI1qLMDPOVA@@212@@@@201306@781_Brussels@.jpg
703,brussels,592117.73,5632607.52,@0592117.73@5632607.52@31@U@050.83783@0004.30825@Wm-_EFQOPx8IpzVKmB0jkw@@349@@@@201409@703_Brussels@.jpg
1637,brussels,592118.24,5633990.6,@0592118.24@5633990.60@31@U@050.85027@0004.30861@klUenOK4HxkTUWib3FdkhQ@@354@@@@201905@1637_Brussels@.jpg
1637,brussels,592118.83,5633990.17,@0592118.83@5633990.17@31@U@050.85026@0004.30861@H1MD0-WEIY1X2_NIECsYfQ@@359@@@@201409@1637_Brussels@.jpg
1637,brussels,592119.44,5633990.36,@0592119.44@5633990.36@31@U@050.85026@0004.30862@SWC9FscL5X4sj1loPy7pvw@@356@@@@201306@1637_Brussels@.jpg
1637,brussels,592121.02,5633991.86,@0592121.02@5633991.86@31@U@050.85028@0004.30864@COWvLBn79zy1saJAzqV_Mw@@356@@@@202007@1637_Brussels@.jpg
2809,brussels,592122.39,5635645.15,@0592122.39@5635645.15@31@U@050.86514@0004.30908@ykh-iI1TVKVVVtUqhAv3jQ@@237@@@@201705@2809_Brussels@.jpg
2809,brussels,592122.79,5635642.79,@0592122.79@5635642.79@31@U@050.86512@0004.30909@n1kw92y2_duQG2IBGxHo9A@@048@@@@201810@2809_Brussels@.jpg
2809,brussels,592123.31,5635642.69,@0592123.31@5635642.69@31@U@050.86512@0004.30909@CarpiizXg3586DpCZALd5A@@064@@@@200903@2809_Brussels@.jpg
2809,brussels,592124.56,5635643.6,@0592124.56@5635643.60@31@U@050.86513@0004.30911@gu5Xt2UeVRjKv-ReG4xC9A@@061@@@@201310@2809_Brussels@.jpg
2498,brussels,592124.91,5635021.19,@0592124.91@5635021.19@31@U@050.85953@0004.30896@9gwdOTA3A8YSoLwMsrFW-Q@@035@@@@201905@2498_Brussels@.jpg
313,brussels,592125.02,5632061.51,@0592125.02@5632061.51@31@U@050.83292@0004.30822@OtCS_cwMB-j7qmBrntqdIA@@121@@@@201905@313_Brussels@.jpg
1,brussels,592125.27,5631624.56,@0592125.27@5631624.56@31@U@050.82899@0004.30811@B1X3_4Taccgzx5p1mQkbZQ@@251@@@@201705@1_Brussels@.jpg
313,brussels,592125.51,5632060.71,@0592125.51@5632060.71@31@U@050.83291@0004.30822@IpSpQpQh8Nt2QklXmYkZoA@@122@@@@201706@313_Brussels@.jpg
313,brussels,592125.53,5632061.27,@0592125.53@5632061.27@31@U@050.83292@0004.30822@CssyX4LsOWgs-Q65secx6g@@122@@@@202007@313_Brussels@.jpg
313,brussels,592125.57,5632062.6,@0592125.57@5632062.60@31@U@050.83293@0004.30822@Iz8YthKqTkRYuB6t4CCn_A@@304@@@@200903@313_Brussels@.jpg
2809,brussels,592125.7,5635643.84,@0592125.70@5635643.84@31@U@050.86513@0004.30913@18FjYr2JzoOGvvnvgSIkhg@@050@@@@201409@2809_Brussels@.jpg
1,brussels,592125.85,5631626.44,@0592125.85@5631626.44@31@U@050.82901@0004.30812@8MrHrkQjjOx1xLl1Btgpnw@@073@@@@201306@1_Brussels@.jpg
2498,brussels,592126.32,5635019.43,@0592126.32@5635019.43@31@U@050.85951@0004.30898@KtmI2gQ5qzkHviyYn7R9eQ@@173@@@@200903@2498_Brussels@.jpg
2498,brussels,592126.42,5635021.97,@0592126.42@5635021.97@31@U@050.85954@0004.30898@LjdqQEyLsWln9iTUXw6G4w@@024@@@@201705@2498_Brussels@.jpg
1,brussels,592126.78,5631628.04,@0592126.78@5631628.04@31@U@050.82902@0004.30813@QfJ-cNXTMser1d7I7jxIdw@@253@@@@201409@1_Brussels@.jpg
313,brussels,592126.98,5632061.51,@0592126.98@5632061.51@31@U@050.83292@0004.30824@9CCX5uWCOyGvrFLo0tmwaQ@@288@@@@201306@313_Brussels@.jpg
2498,brussels,592127.16,5635023.26,@0592127.16@5635023.26@31@U@050.85955@0004.30899@mzQ85aNsYE6ZM788Ny-xjg@@004@@@@202007@2498_Brussels@.jpg
1016,brussels,592128.37,5633072.28,@0592128.37@5633072.28@31@U@050.84201@0004.30852@A8-_3Hh92AUg6LVuOhp8Kg@@034@@@@200903@1016_Brussels@.jpg
313,brussels,592128.49,5632059.04,@0592128.49@5632059.04@31@U@050.83290@0004.30826@P5LW_-7wUocenndqe1V4nQ@@112@@@@201409@313_Brussels@.jpg
1016,brussels,592128.49,5633071.23,@0592128.49@5633071.23@31@U@050.84200@0004.30852@4Erkry_zXuBKIpk2VCH5zA@@036@@@@201409@1016_Brussels@.jpg
1,brussels,592128.51,5631628.35,@0592128.51@5631628.35@31@U@050.82903@0004.30816@iWOI3RBBQAcnqevu_HJ8yg@@065@@@@201905@1_Brussels@.jpg
1016,brussels,592128.64,5633070.14,@0592128.64@5633070.14@31@U@050.84199@0004.30852@1PlNwOIRmdHAcLmF_bIyAw@@028@@@@201306@1016_Brussels@.jpg
2498,brussels,592128.72,5635021.67,@0592128.72@5635021.67@31@U@050.85953@0004.30901@4E911uPkZHop9clVnLvltQ@@358@@@@201306@2498_Brussels@.jpg
1016,brussels,592128.79,5633072.0,@0592128.79@5633072.00@31@U@050.84201@0004.30852@2yDlOkCD4nqc8K39Vih1rg@@032@@@@201904@1016_Brussels@.jpg
2498,brussels,592129.83,5635022.37,@0592129.83@5635022.37@31@U@050.85954@0004.30903@Xy5taxf_YF9wJGImxzhs2g@@358@@@@201310@2498_Brussels@.jpg
