place_id,class_name,UTMx,UTMy,filename
609,bangkok,660429.33,1517513.44,@0660429.33@1517513.44@47@P@013.72235@0100.48367@NR02zBBP4wZ74MHDsrw-ng@@607@@@@201611@609_Bangkok@.jpg
2874,bangkok,660429.81,1520358.67,@0660429.81@1520358.67@47@P@013.74807@0100.48383@xJmV7jjHZecm5k38X16-mA@@448@@@@201705@2874_Bangkok@.jpg
3047,bangkok,660432.38,1520588.65,@0660432.38@1520588.65@47@P@013.75015@0100.48387@5GFfr6OWG056cRGZ3Cij_g@@280@@@@202008@3047_Bangkok@.jpg
3047,bangkok,660432.43,1520586.97,@0660432.43@1520586.97@47@P@013.75013@0100.48387@4M4Gg9rj6YTPEA2znfN7ig@@283@@@@201909@3047_Bangkok@.jpg
2959,bangkok,660432.47,1520487.3,@0660432.47@1520487.30@47@P@013.74923@0100.48386@EJGS7PoC8kEpNxokldMFMw@@432@@@@201709@2959_Bangkok@.jpg
3047,bangkok,660432.59,1520590.54,@0660432.59@1520590.54@47@P@013.75017@0100.48387@Iafey7W6DvBmN770SOZZqw@@284@@@@201810@3047_Bangkok@.jpg
2959,bangkok,660432.65,1520486.12,@0660432.65@1520486.12@47@P@013.74922@0100.48387@ohFtG3x7QGVnCGIv_Bmt2A@@435@@@@201109@2959_Bangkok@.jpg
2959,bangkok,660432.86,1520486.8,@0660432.86@1520486.80@47@P@013.74923@0100.48387@TZBg4C8xFRtyvoGXX0IToQ@@437@@@@201611@2959_Bangkok@.jpg
3047,bangkok,660432.91,1520588.25,@0660432.91@1520588.25@47@P@013.75014@0100.48387@3EtGxHeG-IQgkkYUJrsjbA@@273@@@@201905@3047_Bangkok@.jpg
2959,bangkok,660433.12,1520485.16,@0660433.12@1520485.16@47@P@013.74921@0100.48387@K1uXf9t_pUBJdvMVOYWtQQ@@423@@@@201810@2959_Bangkok@.jpg
2959,bangkok,660433.36,1520487.28,@0660433.36@1520487.28@47@P@013.74923@0100.48387@fTEqvhdtbIZmfjRbakIBoA@@430@@@@201409@2959_Bangkok@.jpg
2959,bangkok,660433.62,1520484.49,@0660433.62@1520484.49@47@P@013.74921@0100.48387@A7SjyTarFqxPxqFknv9tkQ@@421@@@@201905@2959_Bangkok@.jpg
2959,bangkok,660433.75,1520485.77,@0660433.75@1520485.77@47@P@013.74922@0100.48388@qzVQBTLO9iFMtvUmuH1-jw@@431@@@@201909@2959_Bangkok@.jpg
2959,bangkok,660434.4,1520488.17,@0660434.40@1520488.17@47@P@013.74924@0100.48388@8TUi9bN4liWflI-WC8s6Gg@@425@@@@201705@2959_Bangkok@.jpg
2959,bangkok,660434.46,1520484.35,@0660434.46@1520484.35@47@P@013.74921@0100.48388@YURxDmquwSpkzke-8jUkxg@@423@@@@202008@2959_Bangkok@.jpg
2959,bangkok,660435.1,1520482.89,@0660435.10@1520482.89@47@P@013.74919@0100.48389@l0pohvx3vklLMQYFpALm8A@@424@@@@201806@2959_Bangkok@.jpg
2959,bangkok,660435.26,1520485.36,@0660435.26@1520485.36@47@P@013.74921@0100.48389@VmHzABSo8vFNQ9qJOzwnJw@@420@@@@201711@2959_Bangkok@.jpg
261,bangkok,660435.79,1517052.0,@0660435.79@1517052.00@47@P@013.71818@0100.48370@fYhwI8vZ9SBUVGaF0a-IYw@@367@@@@201705@261_Bangkok@.jpg
261,bangkok,660435.84,1517050.67,@0660435.84@1517050.67@47@P@013.71817@0100.48370@BJhDsQ0N4bLCnSoG0yLDug@@365@@@@202009@261_Bangkok@.jpg
1916,bangkok,660436.8,1519145.77,@0660436.80@1519145.77@47@P@013.73711@0100.48383@OJ99EHq7B0Z31yKEoF1rzw@@270@@@@202009@1916_Bangkok@.jpg
261,bangkok,660437.05,1517050.09,@0660437.05@1517050.09@47@P@013.71816@0100.48371@dPc9QX3sSnRPeKEQJ4otHw@@372@@@@201805@261_Bangkok@.jpg
261,bangkok,660437.15,1517052.6,@0660437.15@1517052.60@47@P@013.71819@0100.48371@tfdh64kgnukFGGI3uACVig@@375@@@@201908@261_Bangkok@.jpg
1916,bangkok,660437.4,1519145.39,@0660437.40@1519145.39@47@P@013.73710@0100.48383@mGG0l9K4BH1O8HDvGYs-fA@@459@@@@201109@1916_Bangkok@.jpg
261,bangkok,660437.47,1517051.4,@0660437.47@1517051.40@47@P@013.71817@0100.48372@2HEeUbU_fGDSrjSujvkRmg@@370@@@@201910@261_Bangkok@.jpg
261,bangkok,660437.96,1517052.12,@0660437.96@1517052.12@47@P@013.71818@0100.48372@V9yJNfA55Td9QQjZkL6evA@@368@@@@201710@261_Bangkok@.jpg
1916,bangkok,660438.06,1519147.06,@0660438.06@1519147.06@47@P@013.73712@0100.48384@DWH3UnfWxyKMOPi6MaDKeA@@282@@@@201810@1916_Bangkok@.jpg
261,bangkok,660438.11,1517052.69,@0660438.11@1517052.69@47@P@013.71819@0100.48372@yea79irhOmRU6Ybd6B2AWA@@363@@@@201109@261_Bangkok@.jpg
261,bangkok,660438.16,1517050.8,@0660438.16@1517050.80@47@P@013.71817@0100.48372@PUCUGhGr1154FJxxd_ooVw@@356@@@@201905@261_Bangkok@.jpg
2959,bangkok,660439.05,1520484.78,@0660439.05@1520484.78@47@P@013.74921@0100.48393@oq1vs0iPbXvf1xb8sxl3Ng@@258@@@@201708@2959_Bangkok@.jpg
1740,bangkok,660439.11,1518943.29,@0660439.11@1518943.29@47@P@013.73528@0100.48384@Ej3F7r-N-Ri1zTVJ4Xn9Bg@@276@@@@201806@1740_Bangkok@.jpg
1916,bangkok,660439.15,1519147.38,@0660439.15@1519147.38@47@P@013.73712@0100.48385@PoJkrVkbdCPbLQb63PYkAw@@450@@@@201909@1916_Bangkok@.jpg
1740,bangkok,660439.73,1518944.03,@0660439.73@1518944.03@47@P@013.73528@0100.48384@hNQnGjKknjSFF8k7VB5opw@@248@@@@201909@1740_Bangkok@.jpg
1916,bangkok,660439.94,1519148.11,@0660439.94@1519148.11@47@P@013.73713@0100.48386@ARIbAXP41X01EjZW1vS_LQ@@465@@@@201905@1916_Bangkok@.jpg
1740,bangkok,660440.44,1518942.49,@0660440.44@1518942.49@47@P@013.73527@0100.48385@z-1wFOiwdZ0uih_qFpZhAg@@271@@@@202009@1740_Bangkok@.jpg
1740,bangkok,660440.9,1518941.18,@0660440.90@1518941.18@47@P@013.73526@0100.48385@uoOg4miQuppPqnkKPFABAA@@112@@@@201810@1740_Bangkok@.jpg
1135,bangkok,660442.07,1518156.71,@0660442.07@1518156.71@47@P@013.72817@0100.48382@y3cJvlP9yDcYZbAoOJoi3A@@293@@@@201109@1135_Bangkok@.jpg
1304,bangkok,660443.35,1518362.34,@0660443.35@1518362.34@47@P@013.73002@0100.48384@sS0WR7zT1UAhCofcpn4z0g@@455@@@@201810@1304_Bangkok@.jpg
1135,bangkok,660443.73,1518158.55,@0660443.73@1518158.55@47@P@013.72818@0100.48384@hywfskCRhJ70aNNWFsOdJA@@483@@@@202009@1135_Bangkok@.jpg
1135,bangkok,660443.93,1518159.84,@0660443.93@1518159.84@47@P@013.72819@0100.48384@ybqaFwRLdUh58AsNQ_vLqw@@467@@@@201705@1135_Bangkok@.jpg
1044,bangkok,660444.42,1518107.46,@0660444.42@1518107.46@47@P@013.72772@0100.48384@u_B22SzVjdXLcHPQAKC4rA@@347@@@@201710@1044_Bangkok@.jpg
1304,bangkok,660444.97,1518363.79,@0660444.97@1518363.79@47@P@013.73004@0100.48386@w32G59_Sd2TzJafP2GtEaQ@@454@@@@201109@1304_Bangkok@.jpg
1135,bangkok,660445.02,1518161.26,@0660445.02@1518161.26@47@P@013.72821@0100.48385@xwhbD6Cm4GMYiiBB-oCOEw@@278@@@@201905@1135_Bangkok@.jpg
1044,bangkok,660445.73,1518107.58,@0660445.73@1518107.58@47@P@013.72772@0100.48385@4U-HZFLfcOWrY67yVT9nUw@@345@@@@201705@1044_Bangkok@.jpg
1304,bangkok,660446.21,1518366.2,@0660446.21@1518366.20@47@P@013.73006@0100.48387@-FgZZXo6_H8tK9Z7ftXCdw@@622@@@@202009@1304_Bangkok@.jpg
1044,bangkok,660446.48,1518111.22,@0660446.48@1518111.22@47@P@013.72775@0100.48386@WvDgrHp2MD3YJmF5tUXd1w@@356@@@@201409@1044_Bangkok@.jpg
1304,bangkok,660446.8,1518366.56,@0660446.80@1518366.56@47@P@013.73006@0100.48388@tw7x6KKobELImI9g1MU-fw@@629@@@@201905@1304_Bangkok@.jpg
1044,bangkok,660447.16,1518109.51,@0660447.16@1518109.51@47@P@013.72774@0100.48387@GHMnPR4kxBb7RUy7WN0sYw@@356@@@@201805@1044_Bangkok@.jpg
1044,bangkok,660447.52,1518107.02,@0660447.52@1518107.02@47@P@013.72772@0100.48387@qtu6WGYsi8v-dn9j8hk1mw@@360@@@@201908@1044_Bangkok@.jpg
1044,bangkok,660448.54,1518106.92,@0660448.54@1518106.92@47@P@013.72771@0100.48388@pRhrslAi3lrRpdoS9EXibA@@359@@@@202009@1044_Bangkok@.jpg
1044,bangkok,660449.67,1518106.88,@0660449.67@1518106.88@47@P@013.72771@0100.48389@z2CLQvxPIMbYn76LM9zqlA@@366@@@@201109@1044_Bangkok@.jpg
1044,bangkok,660449.81,1518109.48,@0660449.81@1518109.48@47@P@013.72774@0100.48389@zK0kKBDBKJbrSOp_YRLydg@@366@@@@201905@1044_Bangkok@.jpg
1044,bangkok,660450.33,1518104.36,@0660450.33@1518104.36@47@P@013.72769@0100.48389@py5FHV3zVUDNlAzIVfDTRQ@@347@@@@201810@1044_Bangkok@.jpg
517,bangkok,660450.84,1517409.31,@0660450.84@1517409.31@47@P@013.72141@0100.48386@D3lUcAPfKhOpMXSsWx0AdA@@226@@@@201805@517_Bangkok@.jpg
517,bangkok,660451.24,1517410.68,@0660451.24@1517410.68@47@P@013.72142@0100.48386@QOg4rPz_uyELU6bNRD9mDA@@040@@@@201611@517_Bangkok@.jpg
1044,bangkok,660451.54,1518105.51,@0660451.54@1518105.51@47@P@013.72770@0100.48391@f-AAN-5PTNEXxm5XRf3Ckw@@353@@@@201611@1044_Bangkok@.jpg
517,bangkok,660451.81,1517409.2,@0660451.81@1517409.20@47@P@013.72141@0100.48387@p0jfd6h1eAXNoBSX4yKzKg@@040@@@@201810@517_Bangkok@.jpg
517,bangkok,660452.05,1517409.23,@0660452.05@1517409.23@47@P@013.72141@0100.48387@0Aw4dkqVbggFFqdEQv4WjQ@@044@@@@201705@517_Bangkok@.jpg
517,bangkok,660452.38,1517407.62,@0660452.38@1517407.62@47@P@013.72139@0100.48387@XtckQ2C6b3JHweCfW2id7Q@@223@@@@202009@517_Bangkok@.jpg
517,bangkok,660452.5,1517409.31,@0660452.50@1517409.31@47@P@013.72141@0100.48387@wp5R5vgL2eTLydQNICJIwg@@050@@@@201109@517_Bangkok@.jpg
517,bangkok,660452.58,1517408.81,@0660452.58@1517408.81@47@P@013.72140@0100.48388@shfEedaAt9eSPu7HyFxMRQ@@054@@@@201908@517_Bangkok@.jpg
517,bangkok,660452.59,1517405.55,@0660452.59@1517405.55@47@P@013.72137@0100.48388@2tNQgVZxr-deyznxtuIlOw@@223@@@@201905@517_Bangkok@.jpg
517,bangkok,660453.22,1517407.16,@0660453.22@1517407.16@47@P@013.72139@0100.48388@a_SyBT6TAzKwkiS5Q35USA@@049@@@@201711@517_Bangkok@.jpg
2087,bangkok,660455.78,1519368.74,@0660455.78@1519368.74@47@P@013.73912@0100.48402@E9m-AKm35U2akBUR1JC0RA@@599@@@@201109@2087_Bangkok@.jpg
2087,bangkok,660460.03,1519369.86,@0660460.03@1519369.86@47@P@013.73913@0100.48406@FPXsaEobDf0RpJmpuH4CYw@@608@@@@201810@2087_Bangkok@.jpg
2087,bangkok,660460.4,1519369.91,@0660460.40@1519369.91@47@P@013.73913@0100.48406@0wpj4aKWZCrVf9t5HmypHA@@607@@@@202008@2087_Bangkok@.jpg
691,bangkok,660461.69,1517574.8,@0660461.69@1517574.80@47@P@013.72290@0100.48397@VIQyf60sLFQ3a1IjtUG1JQ@@356@@@@201711@691_Bangkok@.jpg
691,bangkok,660461.94,1517574.33,@0660461.94@1517574.33@47@P@013.72290@0100.48397@EmcGzDp1GrNzJ0z2jUzPQA@@368@@@@201905@691_Bangkok@.jpg
691,bangkok,660461.97,1517575.46,@0660461.97@1517575.46@47@P@013.72291@0100.48397@Rm_GwXmxNDsuuHRDVXrvJA@@356@@@@201705@691_Bangkok@.jpg
2087,bangkok,660462.28,1519370.5,@0660462.28@1519370.50@47@P@013.73914@0100.48408@Z44OdP4sgKJ0zE2aDJWAyA@@600@@@@201905@2087_Bangkok@.jpg
691,bangkok,660462.47,1517574.99,@0660462.47@1517574.99@47@P@013.72291@0100.48398@K7IcPyEhVK2ayyZTz2hXPw@@357@@@@201908@691_Bangkok@.jpg
691,bangkok,660462.86,1517575.33,@0660462.86@1517575.33@47@P@013.72291@0100.48398@KsCngwoHdjBK4xXPhQnCYA@@369@@@@201709@691_Bangkok@.jpg
691,bangkok,660463.18,1517575.94,@0660463.18@1517575.94@47@P@013.72291@0100.48398@qZXPINezzq5MTeOOAoKJ2g@@369@@@@202009@691_Bangkok@.jpg
691,bangkok,660463.34,1517576.23,@0660463.34@1517576.23@47@P@013.72292@0100.48398@pWK7zNsdfkn42m8Ym2eHsQ@@364@@@@201810@691_Bangkok@.jpg
691,bangkok,660464.46,1517577.33,@0660464.46@1517577.33@47@P@013.72293@0100.48399@CKnxc2wh7NGYpttDBBbCgw@@354@@@@201611@691_Bangkok@.jpg
691,bangkok,660464.52,1517576.83,@0660464.52@1517576.83@47@P@013.72292@0100.48400@glSc8lRqaXDDw_fDlsKZYQ@@366@@@@201109@691_Bangkok@.jpg
691,bangkok,660465.81,1517577.54,@0660465.81@1517577.54@47@P@013.72293@0100.48401@xHLPfus1tT_k-reXeANYaQ@@371@@@@201805@691_Bangkok@.jpg
691,bangkok,660466.33,1517578.05,@0660466.33@1517578.05@47@P@013.72293@0100.48401@f0aYXjX8u4pDb1iYX7wOvQ@@368@@@@201410@691_Bangkok@.jpg
2876,bangkok,660477.87,1520353.16,@0660477.87@1520353.16@47@P@013.74802@0100.48428@3CjQCXTYGbsWqbykruBBrw@@352@@@@201708@2876_Bangkok@.jpg
2876,bangkok,660478.38,1520353.26,@0660478.38@1520353.26@47@P@013.74802@0100.48428@CgqDN92iaQONNuOfZRq41w@@349@@@@201909@2876_Bangkok@.jpg
2876,bangkok,660478.65,1520353.68,@0660478.65@1520353.68@47@P@013.74802@0100.48428@emxl82MALTcDFUsVX39hlw@@347@@@@201802@2876_Bangkok@.jpg
2876,bangkok,660479.02,1520355.84,@0660479.02@1520355.84@47@P@013.74804@0100.48429@o13OsONiGRETojj_wVKeGA@@336@@@@201611@2876_Bangkok@.jpg
2876,bangkok,660479.55,1520355.02,@0660479.55@1520355.02@47@P@013.74803@0100.48429@r1XxeyttlDAwANPSVQ2rAQ@@353@@@@201409@2876_Bangkok@.jpg
2876,bangkok,660479.7,1520354.29,@0660479.70@1520354.29@47@P@013.74803@0100.48429@RnP9DIGZE50RPn-Nswy0xA@@338@@@@201810@2876_Bangkok@.jpg
2876,bangkok,660480.03,1520352.49,@0660480.03@1520352.49@47@P@013.74801@0100.48430@_7sC57UQAM8HFzUPDtxJWA@@353@@@@201705@2876_Bangkok@.jpg
2876,bangkok,660480.1,1520353.83,@0660480.10@1520353.83@47@P@013.74802@0100.48430@5HETCz0jCbLpXSgmn7_BEA@@341@@@@201109@2876_Bangkok@.jpg
2876,bangkok,660480.11,1520353.02,@0660480.11@1520353.02@47@P@013.74802@0100.48430@Q__vSX3EK7fWdGAxQTSWuA@@341@@@@201905@2876_Bangkok@.jpg
2876,bangkok,660481.11,1520352.49,@0660481.11@1520352.49@47@P@013.74801@0100.48431@reXydTnbNoiZ5zIWM44itw@@335@@@@202008@2876_Bangkok@.jpg
1396,bangkok,660493.0,1518443.15,@0660493.00@1518443.15@47@P@013.73075@0100.48431@UKM_0yuhy62DahVN3tnoiw@@079@@@@201806@1396_Bangkok@.jpg
1396,bangkok,660493.14,1518441.55,@0660493.14@1518441.55@47@P@013.73074@0100.48431@MnWW10BCaSwIt4CLyiMoiQ@@076@@@@201109@1396_Bangkok@.jpg
1396,bangkok,660493.94,1518442.02,@0660493.94@1518442.02@47@P@013.73074@0100.48432@mbfiNoTMWGifhR_0tkfStw@@085@@@@202009@1396_Bangkok@.jpg
1396,bangkok,660496.08,1518440.22,@0660496.08@1518440.22@47@P@013.73072@0100.48434@j36uNl6WYt7fG8LkOlEDkg@@098@@@@201810@1396_Bangkok@.jpg
2529,bangkok,660500.4,1519912.33,@0660500.40@1519912.33@47@P@013.74403@0100.48446@b77qs5lr6BFg0wgNrHYXdQ@@252@@@@201810@2529_Bangkok@.jpg
2529,bangkok,660501.78,1519909.45,@0660501.78@1519909.45@47@P@013.74400@0100.48447@1dkYAPZQiKVD606QD6Vr7A@@233@@@@202008@2529_Bangkok@.jpg
2529,bangkok,660502.05,1519910.92,@0660502.05@1519910.92@47@P@013.74402@0100.48448@gOUIytRJ1VrW6SGPxY4HAQ@@246@@@@201806@2529_Bangkok@.jpg
2529,bangkok,660502.12,1519911.39,@0660502.12@1519911.39@47@P@013.74402@0100.48448@FViAlkpXwHsjF-B-QPEKyQ@@255@@@@201905@2529_Bangkok@.jpg
2529,bangkok,660502.75,1519909.7,@0660502.75@1519909.70@47@P@013.74401@0100.48448@JZvJ61eemrYRg_y-COpqnA@@234@@@@201109@2529_Bangkok@.jpg
4785,bangkok,660509.82,1522795.05,@0660509.82@1522795.05@47@P@013.77009@0100.48471@xYKkTRvwYU6e_U-gwbX3Vw@@156@@@@202008@4785_Bangkok@.jpg
4785,bangkok,660509.98,1522800.87,@0660509.98@1522800.87@47@P@013.77014@0100.48471@xGbkrx_0mftNSZ5xspAJWQ@@160@@@@201802@4785_Bangkok@.jpg
4785,bangkok,660510.11,1522801.11,@0660510.11@1522801.11@47@P@013.77014@0100.48471@SFWdR4wRxmKjvwYN7ni1aA@@166@@@@201510@4785_Bangkok@.jpg
4785,bangkok,660510.15,1522799.61,@0660510.15@1522799.61@47@P@013.77013@0100.48471@MrxXc6zycAr6OX6-r09B4Q@@157@@@@202010@4785_Bangkok@.jpg
4785,bangkok,660510.59,1522799.53,@0660510.59@1522799.53@47@P@013.77013@0100.48472@3AYFFl9tjIJ_aaJmQv1YTw@@156@@@@201909@4785_Bangkok@.jpg
4530,bangkok,660510.8,1522469.56,@0660510.80@1522469.56@47@P@013.76715@0100.48470@LqK-Uqoct2kFQ3tM2b59yg@@113@@@@201802@4530_Bangkok@.jpg
4785,bangkok,660510.82,1522803.29,@0660510.82@1522803.29@47@P@013.77016@0100.48472@t1aBUnCtVEeUn_hSRzIJUQ@@151@@@@201711@4785_Bangkok@.jpg
4785,bangkok,660510.86,1522797.96,@0660510.86@1522797.96@47@P@013.77011@0100.48472@0DEJneOZEy4TDleZuxo-Ng@@145@@@@201708@4785_Bangkok@.jpg
4530,bangkok,660511.04,1522469.96,@0660511.04@1522469.96@47@P@013.76715@0100.48470@nVIxEZm_TTxpK7dvPAkl4g@@112@@@@201811@4530_Bangkok@.jpg
4785,bangkok,660511.22,1522800.2,@0660511.22@1522800.20@47@P@013.77013@0100.48472@_XTGrTMwnbX5GbzsgJQxaw@@148@@@@201409@4785_Bangkok@.jpg
4530,bangkok,660511.41,1522468.5,@0660511.41@1522468.50@47@P@013.76714@0100.48471@aK_bmSq8xLt7LxOaAgVwMA@@119@@@@201711@4530_Bangkok@.jpg
4785,bangkok,660511.85,1522801.8,@0660511.85@1522801.80@47@P@013.77015@0100.48473@kpMzFECDQtJo5mAsF-_3Uw@@163@@@@201109@4785_Bangkok@.jpg
2785,bangkok,660511.97,1520262.55,@0660511.97@1520262.55@47@P@013.74720@0100.48459@jFtYIqaclopiEHej_LoKtA@@263@@@@201909@2785_Bangkok@.jpg
4785,bangkok,660512.03,1522803.98,@0660512.03@1522803.98@47@P@013.77017@0100.48473@Gv1mnj9FfUQ2xrrdF9Aawg@@158@@@@201905@4785_Bangkok@.jpg
4530,bangkok,660512.22,1522468.39,@0660512.22@1522468.39@47@P@013.76713@0100.48471@_oeHFDiXN0ThBzzxSPTCNg@@138@@@@202008@4530_Bangkok@.jpg
4785,bangkok,660512.26,1522802.88,@0660512.26@1522802.88@47@P@013.77016@0100.48473@2wAfeky4WqcqA17wQRxvJw@@167@@@@201807@4785_Bangkok@.jpg
4785,bangkok,660512.77,1522800.1,@0660512.77@1522800.10@47@P@013.77013@0100.48474@og_uHtcx751XuAaSNaIkZA@@151@@@@201610@4785_Bangkok@.jpg
2785,bangkok,660513.35,1520261.64,@0660513.35@1520261.64@47@P@013.74719@0100.48460@ULi4m6KvhRqbxsGK1WpoQA@@262@@@@202008@2785_Bangkok@.jpg
2785,bangkok,660513.37,1520264.52,@0660513.37@1520264.52@47@P@013.74721@0100.48460@HpflCKHyEpG90vIwl92dww@@267@@@@201705@2785_Bangkok@.jpg
2785,bangkok,660513.54,1520265.28,@0660513.54@1520265.28@47@P@013.74722@0100.48460@v9qry-incIIHETzYqCVxGQ@@281@@@@201611@2785_Bangkok@.jpg
4785,bangkok,660513.61,1522800.33,@0660513.61@1522800.33@47@P@013.77014@0100.48475@TE5KuEV4TkkpV9c7BnuLsw@@163@@@@201201@4785_Bangkok@.jpg
2785,bangkok,660513.65,1520262.93,@0660513.65@1520262.93@47@P@013.74720@0100.48460@iYYWJuJMcAMxzdpilKAAfA@@265@@@@201802@2785_Bangkok@.jpg
2785,bangkok,660513.69,1520264.19,@0660513.69@1520264.19@47@P@013.74721@0100.48460@0ltrhjr5dGKzy9N8aVExJw@@270@@@@201109@2785_Bangkok@.jpg
2785,bangkok,660513.73,1520263.38,@0660513.73@1520263.38@47@P@013.74720@0100.48460@Nqzqc8OL7eLOTwAogBssLQ@@264@@@@201708@2785_Bangkok@.jpg
4530,bangkok,660513.87,1522467.37,@0660513.87@1522467.37@47@P@013.76713@0100.48473@vjqfqkvz0cnbcgnbaYzpSQ@@147@@@@201905@4530_Bangkok@.jpg
2785,bangkok,660513.96,1520262.29,@0660513.96@1520262.29@47@P@013.74719@0100.48461@sfvil3ITq_2fAwW_NFTeGA@@280@@@@201905@2785_Bangkok@.jpg
3392,bangkok,660514.08,1521028.25,@0660514.08@1521028.25@47@P@013.75412@0100.48465@eM2OLYpV9XkZqE4bVb774g@@373@@@@201905@3392_Bangkok@.jpg
2785,bangkok,660514.44,1520263.19,@0660514.44@1520263.19@47@P@013.74720@0100.48461@nUuAM1pHVITYaTQw2lrSig@@270@@@@201810@2785_Bangkok@.jpg
2785,bangkok,660514.76,1520263.19,@0660514.76@1520263.19@47@P@013.74720@0100.48461@He6_yLR-4Jbb-Gs_znTEWw@@279@@@@201409@2785_Bangkok@.jpg
1651,bangkok,660515.73,1518845.31,@0660515.73@1518845.31@47@P@013.73439@0100.48454@Zxoy42O5pTylBkG9jwL3mg@@266@@@@201109@1651_Bangkok@.jpg
1651,bangkok,660516.0,1518845.01,@0660516.00@1518845.01@47@P@013.73438@0100.48454@tzBsQR1XSx287e7iefRX7g@@265@@@@201909@1651_Bangkok@.jpg
3392,bangkok,660516.73,1521027.32,@0660516.73@1521027.32@47@P@013.75411@0100.48467@pJxbisvFvIiINVWD0HZD0A@@190@@@@201809@3392_Bangkok@.jpg
702,bangkok,660517.72,1517628.54,@0660517.72@1517628.54@47@P@013.72339@0100.48449@LiPMgUh2nyn9n9W9q_ZUCw@@622@@@@201410@702_Bangkok@.jpg
702,bangkok,660517.85,1517629.81,@0660517.85@1517629.81@47@P@013.72340@0100.48449@fRup7ogNCgi_qgle7kftqg@@620@@@@201711@702_Bangkok@.jpg
1651,bangkok,660518.07,1518846.03,@0660518.07@1518846.03@47@P@013.73439@0100.48456@E_uLdtTxUtNcDue7vkYTTg@@259@@@@201710@1651_Bangkok@.jpg
1651,bangkok,660518.16,1518846.32,@0660518.16@1518846.32@47@P@013.73439@0100.48456@WMA1fbxpNy-tZfJzpheJug@@262@@@@202009@1651_Bangkok@.jpg
3392,bangkok,660518.35,1521027.27,@0660518.35@1521027.27@47@P@013.75411@0100.48469@cFjgPf7zO0c7Hav8TM7rXg@@379@@@@202008@3392_Bangkok@.jpg
702,bangkok,660518.72,1517630.65,@0660518.72@1517630.65@47@P@013.72341@0100.48450@5ACoNV108ZOPmxOhyx8gpQ@@600@@@@201810@702_Bangkok@.jpg
702,bangkok,660518.87,1517630.03,@0660518.87@1517630.03@47@P@013.72340@0100.48450@3DPPKWJGWW5HXy8ej8cIoQ@@601@@@@201109@702_Bangkok@.jpg
702,bangkok,660519.05,1517630.32,@0660519.05@1517630.32@47@P@013.72340@0100.48450@DAdXrMyOg3uL9V9C_wwDpA@@617@@@@202009@702_Bangkok@.jpg
702,bangkok,660519.44,1517630.44,@0660519.44@1517630.44@47@P@013.72340@0100.48451@x6fP6O_eHhP6c6GERLp53Q@@620@@@@201905@702_Bangkok@.jpg
1651,bangkok,660519.46,1518844.6,@0660519.46@1518844.60@47@P@013.73438@0100.48458@HzhlFQ2vceS4xxc4iIThdw@@430@@@@201810@1651_Bangkok@.jpg
3392,bangkok,660519.66,1521026.96,@0660519.66@1521026.96@47@P@013.75411@0100.48470@HFgrFJNAd2pcFZleGfoSXg@@364@@@@201909@3392_Bangkok@.jpg
702,bangkok,660519.72,1517631.06,@0660519.72@1517631.06@47@P@013.72341@0100.48451@pL5N7jZk-h9JkroOcgBApA@@605@@@@201805@702_Bangkok@.jpg
702,bangkok,660520.03,1517630.82,@0660520.03@1517630.82@47@P@013.72341@0100.48451@SJK5RXOkeVN4_cwn0B4K8g@@618@@@@201908@702_Bangkok@.jpg
1651,bangkok,660520.04,1518845.59,@0660520.04@1518845.59@47@P@013.73439@0100.48458@ViFYDJ0D8JbSN36bjvYMvA@@440@@@@201611@1651_Bangkok@.jpg
702,bangkok,660520.17,1517631.34,@0660520.17@1517631.34@47@P@013.72341@0100.48451@t7DRttrkDXShwH63-0slLA@@603@@@@201709@702_Bangkok@.jpg
1651,bangkok,660520.55,1518845.7,@0660520.55@1518845.70@47@P@013.73439@0100.48459@6G4fIF-244t5BVSNspJdhg@@425@@@@201905@1651_Bangkok@.jpg
702,bangkok,660520.63,1517632.21,@0660520.63@1517632.21@47@P@013.72342@0100.48452@0CdjwMxAcQNJslCCS05hCw@@601@@@@201611@702_Bangkok@.jpg
702,bangkok,660520.77,1517632.59,@0660520.77@1517632.59@47@P@013.72342@0100.48452@L59Nj340uBcPoxO3aH4lmA@@612@@@@201705@702_Bangkok@.jpg
3305,bangkok,660520.77,1520923.64,@0660520.77@1520923.64@47@P@013.75317@0100.48471@KVlKx00ANXDAvjDoXSGS2Q@@323@@@@202008@3305_Bangkok@.jpg
1913,bangkok,660520.99,1519171.81,@0660520.99@1519171.81@47@P@013.73734@0100.48461@47d26JSOQIlALDpUIzE1ow@@380@@@@201109@1913_Bangkok@.jpg
1651,bangkok,660521.43,1518846.91,@0660521.43@1518846.91@47@P@013.73440@0100.48459@W-H-IEKeVwhR18v0XxDxdw@@440@@@@201806@1651_Bangkok@.jpg
3305,bangkok,660521.44,1520925.87,@0660521.44@1520925.87@47@P@013.75319@0100.48471@K1Gfcu3gQqOGjd6WrrA_LQ@@316@@@@201810@3305_Bangkok@.jpg
3305,bangkok,660521.65,1520923.68,@0660521.65@1520923.68@47@P@013.75317@0100.48471@8zeDPty40H86UJqUnz1Itg@@331@@@@201705@3305_Bangkok@.jpg
3566,bangkok,660521.9,1521250.51,@0660521.90@1521250.51@47@P@013.75613@0100.48473@NnLer1RHj2OolDqEzSEYMA@@395@@@@201711@3566_Bangkok@.jpg
