place_id,class_name,UTMx,UTMy,filename
1798,madrid,439411.68,4475200.9,@0439411.68@4475200.90@30@T@040.42523@-003.71424@x4NRS8YQyMc1rU-G92FhmQ@@139@@@@201310@1798_Madrid@.jpg
1798,madrid,439412.27,4475200.61,@0439412.27@4475200.61@30@T@040.42523@-003.71424@Oito0RBzjofzs-6J5ZHAmw@@160@@@@201402@1798_Madrid@.jpg
1798,madrid,439412.8,4475199.65,@0439412.80@4475199.65@30@T@040.42522@-003.71423@S7rk5S7Vpg4PQRYq_5h7vg@@148@@@@201905@1798_Madrid@.jpg
1798,madrid,439412.84,4475199.48,@0439412.84@4475199.48@30@T@040.42522@-003.71423@TXjc-9TIiWoQNdWnGwTYCA@@152@@@@201505@1798_Madrid@.jpg
1798,madrid,439412.95,4475199.38,@0439412.95@4475199.38@30@T@040.42522@-003.71423@RtlSSERsoFbDTcUEcvgW3w@@149@@@@201807@1798_Madrid@.jpg
1798,madrid,439412.99,4475199.51,@0439412.99@4475199.51@30@T@040.42522@-003.71423@izRUwN5Yad8vmIhaJbPE9Q@@160@@@@201604@1798_Madrid@.jpg
1798,madrid,439413.53,4475198.75,@0439413.53@4475198.75@30@T@040.42521@-003.71422@5AenOARx7_b9_XtNkHvVoQ@@155@@@@200805@1798_Madrid@.jpg
1798,madrid,439413.62,4475198.28,@0439413.62@4475198.28@30@T@040.42521@-003.71422@rM7Pj0upQ6NaDk4RxCJsKA@@154@@@@201706@1798_Madrid@.jpg
1798,madrid,439413.84,4475197.84,@0439413.84@4475197.84@30@T@040.42520@-003.71422@FEogo73SC2lvbPNyEID4Qg@@147@@@@201404@1798_Madrid@.jpg
1856,madrid,439418.64,4475312.84,@0439418.64@4475312.84@30@T@040.42624@-003.71417@aZ8s3QULi71SO3_8Cm6A_A@@295@@@@201807@1856_Madrid@.jpg
1856,madrid,439419.52,4475311.64,@0439419.52@4475311.64@30@T@040.42623@-003.71416@bqF4N4ifWWK7ZEOSuMYUHg@@302@@@@201905@1856_Madrid@.jpg
1856,madrid,439420.64,4475309.14,@0439420.64@4475309.14@30@T@040.42621@-003.71415@nMSq9gU_5EDM1nyA4AizYQ@@304@@@@201604@1856_Madrid@.jpg
1856,madrid,439420.71,4475309.37,@0439420.71@4475309.37@30@T@040.42621@-003.71415@VIzTQmBbDhsAgG43kiM_bw@@292@@@@201404@1856_Madrid@.jpg
1856,madrid,439420.72,4475309.33,@0439420.72@4475309.33@30@T@040.42621@-003.71415@fB6BTQY2mdUDXMsNRTcvdQ@@291@@@@200805@1856_Madrid@.jpg
1856,madrid,439420.88,4475309.95,@0439420.88@4475309.95@30@T@040.42621@-003.71414@7INhhmUST7M3YaSnrFwbQQ@@298@@@@201706@1856_Madrid@.jpg
1856,madrid,439421.06,4475309.12,@0439421.06@4475309.12@30@T@040.42621@-003.71414@L0WjFeTTxQcriRFDqFh86Q@@308@@@@201506@1856_Madrid@.jpg
1856,madrid,439421.17,4475310.85,@0439421.17@4475310.85@30@T@040.42622@-003.71414@foQm8wDFhFdBbEFFSdQODQ@@312@@@@201402@1856_Madrid@.jpg
59,madrid,439444.26,4471862.64,@0439444.26@4471862.64@30@T@040.39516@-003.71354@wrv6I5dyhy1NU6cAxzc4Pw@@031@@@@201402@59_Madrid@.jpg
59,madrid,439444.3,4471860.97,@0439444.30@4471860.97@30@T@040.39515@-003.71354@9AU8wTMMXPQXforzmJZHHQ@@030@@@@201905@59_Madrid@.jpg
59,madrid,439444.45,4471860.52,@0439444.45@4471860.52@30@T@040.39514@-003.71354@kskzS2S2ijOSnWimRxHYFw@@034@@@@201706@59_Madrid@.jpg
59,madrid,439444.46,4471860.38,@0439444.46@4471860.38@30@T@040.39514@-003.71354@aJbJGU7bb_UbENXIwmUFEw@@034@@@@200806@59_Madrid@.jpg
59,madrid,439444.63,4471859.7,@0439444.63@4471859.70@30@T@040.39513@-003.71354@iiHwmAOBaiKK0Y4tkBElMA@@032@@@@201506@59_Madrid@.jpg
59,madrid,439444.64,4471862.1,@0439444.64@4471862.10@30@T@040.39516@-003.71354@ldyYI9-uS9qJVO08I2i8CA@@034@@@@201807@59_Madrid@.jpg
59,madrid,439444.67,4471859.57,@0439444.67@4471859.57@30@T@040.39513@-003.71354@8Q12tdfXtKAoJAFYeBKqKg@@032@@@@201604@59_Madrid@.jpg
59,madrid,439444.68,4471860.57,@0439444.68@4471860.57@30@T@040.39514@-003.71354@LN6QjeKp23S1Owfwne52Jg@@034@@@@201205@59_Madrid@.jpg
117,madrid,439459.55,4471975.43,@0439459.55@4471975.43@30@T@040.39618@-003.71337@0F7uFlbYhL_Bt0OfkkW2oQ@@007@@@@201205@117_Madrid@.jpg
523,madrid,439459.71,4472746.6,@0439459.71@4472746.60@30@T@040.40313@-003.71344@1r08r03N8bKsWrsYkfu1Zw@@015@@@@201709@523_Madrid@.jpg
523,madrid,439459.89,4472746.5,@0439459.89@4472746.50@30@T@040.40312@-003.71344@jeBhlgv2-3ZZ1KQrUXICpg@@009@@@@201705@523_Madrid@.jpg
523,madrid,439459.97,4472746.13,@0439459.97@4472746.13@30@T@040.40312@-003.71344@ifI7IKVppXlfgiWhtN1Zjw@@016@@@@201805@523_Madrid@.jpg
523,madrid,439459.98,4472746.4,@0439459.98@4472746.40@30@T@040.40312@-003.71344@BhppO645P1IVC5BgYWVskQ@@010@@@@201205@523_Madrid@.jpg
117,madrid,439460.01,4471975.4,@0439460.01@4471975.40@30@T@040.39618@-003.71337@x6JU9u9v6I56ylQlHq5UeA@@340@@@@201706@117_Madrid@.jpg
523,madrid,439460.28,4472744.28,@0439460.28@4472744.28@30@T@040.40310@-003.71344@tPTQGEUoRItUustFxr7J2Q@@009@@@@201808@523_Madrid@.jpg
523,madrid,439461.22,4472748.13,@0439461.22@4472748.13@30@T@040.40314@-003.71342@l145PJ4rq2xu9a6xWoK-9Q@@011@@@@201104@523_Madrid@.jpg
117,madrid,439461.23,4471974.53,@0439461.23@4471974.53@30@T@040.39617@-003.71335@4BTxZdEE4R8QGYkcBZfUCw@@352@@@@201905@117_Madrid@.jpg
117,madrid,439461.31,4471974.44,@0439461.31@4471974.44@30@T@040.39617@-003.71335@oRatF-VDdAGUmJ4UqEC-5w@@338@@@@201402@117_Madrid@.jpg
117,madrid,439461.4,4471974.23,@0439461.40@4471974.23@30@T@040.39617@-003.71335@nVIk5BRgy4xU9j1Qu6H4EA@@005@@@@201807@117_Madrid@.jpg
117,madrid,439461.59,4471973.97,@0439461.59@4471973.97@30@T@040.39617@-003.71335@5o_6l_VLFVV80YKMrQnvYw@@340@@@@201504@117_Madrid@.jpg
523,madrid,439461.71,4472748.8,@0439461.71@4472748.80@30@T@040.40315@-003.71342@r4Mbre-ygsTZZ8m89K0H1g@@012@@@@201604@523_Madrid@.jpg
523,madrid,439461.95,4472750.95,@0439461.95@4472750.95@30@T@040.40316@-003.71342@Z1rJwDqKw43GfIy4dIenww@@015@@@@201310@523_Madrid@.jpg
639,madrid,439462.31,4472952.02,@0439462.31@4472952.02@30@T@040.40498@-003.71343@rirBvRo0Wk3JPECw0sS4bg@@075@@@@201605@639_Madrid@.jpg
117,madrid,439462.57,4471973.72,@0439462.57@4471973.72@30@T@040.39616@-003.71334@tWIyN07jcVT2CimEERKdjw@@350@@@@201605@117_Madrid@.jpg
523,madrid,439462.81,4472746.14,@0439462.81@4472746.14@30@T@040.40312@-003.71341@b7osxakXhap_F1U2HmZ5zw@@021@@@@201504@523_Madrid@.jpg
639,madrid,439462.93,4472952.18,@0439462.93@4472952.18@30@T@040.40498@-003.71342@NpQhwHcsuc5AFS5pgf4POg@@071@@@@201808@639_Madrid@.jpg
523,madrid,439463.0,4472745.43,@0439463.00@4472745.43@30@T@040.40311@-003.71340@2tVbfrB5_6sfvOujMDkTMQ@@015@@@@200805@523_Madrid@.jpg
639,madrid,439463.22,4472951.89,@0439463.22@4472951.89@30@T@040.40497@-003.71342@HU5ofKaZBPM2sV0iFpntBg@@070@@@@201709@639_Madrid@.jpg
117,madrid,439463.44,4471973.07,@0439463.44@4471973.07@30@T@040.39616@-003.71333@W6w2L3SOMGH_zHKg0l7atQ@@355@@@@201310@117_Madrid@.jpg
523,madrid,439463.6,4472748.68,@0439463.60@4472748.68@30@T@040.40314@-003.71340@H2I3X_rVs-0azk8m9-fNYA@@015@@@@201402@523_Madrid@.jpg
523,madrid,439463.67,4472746.53,@0439463.67@4472746.53@30@T@040.40312@-003.71340@vhef8AhXqdyOf1_By3MEEA@@018@@@@201905@523_Madrid@.jpg
929,madrid,439463.68,4473525.77,@0439463.68@4473525.77@30@T@040.41014@-003.71347@JpGyGJamHREJ-1ePYGmbQA@@202@@@@201506@929_Madrid@.jpg
929,madrid,439464.33,4473523.72,@0439464.33@4473523.72@30@T@040.41013@-003.71346@3b23sD58oU0boM7rr1vZKQ@@209@@@@201605@929_Madrid@.jpg
929,madrid,439464.55,4473523.63,@0439464.55@4473523.63@30@T@040.41013@-003.71346@IT9WYsYFkuJdtqwS5umUBQ@@209@@@@201709@929_Madrid@.jpg
639,madrid,439464.62,4472952.28,@0439464.62@4472952.28@30@T@040.40498@-003.71340@6yZXxUu96npdrQsRZgeOgg@@082@@@@200807@639_Madrid@.jpg
639,madrid,439464.7,4472952.36,@0439464.70@4472952.36@30@T@040.40498@-003.71340@MzJQrrNmjg8jOKcTNj5zug@@087@@@@200805@639_Madrid@.jpg
929,madrid,439464.9,4473522.6,@0439464.90@4473522.60@30@T@040.41012@-003.71346@xMU4_PofZu6lEjM96GwR0A@@196@@@@201908@929_Madrid@.jpg
639,madrid,439464.91,4472950.48,@0439464.91@4472950.48@30@T@040.40496@-003.71340@KH03-O9-HgpfXW4giNApxQ@@072@@@@201402@639_Madrid@.jpg
929,madrid,439465.12,4473522.64,@0439465.12@4473522.64@30@T@040.41012@-003.71345@izLpuQYQDhhAg1cYC3Vslw@@204@@@@201403@929_Madrid@.jpg
929,madrid,439465.15,4473522.73,@0439465.15@4473522.73@30@T@040.41012@-003.71345@1z5S3yk-4a5XCVaZ3nXRkQ@@198@@@@201808@929_Madrid@.jpg
929,madrid,439465.51,4473521.94,@0439465.51@4473521.94@30@T@040.41011@-003.71345@qjbiYedRCKAalPE-MPr28w@@202@@@@201310@929_Madrid@.jpg
639,madrid,439465.98,4472950.5,@0439465.98@4472950.50@30@T@040.40496@-003.71339@mz3JLDj62fiOzKFeuovwNQ@@085@@@@201905@639_Madrid@.jpg
639,madrid,439466.2,4472950.77,@0439466.20@4472950.77@30@T@040.40496@-003.71339@YMRbXEWjJ1VCOKAsU2t23g@@085@@@@201310@639_Madrid@.jpg
639,madrid,439466.36,4472950.78,@0439466.36@4472950.78@30@T@040.40497@-003.71338@nXvxpkRwvEglmq5j7dte1g@@082@@@@201504@639_Madrid@.jpg
929,madrid,439466.47,4473520.2,@0439466.47@4473520.20@30@T@040.41009@-003.71344@451ySFyAorNibjs2tF0EjQ@@213@@@@200805@929_Madrid@.jpg
871,madrid,439466.52,4473414.26,@0439466.52@4473414.26@30@T@040.40914@-003.71343@Xyr2XdLLTsqAGjBvIky4BA@@336@@@@201905@871_Madrid@.jpg
871,madrid,439466.54,4473414.92,@0439466.54@4473414.92@30@T@040.40915@-003.71343@Wo20M2KJhL1MeWkkjrjlYA@@327@@@@201310@871_Madrid@.jpg
871,madrid,439466.87,4473413.31,@0439466.87@4473413.31@30@T@040.40913@-003.71342@CE70Uy9P6_hIG2B-GOis7Q@@327@@@@201505@871_Madrid@.jpg
871,madrid,439468.11,4473409.98,@0439468.11@4473409.98@30@T@040.40910@-003.71341@T_oASZXSvBmqp2-V9rlgQA@@326@@@@201709@871_Madrid@.jpg
871,madrid,439468.13,4473418.0,@0439468.13@4473418.00@30@T@040.40917@-003.71341@r2N3SaaQkSe4PJ6UQdw6LA@@333@@@@200808@871_Madrid@.jpg
871,madrid,439468.71,4473409.78,@0439468.71@4473409.78@30@T@040.40910@-003.71340@LMh5lsVkyqE3ewYAxqyaDw@@337@@@@201805@871_Madrid@.jpg
871,madrid,439469.97,4473414.32,@0439469.97@4473414.32@30@T@040.40914@-003.71339@P5r3nopWeLLAjxoYg7vIdA@@337@@@@201908@871_Madrid@.jpg
407,madrid,439471.21,4472528.54,@0439471.21@4472528.54@30@T@040.40116@-003.71329@CMQLJgRphiD2lYUlGhMbag@@012@@@@201705@407_Madrid@.jpg
349,madrid,439471.39,4472440.63,@0439471.39@4472440.63@30@T@040.40037@-003.71328@v1UELMb1NEd2zwE-bRL2nw@@222@@@@201205@349_Madrid@.jpg
407,madrid,439471.56,4472526.81,@0439471.56@4472526.81@30@T@040.40115@-003.71328@XE5XuxhXAfa_Ff6VyIqfDg@@002@@@@201905@407_Madrid@.jpg
407,madrid,439472.35,4472526.44,@0439472.35@4472526.44@30@T@040.40114@-003.71327@-BNeGPoxVmbSLsW81wtaeQ@@004@@@@201506@407_Madrid@.jpg
349,madrid,439472.48,4472438.34,@0439472.48@4472438.34@30@T@040.40035@-003.71326@H9B_-4N85MFtPFDydoEq1Q@@197@@@@201310@349_Madrid@.jpg
349,madrid,439472.55,4472439.2,@0439472.55@4472439.20@30@T@040.40036@-003.71326@HSTQ0IZ8J3JatSU0h1CfQA@@202@@@@201402@349_Madrid@.jpg
407,madrid,439472.98,4472527.77,@0439472.98@4472527.77@30@T@040.40115@-003.71327@mMv8ZGe--l6KATzu4CmEVQ@@012@@@@201808@407_Madrid@.jpg
407,madrid,439473.63,4472529.14,@0439473.63@4472529.14@30@T@040.40117@-003.71326@n0P0RTYsVYsFWcAnMrYNCQ@@355@@@@201402@407_Madrid@.jpg
349,madrid,439473.66,4472441.49,@0439473.66@4472441.49@30@T@040.40038@-003.71325@oRuBQtgUfrmq9WezQBVkXQ@@200@@@@201905@349_Madrid@.jpg
1,madrid,439474.06,4471757.02,@0439474.06@4471757.02@30@T@040.39421@-003.71318@TD0-GzOQk_5GmSuZMgyLRw@@147@@@@201706@1_Madrid@.jpg
755,madrid,439474.09,4473195.8,@0439474.09@4473195.80@30@T@040.40717@-003.71332@-Wm3XB6eynlE-TTXUBTK8Q@@048@@@@201905@755_Madrid@.jpg
1,madrid,439474.3,4471756.16,@0439474.30@4471756.16@30@T@040.39420@-003.71318@sarbi0WJonUeFG6sbxBtEw@@159@@@@200806@1_Madrid@.jpg
1,madrid,439474.34,4471755.41,@0439474.34@4471755.41@30@T@040.39420@-003.71318@ajo9xUXTI0Zb6KgKIcHgAw@@161@@@@201402@1_Madrid@.jpg
755,madrid,439474.79,4473195.79,@0439474.79@4473195.79@30@T@040.40717@-003.71331@grCtWbBUeKtFTI9bSUdkow@@069@@@@201402@755_Madrid@.jpg
1,madrid,439474.92,4471753.45,@0439474.92@4471753.45@30@T@040.39418@-003.71317@d7yYBeyAh3pQnlfhlp7d4g@@158@@@@201205@1_Madrid@.jpg
1103,madrid,439474.99,4473850.18,@0439474.99@4473850.18@30@T@040.41307@-003.71337@LHo2iwECfiHCzebJSXLcCA@@035@@@@201310@1103_Madrid@.jpg
1,madrid,439475.3,4471753.98,@0439475.30@4471753.98@30@T@040.39418@-003.71316@cBas1DEqY8iaZxIth1UgJA@@130@@@@201504@1_Madrid@.jpg
755,madrid,439475.64,4473195.77,@0439475.64@4473195.77@30@T@040.40717@-003.71330@Flb1O2CywYZFcj25PmET6Q@@043@@@@200805@755_Madrid@.jpg
987,madrid,439475.71,4473638.7,@0439475.71@4473638.70@30@T@040.41116@-003.71334@v7A1c_t2wR3jbLuQzuDlOA@@100@@@@201605@987_Madrid@.jpg
755,madrid,439475.93,4473194.72,@0439475.93@4473194.72@30@T@040.40716@-003.71329@4jQVs82Q34ZV0E80Mx4eSA@@061@@@@201808@755_Madrid@.jpg
1103,madrid,439476.14,4473850.4,@0439476.14@4473850.40@30@T@040.41307@-003.71335@vOhczslqwqbzb1qRLZtryQ@@033@@@@201205@1103_Madrid@.jpg
987,madrid,439476.19,4473639.13,@0439476.19@4473639.13@30@T@040.41117@-003.71333@H9IHa3wIBWlaDI_NQyBtmA@@103@@@@201506@987_Madrid@.jpg
1103,madrid,439476.21,4473850.43,@0439476.21@4473850.43@30@T@040.41307@-003.71335@feBG0uFDj4S-1SttO9FELA@@026@@@@201808@1103_Madrid@.jpg
755,madrid,439476.24,4473195.16,@0439476.24@4473195.16@30@T@040.40717@-003.71329@hJwfGr-PTvhfFf34DyxOUA@@040@@@@201506@755_Madrid@.jpg
1,madrid,439476.29,4471755.61,@0439476.29@4471755.61@30@T@040.39420@-003.71315@jVNv9TtM3u17HFEj2xu5IQ@@084@@@@201604@1_Madrid@.jpg
987,madrid,439476.41,4473638.17,@0439476.41@4473638.17@30@T@040.41116@-003.71333@bdLwH6DVjeYGpzWQKYN0QQ@@110@@@@201709@987_Madrid@.jpg
1,madrid,439476.53,4471756.74,@0439476.53@4471756.74@30@T@040.39421@-003.71315@GXpwUoOWVvq2TG5r33Iviw@@079@@@@201807@1_Madrid@.jpg
755,madrid,439476.55,4473194.53,@0439476.55@4473194.53@30@T@040.40716@-003.71329@zAgZIOah1odCMJp6LABu4Q@@064@@@@201709@755_Madrid@.jpg
755,madrid,439476.73,4473195.41,@0439476.73@4473195.41@30@T@040.40717@-003.71328@Rcb0kI8afAWkgFD9ZvK-6g@@043@@@@201205@755_Madrid@.jpg
1103,madrid,439476.82,4473850.39,@0439476.82@4473850.39@30@T@040.41307@-003.71335@tzxLab3G6glZgAsPwbAcNw@@025@@@@201506@1103_Madrid@.jpg
987,madrid,439476.84,4473637.21,@0439476.84@4473637.21@30@T@040.41115@-003.71333@UTI-cImxz5sxaz6tXYu2sg@@096@@@@201808@987_Madrid@.jpg
987,madrid,439477.09,4473636.26,@0439477.09@4473636.26@30@T@040.41114@-003.71332@kSAYrMgarAZzG-FOkI6E2Q@@110@@@@201908@987_Madrid@.jpg
1219,madrid,439477.17,4474066.99,@0439477.17@4474066.99@30@T@040.41502@-003.71336@53lXzyi6fbc8Jnu6Az7h4Q@@203@@@@201402@1219_Madrid@.jpg
987,madrid,439477.18,4473636.1,@0439477.18@4473636.10@30@T@040.41114@-003.71332@_uUpFDjYzEoQBpbthi8wng@@115@@@@201310@987_Madrid@.jpg
1,madrid,439477.23,4471757.54,@0439477.23@4471757.54@30@T@040.39422@-003.71314@pE-yvOgp1YlK60yUBgJu6w@@069@@@@201905@1_Madrid@.jpg
987,madrid,439477.23,4473636.15,@0439477.23@4473636.15@30@T@040.41114@-003.71332@q9ow_DphPPYBIw7-NtkcbA@@116@@@@201403@987_Madrid@.jpg
698,madrid,439477.52,4473075.59,@0439477.52@4473075.59@30@T@040.40609@-003.71326@EyV9isJ5yncoi6U2FjVRAA@@211@@@@201905@698_Madrid@.jpg
1219,madrid,439477.56,4474070.18,@0439477.56@4474070.18@30@T@040.41505@-003.71336@VDu_HG4vKzGQCA6Sk9JjPg@@177@@@@201507@1219_Madrid@.jpg
1103,madrid,439477.86,4473850.44,@0439477.86@4473850.44@30@T@040.41307@-003.71333@8XZkkOUt4b6X6Opmc4Zmkg@@028@@@@200805@1103_Madrid@.jpg
1103,madrid,439477.93,4473850.7,@0439477.93@4473850.70@30@T@040.41307@-003.71333@WV6atwduVjDiRr9Sq2S7wg@@027@@@@201908@1103_Madrid@.jpg
1103,madrid,439477.96,4473850.6,@0439477.96@4473850.60@30@T@040.41307@-003.71333@JTKX3K20-69l58QLnlg40g@@029@@@@201709@1103_Madrid@.jpg
1219,madrid,439478.22,4474070.19,@0439478.22@4474070.19@30@T@040.41505@-003.71335@zJ43zEY3T5zAd8m78zPL1Q@@171@@@@201808@1219_Madrid@.jpg
1219,madrid,439478.24,4474067.97,@0439478.24@4474067.97@30@T@040.41503@-003.71335@Yc69yxVOH0J5LVSxzl-q_Q@@176@@@@201104@1219_Madrid@.jpg
755,madrid,439478.27,4473194.06,@0439478.27@4473194.06@30@T@040.40716@-003.71327@oeG6gburUrLki9aMpyrwmw@@047@@@@201908@755_Madrid@.jpg
1219,madrid,439478.69,4474068.68,@0439478.69@4474068.68@30@T@040.41504@-003.71334@x587ePVdzyW7E09sh_wl0w@@177@@@@201709@1219_Madrid@.jpg
698,madrid,439478.91,4473077.82,@0439478.91@4473077.82@30@T@040.40611@-003.71325@Nq3bwD7mcYij4OQ3pFDl6A@@214@@@@201506@698_Madrid@.jpg
987,madrid,439478.93,4473638.1,@0439478.93@4473638.10@30@T@040.41116@-003.71330@_ZOkwY8iFC5C1TskEVGzqg@@118@@@@201901@987_Madrid@.jpg
1277,madrid,439479.17,4474193.48,@0439479.17@4474193.48@30@T@040.41616@-003.71335@ZTxOX5DQ5NzOXsenL1drEw@@096@@@@201506@1277_Madrid@.jpg
1219,madrid,439479.42,4474068.47,@0439479.42@4474068.47@30@T@040.41503@-003.71334@INWtmc0v9Wqkp8VJAEXg_Q@@188@@@@200809@1219_Madrid@.jpg
1277,madrid,439479.61,4474193.95,@0439479.61@4474193.95@30@T@040.41617@-003.71335@yO-h7g6xTeP0g2aEmuwjxQ@@099@@@@201605@1277_Madrid@.jpg
1219,madrid,439479.62,4474069.54,@0439479.62@4474069.54@30@T@040.41504@-003.71333@dssuWdqYZoaCxYHnuHYbzg@@174@@@@201505@1219_Madrid@.jpg
1103,madrid,439479.72,4473850.85,@0439479.72@4473850.85@30@T@040.41307@-003.71331@YdpI32j4NzJRXRJQkzx9NQ@@034@@@@201402@1103_Madrid@.jpg
1277,madrid,439479.97,4474194.16,@0439479.97@4474194.16@30@T@040.41617@-003.71334@PIsDqXefQ2wGi-j3tMkVJA@@106@@@@201709@1277_Madrid@.jpg
755,madrid,439480.23,4473193.09,@0439480.23@4473193.09@30@T@040.40715@-003.71324@YLk6JW4n_pGa5kuJPe9KSA@@047@@@@201310@755_Madrid@.jpg
1277,madrid,439480.38,4474193.42,@0439480.38@4474193.42@30@T@040.41616@-003.71334@_-xWgtEPNA4uM8WbmDtW9w@@092@@@@200809@1277_Madrid@.jpg
698,madrid,439480.58,4473078.57,@0439480.58@4473078.57@30@T@040.40612@-003.71323@vwISSnnbG2K9MVaaVHVxkg@@202@@@@201605@698_Madrid@.jpg
1,madrid,439480.59,4471758.77,@0439480.59@4471758.77@30@T@040.39423@-003.71310@rHndIsGAZxTRYwgs5VnHlw@@033@@@@201310@1_Madrid@.jpg
1103,madrid,439480.68,4473851.03,@0439480.68@4473851.03@30@T@040.41308@-003.71330@kFbOH7HP0UVjnQEre3DhFg@@025@@@@201605@1103_Madrid@.jpg
698,madrid,439480.82,4473078.19,@0439480.82@4473078.19@30@T@040.40611@-003.71323@BsUXKplfL8KBsvae0Q0UYw@@209@@@@201402@698_Madrid@.jpg
1103,madrid,439480.86,4473851.14,@0439480.86@4473851.14@30@T@040.41308@-003.71330@eTQ-4WOHjHc6Tuqz9otRnA@@028@@@@201404@1103_Madrid@.jpg
698,madrid,439480.94,4473077.72,@0439480.94@4473077.72@30@T@040.40611@-003.71322@garm3Tp8mw-8jliViCVAqQ@@214@@@@201310@698_Madrid@.jpg
1219,madrid,439481.03,4474070.57,@0439481.03@4474070.57@30@T@040.41505@-003.71332@wFtEOoI_NOhP4LVKntNnTQ@@169@@@@201404@1219_Madrid@.jpg
1277,madrid,439481.04,4474194.05,@0439481.04@4474194.05@30@T@040.41617@-003.71333@N0clYLqK9zKrS4K0A0bFkg@@085@@@@201808@1277_Madrid@.jpg
1277,madrid,439481.41,4474192.99,@0439481.41@4474192.99@30@T@040.41616@-003.71332@uAODjPUYmOY9so0pycrTcA@@092@@@@201402@1277_Madrid@.jpg
1277,madrid,439481.43,4474192.93,@0439481.43@4474192.93@30@T@040.41616@-003.71332@qJVxTYipv1f6TKtVYUSrIw@@098@@@@201104@1277_Madrid@.jpg
1277,madrid,439481.45,4474192.83,@0439481.45@4474192.83@30@T@040.41616@-003.71332@bw_upBN8WYe6ooCs_JDrag@@109@@@@201905@1277_Madrid@.jpg
1334,madrid,439481.72,4474288.64,@0439481.72@4474288.64@30@T@040.41702@-003.71333@HzYdrCUV6k4jKwIY8BmQ3Q@@326@@@@201404@1334_Madrid@.jpg
1219,madrid,439481.97,4474068.2,@0439481.97@4474068.20@30@T@040.41503@-003.71331@TNiBovypI5ONuS0_eAoFsw@@194@@@@201908@1219_Madrid@.jpg
1219,madrid,439482.35,4474068.36,@0439482.35@4474068.36@30@T@040.41503@-003.71330@frvBZz6Q86JIjJ5T5NRfQg@@187@@@@201205@1219_Madrid@.jpg
1045,madrid,439482.48,4473738.25,@0439482.48@4473738.25@30@T@040.41206@-003.71327@RKGeVlFhRyLeS4MNSz9zLQ@@107@@@@201605@1045_Madrid@.jpg
1334,madrid,439482.49,4474289.49,@0439482.49@4474289.49@30@T@040.41703@-003.71332@sr_xjMZ1nP__mj-kh93tVg@@338@@@@201605@1334_Madrid@.jpg
1277,madrid,439482.64,4474191.9,@0439482.64@4474191.90@30@T@040.41615@-003.71331@jC0YUd1aD7cXNNXVLy03Lw@@097@@@@200805@1277_Madrid@.jpg
1334,madrid,439482.66,4474295.9,@0439482.66@4474295.90@30@T@040.41708@-003.71332@d_oqhTL0-k7LpgxE6KMfIQ@@326@@@@201505@1334_Madrid@.jpg
1914,madrid,439482.66,4475401.65,@0439482.66@4475401.65@30@T@040.42704@-003.71342@hQTnzCLDzPvfmzjaJu198w@@029@@@@201402@1914_Madrid@.jpg
1335,madrid,439482.69,4474299.2,@0439482.69@4474299.20@30@T@040.41711@-003.71332@txmxshqwVvW4Ms3XGvCY4g@@324@@@@201404@1335_Madrid@.jpg
1045,madrid,439482.73,4473739.05,@0439482.73@4473739.05@30@T@040.41207@-003.71327@lW7xsgu9LTL6kC6JBDeM-A@@095@@@@201808@1045_Madrid@.jpg
1334,madrid,439482.73,4474295.5,@0439482.73@4474295.50@30@T@040.41708@-003.71332@IxC-M3IpeaNtufyqQ-Di4w@@332@@@@201402@1334_Madrid@.jpg
1914,madrid,439483.04,4475400.84,@0439483.04@4475400.84@30@T@040.42704@-003.71342@MTlC1w6WnW-WKRUE8KkZqw@@023@@@@201604@1914_Madrid@.jpg
1045,madrid,439483.4,4473739.39,@0439483.40@4473739.39@30@T@040.41207@-003.71326@1zgP8nQohTr8dw08wr0eYw@@098@@@@201403@1045_Madrid@.jpg
1045,madrid,439483.41,4473739.45,@0439483.41@4473739.45@30@T@040.41207@-003.71326@DgASOd-DJn6vsrX8oNFiaw@@102@@@@201709@1045_Madrid@.jpg
1335,madrid,439483.44,4474299.39,@0439483.44@4474299.39@30@T@040.41712@-003.71331@RZRKoS2lw5RXF_7Qx4gVdw@@298@@@@201605@1335_Madrid@.jpg
1334,madrid,439483.6,4474292.61,@0439483.60@4474292.61@30@T@040.41705@-003.71331@C0e-_-ANZd374PtseHS-lw@@338@@@@201905@1334_Madrid@.jpg
1914,madrid,439483.62,4475400.5,@0439483.62@4475400.50@30@T@040.42703@-003.71341@FUimtqCe-6l_EzAPuKYvgw@@032@@@@201908@1914_Madrid@.jpg
1335,madrid,439483.76,4474306.78,@0439483.76@4474306.78@30@T@040.41718@-003.71331@WJwpYGpuWOIgBdnyTHRD8g@@305@@@@201505@1335_Madrid@.jpg
1045,madrid,439483.77,4473739.51,@0439483.77@4473739.51@30@T@040.41207@-003.71325@-aiU4u4J6qiwY-ytS2q7Uw@@105@@@@201908@1045_Madrid@.jpg
1914,madrid,439483.83,4475400.29,@0439483.83@4475400.29@30@T@040.42703@-003.71341@97qPPEQ6XsrbmxG1Dbx6ZA@@023@@@@201506@1914_Madrid@.jpg
1335,madrid,439483.87,4474305.54,@0439483.87@4474305.54@30@T@040.41717@-003.71331@Y4gyowogUDfJjOuazJcZzw@@308@@@@201104@1335_Madrid@.jpg
