place_id,class_name,UTMx,UTMy,filename
5095,melbourne,317671.9,5814018.9,@0317671.90@5814018.90@55@H@-37.80302@0144.92894@-EC7lVSGBGEgAa6QwxPJPw@@067@@@@201812@5095_Melbourne@.jpg
2451,melbourne,317672.15,5811116.71,@0317672.15@5811116.71@55@H@-37.82916@0144.92821@V15ox14a4DegeIdk-wjX8g@@208@@@@201705@2451_Melbourne@.jpg
2451,melbourne,317672.27,5811116.54,@0317672.27@5811116.54@55@H@-37.82916@0144.92822@YchaTyzZwQV4KkbNhN0nfg@@210@@@@201901@2451_Melbourne@.jpg
5095,melbourne,317672.36,5814021.45,@0317672.36@5814021.45@55@H@-37.80300@0144.92895@G_6D9QtVo-3TgcpM1vVqnA@@062@@@@201410@5095_Melbourne@.jpg
5095,melbourne,317672.78,5814024.58,@0317672.78@5814024.58@55@H@-37.80297@0144.92895@WT200SGuHtqH92-S42ioXw@@052@@@@201901@5095_Melbourne@.jpg
5095,melbourne,317674.08,5814018.34,@0317674.08@5814018.34@55@H@-37.80303@0144.92897@jrjQdPTQbIrJzq6E3KxifQ@@050@@@@201303@5095_Melbourne@.jpg
2643,melbourne,317674.81,5811249.42,@0317674.81@5811249.42@55@H@-37.82797@0144.92828@kMwLq8Ce3zX9qHhUDYo7zQ@@047@@@@201703@2643_Melbourne@.jpg
2643,melbourne,317674.88,5811252.84,@0317674.88@5811252.84@55@H@-37.82794@0144.92828@6w73yxtI-TJdJ_R3SsNbFg@@039@@@@200711@2643_Melbourne@.jpg
2059,melbourne,317675.19,5810544.51,@0317675.19@5810544.51@55@H@-37.83432@0144.92811@AJ9wx-QbzLQpIvdNH47hgA@@257@@@@201404@2059_Melbourne@.jpg
2643,melbourne,317675.27,5811248.82,@0317675.27@5811248.82@55@H@-37.82797@0144.92828@3-0oZ6-ureozTPbEbiBksw@@055@@@@201907@2643_Melbourne@.jpg
2643,melbourne,317675.51,5811251.57,@0317675.51@5811251.57@55@H@-37.82795@0144.92829@lHCVdx0uXaIwT6dl9p_zGg@@057@@@@202012@2643_Melbourne@.jpg
2643,melbourne,317675.64,5811251.92,@0317675.64@5811251.92@55@H@-37.82795@0144.92829@2Y8ceVvdXQcNY8jpCvC-FQ@@050@@@@200804@2643_Melbourne@.jpg
2643,melbourne,317675.65,5811250.4,@0317675.65@5811250.40@55@H@-37.82796@0144.92829@gbRY-vbTD0zoFMMX9UanmQ@@042@@@@201403@2643_Melbourne@.jpg
2643,melbourne,317675.65,5811252.19,@0317675.65@5811252.19@55@H@-37.82794@0144.92829@K1u2IzGPx0cJJG6iAreS7g@@051@@@@201901@2643_Melbourne@.jpg
2059,melbourne,317675.84,5810544.12,@0317675.84@5810544.12@55@H@-37.83432@0144.92811@wAnewSwS7I2HY4ieBoIztw@@244@@@@201710@2059_Melbourne@.jpg
2059,melbourne,317676.12,5810544.82,@0317676.12@5810544.82@55@H@-37.83431@0144.92812@UlPpANDuDbfl4xK9gb4skQ@@243@@@@201411@2059_Melbourne@.jpg
1468,melbourne,317676.88,5809957.27,@0317676.88@5809957.27@55@H@-37.83961@0144.92798@WPwJW-4CqvPGBUvR6e4oqg@@136@@@@201907@1468_Melbourne@.jpg
2059,melbourne,317677.02,5810544.86,@0317677.02@5810544.86@55@H@-37.83431@0144.92813@F4QZjeNXjoPo7Iz12k1y_A@@249@@@@201812@2059_Melbourne@.jpg
2059,melbourne,317677.66,5810542.08,@0317677.66@5810542.08@55@H@-37.83434@0144.92813@nu68_FbkwUlNLQQCScL-lg@@250@@@@200805@2059_Melbourne@.jpg
2059,melbourne,317677.8,5810541.37,@0317677.80@5810541.37@55@H@-37.83435@0144.92813@4kpdOMlh30xEUuyBCV6i6Q@@254@@@@200911@2059_Melbourne@.jpg
1468,melbourne,317678.12,5809956.86,@0317678.12@5809956.86@55@H@-37.83961@0144.92799@Akusa9Ld4XUEaA3ci3QAWQ@@132@@@@201910@1468_Melbourne@.jpg
2059,melbourne,317678.22,5810545.26,@0317678.22@5810545.26@55@H@-37.83431@0144.92814@X-4575K8sWRRpW9DTVbY_Q@@250@@@@201901@2059_Melbourne@.jpg
2646,melbourne,317678.58,5811281.3,@0317678.58@5811281.30@55@H@-37.82768@0144.92833@JrRlTnJqZmWFRTjX-lO7Fw@@110@@@@201811@2646_Melbourne@.jpg
1468,melbourne,317678.67,5809956.68,@0317678.67@5809956.68@55@H@-37.83961@0144.92800@d1qKPuJgk7kGe0Ks1KcOWg@@150@@@@200711@1468_Melbourne@.jpg
2646,melbourne,317678.96,5811282.75,@0317678.96@5811282.75@55@H@-37.82767@0144.92833@QxnW5ja_n0lS2a4SScynYg@@106@@@@201408@2646_Melbourne@.jpg
2059,melbourne,317679.32,5810541.92,@0317679.32@5810541.92@55@H@-37.83434@0144.92815@C5nnA82Fvna4SWfXA-vpQg@@245@@@@200711@2059_Melbourne@.jpg
1468,melbourne,317679.37,5809956.54,@0317679.37@5809956.54@55@H@-37.83961@0144.92800@vT_PCIpcot9ZisOhkYivpw@@134@@@@201504@1468_Melbourne@.jpg
2059,melbourne,317679.75,5810542.7,@0317679.75@5810542.70@55@H@-37.83433@0144.92816@RrZn9aHrOvTL5oCrhXP1hw@@245@@@@201911@2059_Melbourne@.jpg
1468,melbourne,317679.8,5809956.41,@0317679.80@5809956.41@55@H@-37.83961@0144.92801@K5L7E4URzJlubHo8ky0Z3g@@136@@@@201503@1468_Melbourne@.jpg
2059,melbourne,317680.2,5810545.5,@0317680.20@5810545.50@55@H@-37.83431@0144.92816@dwUv-0fPflVOE0-cuyAmzQ@@241@@@@201303@2059_Melbourne@.jpg
1664,melbourne,317680.27,5810148.59,@0317680.27@5810148.59@55@H@-37.83788@0144.92806@pw6Unz7pzVW5Pnwls3BVgw@@107@@@@200911@1664_Melbourne@.jpg
1468,melbourne,317680.46,5809956.46,@0317680.46@5809956.46@55@H@-37.83961@0144.92802@8uo1Qe3xkrnEOyL1l5AryA@@133@@@@201812@1468_Melbourne@.jpg
1664,melbourne,317680.46,5810150.2,@0317680.46@5810150.20@55@H@-37.83787@0144.92807@Y-B-FE7xd7J8u3fyVLQeWA@@102@@@@201303@1664_Melbourne@.jpg
1468,melbourne,317680.54,5809956.41,@0317680.54@5809956.41@55@H@-37.83962@0144.92802@HDohJLq4rUbOuejtwgcXig@@132@@@@201710@1468_Melbourne@.jpg
1664,melbourne,317680.72,5810150.45,@0317680.72@5810150.45@55@H@-37.83787@0144.92807@yc9UWzXvczTLaMCj_T_jbg@@292@@@@201812@1664_Melbourne@.jpg
4998,melbourne,317680.8,5814020.81,@0317680.80@5814020.81@55@H@-37.80301@0144.92904@jl38xZBWSNf-OFsO_9L-Fw@@210@@@@202002@4998_Melbourne@.jpg
1664,melbourne,317680.89,5810153.59,@0317680.89@5810153.59@55@H@-37.83784@0144.92807@LjncJWEVf8DAlyW8FkD39Q@@109@@@@200711@1664_Melbourne@.jpg
4998,melbourne,317681.19,5814024.34,@0317681.19@5814024.34@55@H@-37.80297@0144.92905@BfKat65HfUmcwY_7q33WRg@@226@@@@200804@4998_Melbourne@.jpg
2646,melbourne,317681.28,5811280.26,@0317681.28@5811280.26@55@H@-37.82769@0144.92836@rpBeOeHxUyiCtftwKRIIPw@@087@@@@200711@2646_Melbourne@.jpg
1664,melbourne,317681.34,5810151.79,@0317681.34@5810151.79@55@H@-37.83786@0144.92808@LDKx6CoWMKcDv80B-Kw4Dg@@280@@@@201907@1664_Melbourne@.jpg
1468,melbourne,317681.61,5809955.84,@0317681.61@5809955.84@55@H@-37.83962@0144.92803@Hp2uWIbRuYz_i_-LAjzXdA@@141@@@@201303@1468_Melbourne@.jpg
4998,melbourne,317681.93,5814017.83,@0317681.93@5814017.83@55@H@-37.80303@0144.92906@24AOS93NeXMs6-56K2Z96g@@212@@@@201503@4998_Melbourne@.jpg
4998,melbourne,317681.96,5814017.74,@0317681.96@5814017.74@55@H@-37.80303@0144.92906@qWMq_Nbk2BAAj1Sz8SJBEA@@211@@@@201504@4998_Melbourne@.jpg
4998,melbourne,317682.11,5814020.79,@0317682.11@5814020.79@55@H@-37.80301@0144.92906@LsboSYlYqDUv0zIAPsg6Ug@@206@@@@201408@4998_Melbourne@.jpg
1664,melbourne,317682.29,5810147.09,@0317682.29@5810147.09@55@H@-37.83790@0144.92809@af1i5c-d4ntrkdrPY6VhBg@@103@@@@201404@1664_Melbourne@.jpg
4998,melbourne,317682.34,5814024.44,@0317682.34@5814024.44@55@H@-37.80297@0144.92906@-5HkhdysF_0svLIs_SJOgQ@@224@@@@201901@4998_Melbourne@.jpg
4998,melbourne,317682.41,5814017.89,@0317682.41@5814017.89@55@H@-37.80303@0144.92906@M6y8dS-rG3nw3IYnYnHArg@@204@@@@201812@4998_Melbourne@.jpg
4998,melbourne,317682.49,5814024.45,@0317682.49@5814024.45@55@H@-37.80297@0144.92906@N9hxXZyvOC_woJQF0Lpvcg@@228@@@@201910@4998_Melbourne@.jpg
3431,melbourne,317682.63,5811996.82,@0317682.63@5811996.82@55@H@-37.82124@0144.92856@GaNAOczw7kTGmot872o_Hw@@205@@@@201812@3431_Melbourne@.jpg
2646,melbourne,317682.72,5811281.47,@0317682.72@5811281.47@55@H@-37.82768@0144.92838@msbuCzW0CUmYpv1Ld0sYwQ@@109@@@@201703@2646_Melbourne@.jpg
2646,melbourne,317682.91,5811281.14,@0317682.91@5811281.14@55@H@-37.82768@0144.92838@ErNK6z6KQGt-OFigOiaIXA@@089@@@@202012@2646_Melbourne@.jpg
2646,melbourne,317683.16,5811280.65,@0317683.16@5811280.65@55@H@-37.82769@0144.92838@l6m33ryjwiCo5wprpbkR4A@@087@@@@200804@2646_Melbourne@.jpg
4998,melbourne,317683.24,5814024.69,@0317683.24@5814024.69@55@H@-37.80297@0144.92907@oJXQDPdbnsR8BGSM88Cmew@@215@@@@201712@4998_Melbourne@.jpg
2646,melbourne,317683.87,5811283.24,@0317683.87@5811283.24@55@H@-37.82766@0144.92839@VPeM21M4W-8b1BlZF9YO8A@@097@@@@201403@2646_Melbourne@.jpg
3431,melbourne,317683.98,5811996.42,@0317683.98@5811996.42@55@H@-37.82124@0144.92857@sweFvqLNeCSwr-ZPrqK6tg@@194@@@@200911@3431_Melbourne@.jpg
4998,melbourne,317684.35,5814020.04,@0317684.35@5814020.04@55@H@-37.80301@0144.92908@JvBXnHa26124CEz59dAIfQ@@212@@@@201410@4998_Melbourne@.jpg
2646,melbourne,317684.47,5811283.48,@0317684.47@5811283.48@55@H@-37.82766@0144.92840@m6C_wg_VbbNMptDLba8EzA@@089@@@@201901@2646_Melbourne@.jpg
3431,melbourne,317685.5,5811996.17,@0317685.50@5811996.17@55@H@-37.82124@0144.92859@g-aTjh46fT8LDmeEcsDSNg@@210@@@@200711@3431_Melbourne@.jpg
2646,melbourne,317685.83,5811277.34,@0317685.83@5811277.34@55@H@-37.82772@0144.92841@N48R7Dk_FL2TI7DxxXuEBw@@115@@@@201003@2646_Melbourne@.jpg
3431,melbourne,317685.89,5811996.28,@0317685.89@5811996.28@55@H@-37.82124@0144.92859@Ok7t1EbRGPQZ7t5F64dgBA@@186@@@@201610@3431_Melbourne@.jpg
3431,melbourne,317686.2,5811995.34,@0317686.20@5811995.34@55@H@-37.82125@0144.92860@JlLFHxTBj2wM5x5p54YUHQ@@193@@@@200806@3431_Melbourne@.jpg
3431,melbourne,317686.64,5811996.48,@0317686.64@5811996.48@55@H@-37.82124@0144.92860@oj27j1jxOEnHA0JqSQ9Zdg@@208@@@@201910@3431_Melbourne@.jpg
3431,melbourne,317687.58,5811995.68,@0317687.58@5811995.68@55@H@-37.82125@0144.92861@tf7Va8DtnlVi77j6UoKhFA@@189@@@@200912@3431_Melbourne@.jpg
3333,melbourne,317697.63,5811993.62,@0317697.63@5811993.62@55@H@-37.82127@0144.92873@WlxaRdM0D8WzIUwEUEtx-A@@198@@@@201812@3333_Melbourne@.jpg
3333,melbourne,317699.17,5811996.14,@0317699.17@5811996.14@55@H@-37.82125@0144.92874@RLFVT1BDSU4YRguuUoo1rQ@@204@@@@201404@3333_Melbourne@.jpg
3333,melbourne,317699.31,5811992.73,@0317699.31@5811992.73@55@H@-37.82128@0144.92874@Qm2ctYcIWEvf1veBte18mg@@199@@@@200806@3333_Melbourne@.jpg
3333,melbourne,317700.98,5811992.87,@0317700.98@5811992.87@55@H@-37.82128@0144.92876@Dwd7lopty3ykewmhU3717A@@201@@@@200711@3333_Melbourne@.jpg
3333,melbourne,317701.4,5811994.04,@0317701.40@5811994.04@55@H@-37.82127@0144.92877@U-lD2KMfmNujGpz14nk5QQ@@198@@@@201910@3333_Melbourne@.jpg
3333,melbourne,317701.81,5811992.66,@0317701.81@5811992.66@55@H@-37.82128@0144.92877@lNBT0FzT-HY9Iv0uEtaa7g@@203@@@@201610@3333_Melbourne@.jpg
3333,melbourne,317702.04,5811992.47,@0317702.04@5811992.47@55@H@-37.82128@0144.92877@AJxs64aCyY3p8EfsL4om9Q@@203@@@@201712@3333_Melbourne@.jpg
3333,melbourne,317704.99,5811991.83,@0317704.99@5811991.83@55@H@-37.82129@0144.92881@tp_WlZWCxSUq6VgsT44ibw@@195@@@@200911@3333_Melbourne@.jpg
4903,melbourne,317716.37,5814020.72,@0317716.37@5814020.72@55@H@-37.80301@0144.92945@RaderwIG6yzQTmHc3MGoMQ@@136@@@@201710@4903_Melbourne@.jpg
4903,melbourne,317717.96,5814019.26,@0317717.96@5814019.26@55@H@-37.80303@0144.92947@HCCGdU2u2bfs01cP1einxA@@153@@@@201404@4903_Melbourne@.jpg
4903,melbourne,317718.34,5814020.15,@0317718.34@5814020.15@55@H@-37.80302@0144.92947@oe5RaQ56sYlcTCAEtAbfdg@@152@@@@202012@4903_Melbourne@.jpg
4903,melbourne,317718.57,5814018.46,@0317718.57@5814018.46@55@H@-37.80303@0144.92947@IpRQjPtEQRGGW82Z9BaVqA@@167@@@@200804@4903_Melbourne@.jpg
4903,melbourne,317718.6,5814015.91,@0317718.60@5814015.91@55@H@-37.80306@0144.92947@UbPKgEUbPv8o0ZaxzlfoeA@@200@@@@201408@4903_Melbourne@.jpg
4903,melbourne,317718.71,5814015.53,@0317718.71@5814015.53@55@H@-37.80306@0144.92947@G8eYo9Dc6I1sRUedpx4dBA@@196@@@@201410@4903_Melbourne@.jpg
3038,melbourne,317718.95,5811708.48,@0317718.95@5811708.48@55@H@-37.82384@0144.92890@9h58s-a9DxdYleU4uBXOcQ@@088@@@@200911@3038_Melbourne@.jpg
3038,melbourne,317719.13,5811708.38,@0317719.13@5811708.38@55@H@-37.82384@0144.92890@pRZcPAS0ekhOFiE7pz81jQ@@077@@@@201610@3038_Melbourne@.jpg
3038,melbourne,317719.44,5811705.5,@0317719.44@5811705.50@55@H@-37.82387@0144.92890@rYZSUk-wN-0tLQWmU0Sbmg@@254@@@@201404@3038_Melbourne@.jpg
3038,melbourne,317720.0,5811709.17,@0317720.00@5811709.17@55@H@-37.82384@0144.92891@laQ-PQE6jPdy-GgwfVoeeg@@077@@@@200711@3038_Melbourne@.jpg
3038,melbourne,317721.24,5811704.52,@0317721.24@5811704.52@55@H@-37.82388@0144.92892@BnJEdlx0GWyygXIzZTtelQ@@265@@@@201303@3038_Melbourne@.jpg
3038,melbourne,317721.89,5811708.23,@0317721.89@5811708.23@55@H@-37.82384@0144.92893@puY6hsAvcRAZYJbV1PaJ2g@@076@@@@201710@3038_Melbourne@.jpg
3038,melbourne,317721.92,5811705.24,@0317721.92@5811705.24@55@H@-37.82387@0144.92893@jesgGpgR7LEPH7GcSviN0A@@265@@@@201812@3038_Melbourne@.jpg
3038,melbourne,317723.04,5811708.29,@0317723.04@5811708.29@55@H@-37.82384@0144.92894@hJBccnLeX3ZVHS42ACIchw@@075@@@@201910@3038_Melbourne@.jpg
3038,melbourne,317723.32,5811704.77,@0317723.32@5811704.77@55@H@-37.82388@0144.92894@qDjPCQlIKOy7-QVZpuLmSw@@273@@@@201907@3038_Melbourne@.jpg
2945,melbourne,317729.84,5811707.53,@0317729.84@5811707.53@55@H@-37.82385@0144.92902@bLfAsp8S5itOAtBJDYM2BQ@@098@@@@200711@2945_Melbourne@.jpg
2945,melbourne,317729.98,5811708.17,@0317729.98@5811708.17@55@H@-37.82385@0144.92902@arFSEXlb6DISbjNrV18Ygw@@098@@@@201610@2945_Melbourne@.jpg
2945,melbourne,317730.07,5811705.33,@0317730.07@5811705.33@55@H@-37.82387@0144.92902@BBN59EFLt5BRMC3w-jRFIw@@271@@@@201404@2945_Melbourne@.jpg
2945,melbourne,317731.67,5811705.11,@0317731.67@5811705.11@55@H@-37.82387@0144.92904@9g9HPEQ1-I4vN2rMhIT-Nw@@277@@@@201812@2945_Melbourne@.jpg
2945,melbourne,317731.74,5811708.03,@0317731.74@5811708.03@55@H@-37.82385@0144.92904@pnr0DI6GCQp3_fSuOAx4vg@@090@@@@201710@2945_Melbourne@.jpg
3236,melbourne,317732.27,5811985.07,@0317732.27@5811985.07@55@H@-37.82135@0144.92912@EF0G0_LOnu70zmH2DyOgMw@@115@@@@201812@3236_Melbourne@.jpg
3236,melbourne,317732.71,5811985.09,@0317732.71@5811985.09@55@H@-37.82135@0144.92912@S-wlZWbdwuVDRG0jlF7vYQ@@130@@@@200911@3236_Melbourne@.jpg
2945,melbourne,317732.93,5811708.16,@0317732.93@5811708.16@55@H@-37.82385@0144.92905@XwY8re7qZ-OIRrTvnquJGg@@101@@@@201910@2945_Melbourne@.jpg
2945,melbourne,317733.38,5811704.61,@0317733.38@5811704.61@55@H@-37.82388@0144.92906@sCkWHE6QuxTijr4LpUVfRg@@273@@@@201907@2945_Melbourne@.jpg
2945,melbourne,317733.38,5811708.26,@0317733.38@5811708.26@55@H@-37.82385@0144.92906@H9n2GYnS4yQ2x-Qo4FJNFg@@105@@@@201303@2945_Melbourne@.jpg
3236,melbourne,317733.78,5811985.19,@0317733.78@5811985.19@55@H@-37.82135@0144.92913@hzqB4d4HffDBZ8TcMjq7Sw@@126@@@@200806@3236_Melbourne@.jpg
3236,melbourne,317733.82,5811984.82,@0317733.82@5811984.82@55@H@-37.82136@0144.92913@2UiUNnbYPE1ZOOYmkZRJ-g@@110@@@@201610@3236_Melbourne@.jpg
2945,melbourne,317733.89,5811708.23,@0317733.89@5811708.23@55@H@-37.82385@0144.92906@-ssJnPTas0N9fzCY_XwB6A@@101@@@@200911@2945_Melbourne@.jpg
3236,melbourne,317735.64,5811987.68,@0317735.64@5811987.68@55@H@-37.82133@0144.92916@5HwqhrvnJlvaRRDG2gV9hg@@125@@@@201910@3236_Melbourne@.jpg
2741,melbourne,317735.93,5811366.98,@0317735.93@5811366.98@55@H@-37.82692@0144.92900@hR5FoRy7EokFbFAaOkCrdg@@159@@@@200803@2741_Melbourne@.jpg
3236,melbourne,317736.33,5811984.43,@0317736.33@5811984.43@55@H@-37.82136@0144.92916@JFqwF1F3wPiIEzNLCNpVlA@@126@@@@201712@3236_Melbourne@.jpg
2741,melbourne,317736.85,5811365.29,@0317736.85@5811365.29@55@H@-37.82694@0144.92901@FtDzEdgnVDpryrAkzMnvCQ@@139@@@@200912@2741_Melbourne@.jpg
2741,melbourne,317736.99,5811369.07,@0317736.99@5811369.07@55@H@-37.82690@0144.92901@K-R2TEfp3p9UYCVylUKZHQ@@152@@@@201001@2741_Melbourne@.jpg
2741,melbourne,317738.05,5811365.07,@0317738.05@5811365.07@55@H@-37.82694@0144.92903@1qWzYk45SR9fis7072_JnA@@144@@@@201404@2741_Melbourne@.jpg
2552,melbourne,317738.22,5811145.57,@0317738.22@5811145.57@55@H@-37.82892@0144.92897@20Nq3SheacxPSQA6DeJHtw@@359@@@@201812@2552_Melbourne@.jpg
2741,melbourne,317738.22,5811365.16,@0317738.22@5811365.16@55@H@-37.82694@0144.92903@gyKMngSkTD6vGyJd0XYKqQ@@155@@@@201907@2741_Melbourne@.jpg
2741,melbourne,317738.4,5811368.76,@0317738.40@5811368.76@55@H@-37.82691@0144.92903@IPa_90D8fj_uQkUPsdOE-w@@137@@@@201811@2741_Melbourne@.jpg
2741,melbourne,317738.55,5811364.67,@0317738.55@5811364.67@55@H@-37.82694@0144.92903@3sWS1Dd85G3zn_KiEUebsg@@146@@@@201504@2741_Melbourne@.jpg
2741,melbourne,317738.62,5811369.21,@0317738.62@5811369.21@55@H@-37.82690@0144.92903@euygz_eTVDh7gUiEb2HTEA@@157@@@@202012@2741_Melbourne@.jpg
2741,melbourne,317738.63,5811365.87,@0317738.63@5811365.87@55@H@-37.82693@0144.92903@XXFy8mTSBe3KSkLl547OQw@@151@@@@200712@2741_Melbourne@.jpg
2552,melbourne,317738.67,5811144.4,@0317738.67@5811144.40@55@H@-37.82893@0144.92898@Zp2lWmmTnAO8uHesd3LKXA@@018@@@@200711@2552_Melbourne@.jpg
2552,melbourne,317739.48,5811140.39,@0317739.48@5811140.39@55@H@-37.82896@0144.92899@JaHO-OEuJ8B_r3V132Hpew@@006@@@@201408@2552_Melbourne@.jpg
2741,melbourne,317739.51,5811366.68,@0317739.51@5811366.68@55@H@-37.82692@0144.92904@ZuwyLIXMopiGifWWrTZW1w@@158@@@@201910@2741_Melbourne@.jpg
2552,melbourne,317739.55,5811144.14,@0317739.55@5811144.14@55@H@-37.82893@0144.92899@WCvOAg12v-VxZK_5NZ-70g@@019@@@@202012@2552_Melbourne@.jpg
2741,melbourne,317740.11,5811365.29,@0317740.11@5811365.29@55@H@-37.82694@0144.92905@bO4NVTv-OwMlFy3g_kTBrg@@161@@@@201407@2741_Melbourne@.jpg
1963,melbourne,317740.59,5810441.57,@0317740.59@5810441.57@55@H@-37.83526@0144.92882@XcOpRm8BEdyzn3aH3eoOMg@@245@@@@201303@1963_Melbourne@.jpg
2741,melbourne,317740.84,5811366.19,@0317740.84@5811366.19@55@H@-37.82693@0144.92906@6l9KhVWbczcQeKXwcQx24w@@144@@@@201901@2741_Melbourne@.jpg
2741,melbourne,317740.85,5811366.3,@0317740.85@5811366.30@55@H@-37.82693@0144.92906@uopgt7VqZoWkKEDtpItTXA@@156@@@@201712@2741_Melbourne@.jpg
4801,melbourne,317740.93,5814012.5,@0317740.93@5814012.50@55@H@-37.80309@0144.92972@UAv0pxXYhH6xhAoddmwrJg@@066@@@@202002@4801_Melbourne@.jpg
1963,melbourne,317741.12,5810439.78,@0317741.12@5810439.78@55@H@-37.83527@0144.92883@R7rFcwF3IrOCg61exhMppQ@@079@@@@201812@1963_Melbourne@.jpg
1963,melbourne,317741.37,5810437.46,@0317741.37@5810437.46@55@H@-37.83529@0144.92883@3Rd3JvCk5d7WPql22f66Kw@@252@@@@201907@1963_Melbourne@.jpg
2552,melbourne,317741.68,5811144.92,@0317741.68@5811144.92@55@H@-37.82892@0144.92901@lsRJdUbT-ordD_krlCXbXQ@@007@@@@201901@2552_Melbourne@.jpg
1963,melbourne,317741.75,5810440.31,@0317741.75@5810440.31@55@H@-37.83527@0144.92883@dF3G5xg4Kx9m9RnkUeT1hQ@@074@@@@200911@1963_Melbourne@.jpg
2552,melbourne,317741.79,5811142.65,@0317741.79@5811142.65@55@H@-37.82894@0144.92901@KftCOSBVfp1SA0-oDd--tQ@@021@@@@200804@2552_Melbourne@.jpg
1963,melbourne,317742.3,5810441.17,@0317742.30@5810441.17@55@H@-37.83526@0144.92884@I5_8Wg7bH6zTPozagkwwCA@@255@@@@200711@1963_Melbourne@.jpg
2552,melbourne,317742.51,5811144.23,@0317742.51@5811144.23@55@H@-37.82893@0144.92902@0JR6xQJuLDUUgSqKSpEaow@@020@@@@201403@2552_Melbourne@.jpg
2552,melbourne,317743.02,5811141.92,@0317743.02@5811141.92@55@H@-37.82895@0144.92903@KGg7vclhoI1riVMXD2aX3g@@001@@@@201703@2552_Melbourne@.jpg
4801,melbourne,317743.14,5814012.08,@0317743.14@5814012.08@55@H@-37.80310@0144.92975@Nz_-pZRpqiHVqQk-_yBx7Q@@052@@@@201409@4801_Melbourne@.jpg
1963,melbourne,317743.55,5810440.31,@0317743.55@5810440.31@55@H@-37.83527@0144.92886@EJcOfGsVF6UHmWHow_rK9A@@257@@@@201404@1963_Melbourne@.jpg
4801,melbourne,317743.57,5814011.19,@0317743.57@5814011.19@55@H@-37.80311@0144.92975@XdTV6IKq0vwQGMvSsC2ULw@@069@@@@201812@4801_Melbourne@.jpg
4801,melbourne,317744.58,5814012.28,@0317744.58@5814012.28@55@H@-37.80310@0144.92977@6oV1EdnjhORujRAm0pnxiw@@068@@@@202012@4801_Melbourne@.jpg
4801,melbourne,317744.79,5814009.68,@0317744.79@5814009.68@55@H@-37.80312@0144.92977@a4mD5qMjr-4WyxIo2S4wvQ@@045@@@@201710@4801_Melbourne@.jpg
5783,melbourne,317744.97,5814814.55,@0317744.97@5814814.55@55@H@-37.79587@0144.92997@WoXiYM0vmHOADVO0xRHqpQ@@323@@@@200912@5783_Melbourne@.jpg
4801,melbourne,317745.16,5814008.99,@0317745.16@5814008.99@55@H@-37.80313@0144.92977@XpaZcw7t_18GlP5u6KQplQ@@045@@@@201504@4801_Melbourne@.jpg
5783,melbourne,317745.52,5814814.43,@0317745.52@5814814.43@55@H@-37.79587@0144.92998@nHuwSlkGASrtfNHUYpqbFg@@147@@@@201403@5783_Melbourne@.jpg
5783,melbourne,317745.89,5814815.78,@0317745.89@5814815.78@55@H@-37.79586@0144.92998@Oth_g6eUnBGN2ng_miLRSg@@328@@@@201610@5783_Melbourne@.jpg
4801,melbourne,317745.9,5814011.22,@0317745.90@5814011.22@55@H@-37.80311@0144.92978@bGF26Entg9EFgQHnfEU1ow@@056@@@@201404@4801_Melbourne@.jpg
4801,melbourne,317745.92,5814011.72,@0317745.92@5814011.72@55@H@-37.80310@0144.92978@qp-PZCnHkRCsVN5zh7uvVw@@058@@@@201410@4801_Melbourne@.jpg
5783,melbourne,317745.97,5814815.53,@0317745.97@5814815.53@55@H@-37.79586@0144.92998@KbjA8scVV_l7sAZ9yP0q_g@@146@@@@201404@5783_Melbourne@.jpg
4801,melbourne,317746.47,5814009.02,@0317746.47@5814009.02@55@H@-37.80313@0144.92979@Dp2p8OmJ2n-rHhOd1udXhg@@047@@@@201503@4801_Melbourne@.jpg
5783,melbourne,317746.77,5814816.26,@0317746.77@5814816.26@55@H@-37.79585@0144.92999@1oQrR3WEj9IxvjvgNuRU2g@@327@@@@202012@5783_Melbourne@.jpg
4801,melbourne,317747.12,5814011.41,@0317747.12@5814011.41@55@H@-37.80310@0144.92979@aHjyoNcVuBGiA2JXMsPLag@@054@@@@200804@4801_Melbourne@.jpg
5783,melbourne,317747.76,5814815.06,@0317747.76@5814815.06@55@H@-37.79587@0144.93000@or8Ce93rr8Ng85SQVqFWlA@@153@@@@201901@5783_Melbourne@.jpg
5783,melbourne,317747.85,5814815.1,@0317747.85@5814815.10@55@H@-37.79586@0144.93001@kpXYesJnCSfpgsU3wFUcAQ@@147@@@@200711@5783_Melbourne@.jpg
5783,melbourne,317748.29,5814816.99,@0317748.29@5814816.99@55@H@-37.79585@0144.93001@lHwDf1SxGCkxDIadOlSL3A@@340@@@@201907@5783_Melbourne@.jpg
5684,melbourne,317753.36,5814697.73,@0317753.36@5814697.73@55@H@-37.79692@0144.93004@DfAMRywr4E7v4KzWRcWOAg@@276@@@@200711@5684_Melbourne@.jpg
5684,melbourne,317753.63,5814698.05,@0317753.63@5814698.05@55@H@-37.79692@0144.93004@kSpaMXPKJ8qr2E8H_1t4tQ@@276@@@@201403@5684_Melbourne@.jpg
4608,melbourne,317754.17,5813367.79,@0317754.17@5813367.79@55@H@-37.80890@0144.92971@adydXsOTOPt-IGf5wARZ_g@@012@@@@201502@4608_Melbourne@.jpg
