place_id,class_name,UTMx,UTMy,filename
170,mexicocity,480468.06,2145811.1,@0480468.06@2145811.10@14@Q@019.40644@-099.18603@9ymlxvi3noTRWADCYhhc0g@@301@@@@201407@170_MexicoCity@.jpg
578,mexicocity,480468.06,2147840.06,@0480468.06@2147840.06@14@Q@019.42478@-099.18605@fFtLc85M1yJy6ey34TWrvQ@@158@@@@200901@578_MexicoCity@.jpg
102,mexicocity,480468.1,2145460.98,@0480468.10@2145460.98@14@Q@019.40327@-099.18602@s7qYUREcFPJ1HN0yKizeLQ@@315@@@@201706@102_MexicoCity@.jpg
578,mexicocity,480468.13,2147836.81,@0480468.13@2147836.81@14@Q@019.42475@-099.18605@NnrtWfBjDFjMMdonWpVQ7Q@@169@@@@200909@578_MexicoCity@.jpg
238,mexicocity,480468.3,2146130.89,@0480468.30@2146130.89@14@Q@019.40933@-099.18603@KtLIgmObFfp0isKiYY-5bA@@445@@@@201603@238_MexicoCity@.jpg
578,mexicocity,480468.33,2147843.22,@0480468.33@2147843.22@14@Q@019.42480@-099.18605@Jl6ilyX1Fg59ygLjqUA4aQ@@156@@@@201802@578_MexicoCity@.jpg
578,mexicocity,480468.46,2147836.23,@0480468.46@2147836.23@14@Q@019.42474@-099.18604@6ZdQ3rPfg-okY69vUEIcIg@@165@@@@200809@578_MexicoCity@.jpg
102,mexicocity,480468.47,2145461.15,@0480468.47@2145461.15@14@Q@019.40328@-099.18602@0dnyM_XQjUsGyVU7Y9coOA@@313@@@@202003@102_MexicoCity@.jpg
238,mexicocity,480468.47,2146133.16,@0480468.47@2146133.16@14@Q@019.40935@-099.18603@Fsi93JfZYPeHD9zm-fTL-A@@454@@@@200810@238_MexicoCity@.jpg
238,mexicocity,480468.47,2146133.48,@0480468.47@2146133.48@14@Q@019.40935@-099.18603@uW4la4ZIgrf_gFL0p8wIvQ@@432@@@@200903@238_MexicoCity@.jpg
238,mexicocity,480468.72,2146131.23,@0480468.72@2146131.23@14@Q@019.40933@-099.18602@-PP_8sGqbkt_53F8DjxMOg@@449@@@@201410@238_MexicoCity@.jpg
578,mexicocity,480468.77,2147842.67,@0480468.77@2147842.67@14@Q@019.42480@-099.18604@F2cI49fMIWrONu7k2j-3nw@@174@@@@201101@578_MexicoCity@.jpg
782,mexicocity,480468.9,2148785.43,@0480468.90@2148785.43@14@Q@019.43332@-099.18605@bsNagXD9YJFTWndLa2BDjg@@342@@@@201107@782_MexicoCity@.jpg
238,mexicocity,480468.97,2146130.63,@0480468.97@2146130.63@14@Q@019.40933@-099.18602@HsW6mpBz2vBMYc7R13B-1w@@430@@@@201502@238_MexicoCity@.jpg
578,mexicocity,480469.11,2147840.04,@0480469.11@2147840.04@14@Q@019.42477@-099.18604@SWsDreRh5R8xVV9EnOqCpQ@@163@@@@201906@578_MexicoCity@.jpg
646,mexicocity,480469.12,2148121.29,@0480469.12@2148121.29@14@Q@019.42732@-099.18604@fYQ7QTGqwNzaonue86aJhg@@202@@@@201403@646_MexicoCity@.jpg
782,mexicocity,480469.14,2148785.6,@0480469.14@2148785.60@14@Q@019.43332@-099.18605@J8ktRen8TgGb3F1dXsGDqA@@341@@@@201706@782_MexicoCity@.jpg
578,mexicocity,480469.16,2147840.18,@0480469.16@2147840.18@14@Q@019.42478@-099.18604@v-4gvbDKCU5qfRHCsI8Vfg@@182@@@@201401@578_MexicoCity@.jpg
238,mexicocity,480469.18,2146133.37,@0480469.18@2146133.37@14@Q@019.40935@-099.18602@4kImd9SzyViowOahUKt8Hw@@452@@@@201702@238_MexicoCity@.jpg
578,mexicocity,480469.24,2147839.97,@0480469.24@2147839.97@14@Q@019.42477@-099.18604@-8Gg0x9-OwvUjLYCAee9NA@@169@@@@201811@578_MexicoCity@.jpg
782,mexicocity,480469.33,2148786.52,@0480469.33@2148786.52@14@Q@019.43333@-099.18605@VnkolsMJdGFK3NTJjnkVQg@@336@@@@201101@782_MexicoCity@.jpg
578,mexicocity,480469.35,2147839.76,@0480469.35@2147839.76@14@Q@019.42477@-099.18604@EUMbF6FSHnlf6UsZr9j-Rg@@156@@@@201108@578_MexicoCity@.jpg
578,mexicocity,480469.35,2147839.86,@0480469.35@2147839.86@14@Q@019.42477@-099.18604@ofx4iyA4PlndVwXHTprkAw@@170@@@@201201@578_MexicoCity@.jpg
578,mexicocity,480469.5,2147839.91,@0480469.50@2147839.91@14@Q@019.42477@-099.18603@5YzbJ1wnI72sEkjLe3szhw@@177@@@@201110@578_MexicoCity@.jpg
238,mexicocity,480469.53,2146132.76,@0480469.53@2146132.76@14@Q@019.40935@-099.18602@-u8NTJEq0gqosbUoKFdIkA@@457@@@@200809@238_MexicoCity@.jpg
102,mexicocity,480469.54,2145461.82,@0480469.54@2145461.82@14@Q@019.40328@-099.18601@P2rGRKiGDddn1juLbmU23w@@326@@@@201107@102_MexicoCity@.jpg
578,mexicocity,480469.55,2147839.67,@0480469.55@2147839.67@14@Q@019.42477@-099.18603@amJK3Vz79t3wvKIvULo91Q@@174@@@@201909@578_MexicoCity@.jpg
102,mexicocity,480469.57,2145460.78,@0480469.57@2145460.78@14@Q@019.40327@-099.18601@6HvU8JsLYA9jdoxZzLC0Iw@@335@@@@201502@102_MexicoCity@.jpg
578,mexicocity,480469.61,2147840.01,@0480469.61@2147840.01@14@Q@019.42477@-099.18603@y4kiVYYvG6sHpTVuTUWA7Q@@180@@@@201911@578_MexicoCity@.jpg
714,mexicocity,480469.65,2148453.51,@0480469.65@2148453.51@14@Q@019.43032@-099.18604@YeDb_X5UiWz9lIDo1PlO9Q@@476@@@@201902@714_MexicoCity@.jpg
782,mexicocity,480469.87,2148785.34,@0480469.87@2148785.34@14@Q@019.43332@-099.18604@Cict86-zdUcbXqm2JIiRag@@322@@@@201405@782_MexicoCity@.jpg
782,mexicocity,480469.98,2148788.49,@0480469.98@2148788.49@14@Q@019.43335@-099.18604@hjeqCWrN3iZVUOzraz7FuA@@319@@@@200904@782_MexicoCity@.jpg
170,mexicocity,480470.01,2145810.53,@0480470.01@2145810.53@14@Q@019.40643@-099.18601@rkx3Q1jvLNb-jNhFEXMLMg@@296@@@@201811@170_MexicoCity@.jpg
578,mexicocity,480470.08,2147836.69,@0480470.08@2147836.69@14@Q@019.42474@-099.18603@YVWcUtoQdOfxxnwOV9j67w@@171@@@@201610@578_MexicoCity@.jpg
578,mexicocity,480470.19,2147842.76,@0480470.19@2147842.76@14@Q@019.42480@-099.18603@sy89myclEUla5QsVMVG7gg@@183@@@@201504@578_MexicoCity@.jpg
578,mexicocity,480470.22,2147842.73,@0480470.22@2147842.73@14@Q@019.42480@-099.18603@qARkF9RoQexz07zvwMRHFQ@@155@@@@201703@578_MexicoCity@.jpg
102,mexicocity,480470.34,2145461.4,@0480470.34@2145461.40@14@Q@019.40328@-099.18600@NnQiKG8bfQOzh1irGJLrjw@@313@@@@200906@102_MexicoCity@.jpg
578,mexicocity,480470.4,2147840.16,@0480470.40@2147840.16@14@Q@019.42478@-099.18603@dYiWaavoCKskcw6vNXSfZA@@165@@@@201404@578_MexicoCity@.jpg
238,mexicocity,480470.48,2146130.88,@0480470.48@2146130.88@14@Q@019.40933@-099.18601@V8oN1WAJgWZ0ov9oGRNE7A@@453@@@@201403@238_MexicoCity@.jpg
578,mexicocity,480470.57,2147836.78,@0480470.57@2147836.78@14@Q@019.42475@-099.18602@mgVcp9pcRJR9qv8xuAeAqw@@180@@@@200810@578_MexicoCity@.jpg
102,mexicocity,480470.69,2145461.8,@0480470.69@2145461.80@14@Q@019.40328@-099.18600@t71d7CZT7zlqArqOfdhl-Q@@311@@@@201407@102_MexicoCity@.jpg
714,mexicocity,480470.78,2148453.99,@0480470.78@2148453.99@14@Q@019.43032@-099.18603@TPNm4e68ScqgMjgRNZNBOA@@494@@@@201907@714_MexicoCity@.jpg
714,mexicocity,480470.79,2148451.68,@0480470.79@2148451.68@14@Q@019.43030@-099.18603@AqjMMh6WYh_Phuje0lMkPw@@490@@@@201002@714_MexicoCity@.jpg
782,mexicocity,480470.82,2148786.0,@0480470.82@2148786.00@14@Q@019.43332@-099.18603@3hJRA5cVs4tJhMAKUgmGTw@@328@@@@200908@782_MexicoCity@.jpg
782,mexicocity,480470.83,2148788.3,@0480470.83@2148788.30@14@Q@019.43334@-099.18603@YFEfEEG3coqNngOcD4or_Q@@343@@@@201411@782_MexicoCity@.jpg
782,mexicocity,480471.04,2148787.39,@0480471.04@2148787.39@14@Q@019.43334@-099.18603@cPXMTRB5oyGA7uu9yjkSyQ@@327@@@@201509@782_MexicoCity@.jpg
782,mexicocity,480471.06,2148787.72,@0480471.06@2148787.72@14@Q@019.43334@-099.18603@sBT3iuyraXnrCVkI5vIjIQ@@321@@@@201902@782_MexicoCity@.jpg
782,mexicocity,480471.1,2148785.32,@0480471.10@2148785.32@14@Q@019.43332@-099.18603@ngUWqMPy6kFxjH6ryLbZkw@@315@@@@200809@782_MexicoCity@.jpg
578,mexicocity,480471.11,2147839.31,@0480471.11@2147839.31@14@Q@019.42477@-099.18602@sTniJLsa4arXd9bgydtYcA@@166@@@@200912@578_MexicoCity@.jpg
170,mexicocity,480471.21,2145810.94,@0480471.21@2145810.94@14@Q@019.40644@-099.18600@vt_r_EhfJjIGSflWFHRExg@@289@@@@201709@170_MexicoCity@.jpg
578,mexicocity,480471.25,2147839.61,@0480471.25@2147839.61@14@Q@019.42477@-099.18602@x61sgBPqwaTLc9g70UG3DQ@@177@@@@201706@578_MexicoCity@.jpg
578,mexicocity,480471.34,2147842.87,@0480471.34@2147842.87@14@Q@019.42480@-099.18602@u507cmuH69U7ieHRfnmubA@@163@@@@201503@578_MexicoCity@.jpg
884,mexicocity,480471.37,2149305.18,@0480471.37@2149305.18@14@Q@019.43802@-099.18603@rGO2LWJuRPrUQmDNsxLZvg@@454@@@@201501@884_MexicoCity@.jpg
714,mexicocity,480471.38,2148452.69,@0480471.38@2148452.69@14@Q@019.43031@-099.18602@XHi9LWZGLQsiCTs43O3-Jg@@481@@@@200904@714_MexicoCity@.jpg
782,mexicocity,480471.4,2148787.9,@0480471.40@2148787.90@14@Q@019.43334@-099.18603@ZZDDu5WweOTxz7_lgp7Lhg@@339@@@@200810@782_MexicoCity@.jpg
714,mexicocity,480471.48,2148454.27,@0480471.48@2148454.27@14@Q@019.43033@-099.18602@ctDdoQ8n5EcC1w5ybMLCnA@@473@@@@200811@714_MexicoCity@.jpg
884,mexicocity,480471.52,2149305.67,@0480471.52@2149305.67@14@Q@019.43802@-099.18603@ZR4CdqvHrK6ZGadcHC6vTg@@451@@@@200909@884_MexicoCity@.jpg
884,mexicocity,480471.54,2149307.48,@0480471.54@2149307.48@14@Q@019.43804@-099.18603@AXtdPACBGKbb53B2C7Pv6w@@467@@@@201504@884_MexicoCity@.jpg
884,mexicocity,480471.57,2149306.18,@0480471.57@2149306.18@14@Q@019.43802@-099.18603@mY6vk8zqnnHnMa9TW2MQqA@@456@@@@201410@884_MexicoCity@.jpg
714,mexicocity,480471.64,2148454.14,@0480471.64@2148454.14@14@Q@019.43032@-099.18602@rZSjlBE_c7SHYhZENKR64w@@487@@@@201703@714_MexicoCity@.jpg
884,mexicocity,480471.64,2149308.7,@0480471.64@2149308.70@14@Q@019.43805@-099.18603@HtB3-TTIpLQMm4y7qXZ6Xg@@455@@@@200809@884_MexicoCity@.jpg
714,mexicocity,480471.66,2148454.41,@0480471.66@2148454.41@14@Q@019.43033@-099.18602@LGuVHDUdgVEDmd8CjVr4GQ@@477@@@@201706@714_MexicoCity@.jpg
884,mexicocity,480471.66,2149304.37,@0480471.66@2149304.37@14@Q@019.43801@-099.18603@p3s7sE1THrZcnFb4e1F0cA@@438@@@@201406@884_MexicoCity@.jpg
578,mexicocity,480471.75,2147842.47,@0480471.75@2147842.47@14@Q@019.42480@-099.18601@OXXLa1I8m0OvBaqeQnaHqw@@156@@@@200904@578_MexicoCity@.jpg
884,mexicocity,480471.76,2149306.47,@0480471.76@2149306.47@14@Q@019.43803@-099.18603@lByJSdMMdQQnngFGVHwxvQ@@438@@@@201407@884_MexicoCity@.jpg
884,mexicocity,480471.79,2149308.33,@0480471.79@2149308.33@14@Q@019.43804@-099.18603@-YJb-q5q9lrPJwTxORcz9A@@466@@@@201702@884_MexicoCity@.jpg
884,mexicocity,480471.81,2149306.45,@0480471.81@2149306.45@14@Q@019.43803@-099.18603@36mzS5cnTIwoSuTgsIP29A@@453@@@@201902@884_MexicoCity@.jpg
782,mexicocity,480472.12,2148785.28,@0480472.12@2148785.28@14@Q@019.43332@-099.18602@DrmqcYLf_HY8vfngjuBpMg@@341@@@@201504@782_MexicoCity@.jpg
714,mexicocity,480472.3,2148454.24,@0480472.30@2148454.24@14@Q@019.43033@-099.18601@24spZWcv3RC7hEXjKQLSKw@@478@@@@201405@714_MexicoCity@.jpg
714,mexicocity,480472.34,2148454.24,@0480472.34@2148454.24@14@Q@019.43033@-099.18601@O9snfVzc0pwqyoFtk0ji8w@@477@@@@201104@714_MexicoCity@.jpg
578,mexicocity,480472.39,2147839.31,@0480472.39@2147839.31@14@Q@019.42477@-099.18601@C9m7mu5M0hXMMiwVhTrc-A@@160@@@@201609@578_MexicoCity@.jpg
782,mexicocity,480472.7,2148785.78,@0480472.70@2148785.78@14@Q@019.43332@-099.18601@CZcUhrFQXt1Si8A6gXjmcg@@333@@@@201407@782_MexicoCity@.jpg
102,mexicocity,480472.79,2145461.73,@0480472.79@2145461.73@14@Q@019.40328@-099.18598@ZNBmj2UjolrdiZ9TgKrIaw@@319@@@@201907@102_MexicoCity@.jpg
136,mexicocity,480472.79,2145635.97,@0480472.79@2145635.97@14@Q@019.40486@-099.18598@OGehTzHtebPGoxI24dtXbw@@405@@@@201708@136_MexicoCity@.jpg
782,mexicocity,480472.85,2148785.46,@0480472.85@2148785.46@14@Q@019.43332@-099.18601@teYTR9BwbqRelgCKCZ6_IA@@334@@@@201502@782_MexicoCity@.jpg
136,mexicocity,480473.42,2145637.11,@0480473.42@2145637.11@14@Q@019.40487@-099.18598@3kONKX44Mmwt_US5YQASmw@@423@@@@200904@136_MexicoCity@.jpg
136,mexicocity,480473.52,2145636.67,@0480473.52@2145636.67@14@Q@019.40486@-099.18597@bZ8NbJzgBxohcjSiCHo0ag@@417@@@@200810@136_MexicoCity@.jpg
136,mexicocity,480473.58,2145635.25,@0480473.58@2145635.25@14@Q@019.40485@-099.18597@2zKtjw2OfhwDYHLd_G-6qA@@403@@@@201809@136_MexicoCity@.jpg
782,mexicocity,480473.85,2148787.09,@0480473.85@2148787.09@14@Q@019.43333@-099.18600@gCM-hk3F7XSTJ4rPyzELEQ@@313@@@@201104@782_MexicoCity@.jpg
136,mexicocity,480473.87,2145637.09,@0480473.87@2145637.09@14@Q@019.40487@-099.18597@73cb1W5uTDBXkRY8CfoZWg@@410@@@@201312@136_MexicoCity@.jpg
136,mexicocity,480473.99,2145637.77,@0480473.99@2145637.77@14@Q@019.40487@-099.18597@RbWD28NYk_SKl9jvaYRp1g@@432@@@@201502@136_MexicoCity@.jpg
136,mexicocity,480474.09,2145637.78,@0480474.09@2145637.78@14@Q@019.40487@-099.18597@_azYfXreOxH0EQwfzN0Kuw@@421@@@@201410@136_MexicoCity@.jpg
136,mexicocity,480474.28,2145636.7,@0480474.28@2145636.70@14@Q@019.40486@-099.18597@QlE38bwEvyZwMhBNDiXHfQ@@412@@@@201602@136_MexicoCity@.jpg
136,mexicocity,480474.44,2145636.79,@0480474.44@2145636.79@14@Q@019.40486@-099.18597@eYS1FUiiIhvkeC-AP-DS4g@@432@@@@201610@136_MexicoCity@.jpg
136,mexicocity,480474.45,2145637.43,@0480474.45@2145637.43@14@Q@019.40487@-099.18597@dNY44cXX7LYPuiCHWz-Jxg@@426@@@@200809@136_MexicoCity@.jpg
782,mexicocity,480474.52,2148785.18,@0480474.52@2148785.18@14@Q@019.43332@-099.18600@g-MOZJfy4nneBCMzpwtmdA@@332@@@@201612@782_MexicoCity@.jpg
136,mexicocity,480474.67,2145638.28,@0480474.67@2145638.28@14@Q@019.40488@-099.18596@Bx-LMzGegvGEIQTs_Qk53w@@415@@@@201111@136_MexicoCity@.jpg
136,mexicocity,480475.02,2145635.93,@0480475.02@2145635.93@14@Q@019.40486@-099.18596@tvCIQHkH8Md0E1HDmxZXQA@@417@@@@201811@136_MexicoCity@.jpg
136,mexicocity,480475.14,2145638.43,@0480475.14@2145638.43@14@Q@019.40488@-099.18596@M_fsgcs0Zfdt6B8xGRbA0g@@429@@@@200903@136_MexicoCity@.jpg
136,mexicocity,480475.24,2145635.81,@0480475.24@2145635.81@14@Q@019.40485@-099.18596@bJhEaJpkN4RZYHc4o0eMKw@@428@@@@200910@136_MexicoCity@.jpg
136,mexicocity,480475.47,2145637.9,@0480475.47@2145637.90@14@Q@019.40487@-099.18596@Of6UDVm-q6SCzPLReER8hA@@418@@@@201907@136_MexicoCity@.jpg
136,mexicocity,480475.57,2145638.53,@0480475.57@2145638.53@14@Q@019.40488@-099.18595@O-y17ey-cNmrqz_QsW_8hw@@404@@@@201108@136_MexicoCity@.jpg
136,mexicocity,480476.48,2145638.81,@0480476.48@2145638.81@14@Q@019.40488@-099.18595@WuTIUUAtMshkZq813n_XkQ@@406@@@@201701@136_MexicoCity@.jpg
136,mexicocity,480476.53,2145638.98,@0480476.53@2145638.98@14@Q@019.40488@-099.18595@-ArtydFWc8aME7I0lIB3Zg@@403@@@@201510@136_MexicoCity@.jpg
136,mexicocity,480476.54,2145636.91,@0480476.54@2145636.91@14@Q@019.40486@-099.18595@SSwR6plgVv-85cj-smTjsA@@404@@@@201407@136_MexicoCity@.jpg
136,mexicocity,480476.6,2145640.52,@0480476.60@2145640.52@14@Q@019.40490@-099.18594@a0xlmjHT0m9xyb4U6ItXZg@@421@@@@201902@136_MexicoCity@.jpg
136,mexicocity,480477.1,2145640.17,@0480477.10@2145640.17@14@Q@019.40489@-099.18594@JfK1UoKzghryo_RpcyuCWQ@@428@@@@201904@136_MexicoCity@.jpg
136,mexicocity,480477.48,2145640.8,@0480477.48@2145640.80@14@Q@019.40490@-099.18594@zfaiaB9jxLBJJAA1xbnoXg@@420@@@@200909@136_MexicoCity@.jpg
136,mexicocity,480477.57,2145640.76,@0480477.57@2145640.76@14@Q@019.40490@-099.18594@l9v733Ft-0SmRLYh7z076Q@@432@@@@201704@136_MexicoCity@.jpg
68,mexicocity,480481.38,2145346.29,@0480481.38@2145346.29@14@Q@019.40224@-099.18590@l2mfPGXfjg1Ao8Nw7kaBOQ@@532@@@@201811@68_MexicoCity@.jpg
68,mexicocity,480481.42,2145345.51,@0480481.42@2145345.51@14@Q@019.40223@-099.18590@Of1oojQHGvBU0dSawsSBAg@@553@@@@201902@68_MexicoCity@.jpg
68,mexicocity,480481.51,2145345.01,@0480481.51@2145345.01@14@Q@019.40223@-099.18589@3cH7H4CD9Ia12jNeq_BBqQ@@563@@@@201107@68_MexicoCity@.jpg
68,mexicocity,480481.66,2145345.04,@0480481.66@2145345.04@14@Q@019.40223@-099.18589@SpPVJO-Vd47tuzY6YpUH_g@@561@@@@201701@68_MexicoCity@.jpg
374,mexicocity,480481.71,2146759.11,@0480481.71@2146759.11@14@Q@019.41501@-099.18591@HXCocpqpYofECWWVFOY84Q@@430@@@@201612@374_MexicoCity@.jpg
68,mexicocity,480482.34,2145344.93,@0480482.34@2145344.93@14@Q@019.40223@-099.18589@KA0YoMZ56jQUSLQAjNF6bw@@557@@@@201407@68_MexicoCity@.jpg
374,mexicocity,480482.45,2146759.21,@0480482.45@2146759.21@14@Q@019.41501@-099.18590@R8nPksMuHROxaqYr1d8xpw@@428@@@@201907@374_MexicoCity@.jpg
374,mexicocity,480482.84,2146759.84,@0480482.84@2146759.84@14@Q@019.41501@-099.18590@ala2shQriXrKy5LtKmuqsg@@421@@@@201708@374_MexicoCity@.jpg
68,mexicocity,480482.94,2145344.12,@0480482.94@2145344.12@14@Q@019.40222@-099.18588@gLmZCt3XvD1T0lN5SFpIug@@568@@@@201907@68_MexicoCity@.jpg
374,mexicocity,480483.28,2146759.48,@0480483.28@2146759.48@14@Q@019.41501@-099.18589@VVNRciQHoQ194YpVkmNVbQ@@436@@@@201410@374_MexicoCity@.jpg
68,mexicocity,480483.29,2145344.6,@0480483.29@2145344.60@14@Q@019.40222@-099.18588@Sn7czdllpydshjesPcowkg@@567@@@@200809@68_MexicoCity@.jpg
374,mexicocity,480483.6,2146759.43,@0480483.60@2146759.43@14@Q@019.41501@-099.18589@oILMw2z6sZ_XUNX3RTnqLQ@@413@@@@201701@374_MexicoCity@.jpg
374,mexicocity,480483.91,2146759.91,@0480483.91@2146759.91@14@Q@019.41501@-099.18589@nY43kf-zNSrqe72NjEgsgQ@@411@@@@201501@374_MexicoCity@.jpg
68,mexicocity,480483.96,2145343.72,@0480483.96@2145343.72@14@Q@019.40222@-099.18587@i75WMt_SmY5uywA6nJBwaQ@@578@@@@201602@68_MexicoCity@.jpg
374,mexicocity,480484.03,2146756.23,@0480484.03@2146756.23@14@Q@019.41498@-099.18589@_JlB0plIci5EIcgRAutF2Q@@422@@@@201811@374_MexicoCity@.jpg
68,mexicocity,480484.11,2145343.63,@0480484.11@2145343.63@14@Q@019.40221@-099.18587@ClFCRXkbT1VBV6kh27ZQtA@@564@@@@200810@68_MexicoCity@.jpg
374,mexicocity,480484.2,2146758.99,@0480484.20@2146758.99@14@Q@019.41501@-099.18588@TSGYQyks7SldWvJMnnRNzw@@422@@@@201104@374_MexicoCity@.jpg
374,mexicocity,480484.6,2146757.37,@0480484.60@2146757.37@14@Q@019.41499@-099.18588@jg5WISlzFbMh8tH6buANDQ@@406@@@@201911@374_MexicoCity@.jpg
68,mexicocity,480484.66,2145342.29,@0480484.66@2145342.29@14@Q@019.40220@-099.18586@AIzs-xiXiS_nYyjy8c1vcQ@@605@@@@200906@68_MexicoCity@.jpg
68,mexicocity,480484.78,2145343.67,@0480484.78@2145343.67@14@Q@019.40221@-099.18586@t6mb3uyoGdw3Lea-snokNQ@@584@@@@201411@68_MexicoCity@.jpg
374,mexicocity,480484.84,2146758.26,@0480484.84@2146758.26@14@Q@019.41500@-099.18588@9buw0YMV7qoqNPdVd2KWEA@@424@@@@200810@374_MexicoCity@.jpg
374,mexicocity,480484.97,2146756.76,@0480484.97@2146756.76@14@Q@019.41499@-099.18588@rwQZj9Z4mSfdVyqeZ9gs7A@@435@@@@201311@374_MexicoCity@.jpg
374,mexicocity,480485.2,2146757.12,@0480485.20@2146757.12@14@Q@019.41499@-099.18587@kMCOgzM275owJuZQ6Mo_5g@@431@@@@201403@374_MexicoCity@.jpg
374,mexicocity,480485.23,2146760.49,@0480485.23@2146760.49@14@Q@019.41502@-099.18587@8UtX2lwWYWgz0yQ8MWn6nQ@@435@@@@201905@374_MexicoCity@.jpg
68,mexicocity,480486.13,2145342.68,@0480486.13@2145342.68@14@Q@019.40221@-099.18585@7cgLxKkVoTihAsOUQNa8FA@@588@@@@201502@68_MexicoCity@.jpg
374,mexicocity,480486.2,2146757.25,@0480486.20@2146757.25@14@Q@019.41499@-099.18586@IKKuENNWvsiA0fKOyw55xQ@@436@@@@201111@374_MexicoCity@.jpg
374,mexicocity,480486.4,2146757.54,@0480486.40@2146757.54@14@Q@019.41499@-099.18586@-ahEMySIRrDy8VDQ_Dar1A@@418@@@@201407@374_MexicoCity@.jpg
374,mexicocity,480486.48,2146757.85,@0480486.48@2146757.85@14@Q@019.41500@-099.18586@d1uv8AtOJsyXv3okJAqYgw@@431@@@@202003@374_MexicoCity@.jpg
374,mexicocity,480486.55,2146761.29,@0480486.55@2146761.29@14@Q@019.41503@-099.18586@WYH2_dpmrd55Mpqm1-P72A@@434@@@@201504@374_MexicoCity@.jpg
374,mexicocity,480486.57,2146760.95,@0480486.57@2146760.95@14@Q@019.41502@-099.18586@miDbksVQjX836LH1hfQ75Q@@427@@@@201404@374_MexicoCity@.jpg
374,mexicocity,480486.63,2146759.91,@0480486.63@2146759.91@14@Q@019.41501@-099.18586@A1sSr1YLshBP7nObQ1p94Q@@415@@@@200809@374_MexicoCity@.jpg
374,mexicocity,480486.73,2146755.09,@0480486.73@2146755.09@14@Q@019.41497@-099.18586@70YPwJkFQUwfuUu_sLtSqQ@@416@@@@200911@374_MexicoCity@.jpg
34,mexicocity,480487.01,2145164.01,@0480487.01@2145164.01@14@Q@019.40059@-099.18584@n4-oRtfplo0iKVqbxLFzQQ@@358@@@@201501@34_MexicoCity@.jpg
374,mexicocity,480487.27,2146758.16,@0480487.27@2146758.16@14@Q@019.41500@-099.18585@Xgy16uxdhFZQbwm2HUUhiw@@422@@@@200904@374_MexicoCity@.jpg
34,mexicocity,480487.46,2145165.47,@0480487.46@2145165.47@14@Q@019.40060@-099.18584@aQjyu1z9Bxd41TXRZDopiQ@@351@@@@201603@34_MexicoCity@.jpg
34,mexicocity,480487.65,2145165.05,@0480487.65@2145165.05@14@Q@019.40060@-099.18583@b5afWAb_UslUUyGSPlGWbw@@350@@@@201901@34_MexicoCity@.jpg
34,mexicocity,480487.7,2145159.59,@0480487.70@2145159.59@14@Q@019.40055@-099.18583@O3ojmA9tzRSZFDBXnpGvbw@@357@@@@201505@34_MexicoCity@.jpg
374,mexicocity,480487.77,2146758.95,@0480487.77@2146758.95@14@Q@019.41501@-099.18585@apkctshcwXFYRzu4RxRVAg@@417@@@@200907@374_MexicoCity@.jpg
34,mexicocity,480487.94,2145163.95,@0480487.94@2145163.95@14@Q@019.40059@-099.18583@LEZMSvrgt5pbNPPa2rNUEA@@365@@@@201910@34_MexicoCity@.jpg
374,mexicocity,480488.08,2146758.82,@0480488.08@2146758.82@14@Q@019.41500@-099.18585@huez1iVN91-nBtsRlqeByw@@417@@@@201109@374_MexicoCity@.jpg
34,mexicocity,480488.24,2145163.96,@0480488.24@2145163.96@14@Q@019.40059@-099.18583@u_X0wCfDIRpbsdDF-kxOgg@@371@@@@201610@34_MexicoCity@.jpg
34,mexicocity,480488.35,2145157.55,@0480488.35@2145157.55@14@Q@019.40053@-099.18583@mzb1UB7RCZblmOEf-Tw61w@@367@@@@200901@34_MexicoCity@.jpg
34,mexicocity,480488.5,2145162.74,@0480488.50@2145162.74@14@Q@019.40058@-099.18583@lQPlGYRXdJhqP_4Daqjpjw@@368@@@@201811@34_MexicoCity@.jpg
34,mexicocity,480489.0,2145158.87,@0480489.00@2145158.87@14@Q@019.40054@-099.18582@dw2QlJ_XCD2tIh0S7T4b2w@@357@@@@201609@34_MexicoCity@.jpg
34,mexicocity,480489.19,2145160.16,@0480489.19@2145160.16@14@Q@019.40056@-099.18582@OZnju4mOVwwwFVeUWCTuZA@@355@@@@201407@34_MexicoCity@.jpg
34,mexicocity,480489.19,2145162.44,@0480489.19@2145162.44@14@Q@019.40058@-099.18582@x2vs_QRPClY-OEzRXLvVnw@@350@@@@201510@34_MexicoCity@.jpg
34,mexicocity,480489.25,2145161.08,@0480489.25@2145161.08@14@Q@019.40056@-099.18582@37sRbZrIV0ojx_jRBcJEWA@@366@@@@201604@34_MexicoCity@.jpg
34,mexicocity,480489.34,2145160.93,@0480489.34@2145160.93@14@Q@019.40056@-099.18582@drKmYiRNf9tnPu2ZI4-d_A@@357@@@@201410@34_MexicoCity@.jpg
34,mexicocity,480489.35,2145161.03,@0480489.35@2145161.03@14@Q@019.40056@-099.18582@wmNDqkTa_x2FU2PlAdhQSg@@365@@@@202003@34_MexicoCity@.jpg
34,mexicocity,480489.5,2145162.11,@0480489.50@2145162.11@14@Q@019.40057@-099.18582@uxAsoFOZNtQbTyGMcTaklg@@361@@@@201507@34_MexicoCity@.jpg
